uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.661	참고	[]
1	1	2	AH0001	0.721	1.043	하시기	[]
1	1	3	AH0001	1.103	1.626	바라고요.	[]
1	2	1	AH0001	1.626	1.829	오늘	[]
1	2	2	AH0001	1.849	1.87	뭐	[]
1	2	3	AH0001	1.931	2.093	부터	[]
1	2	4	AH0001	2.174	2.702	할까요.	[]
2	3	1	AH0002	2.702	2.945	네	[]
2	3	2	AH0002	3.066	3.43	오늘은요.	[]
2	4	1	AH0002	3.735	4.297	이	[]
2	4	2	AH0002	4.498	4.779	고기	[]
2	4	3	AH0002	4.899	5.26	요리를	[]
2	4	4	AH0002	5.34	5.521	한번	[]
2	4	5	AH0002	5.581	5.902	해볼까	[]
2	4	6	AH0002	5.943	6.364	하는데요.	[]
2	5	1	AH0002	6.375	6.797	쌈장	[1]
2	5	2	AH0002	7.2	7.602	소스	[]
2	5	3	AH0002	7.803	8.286	가브리살	[]
2	5	4	AH0002	8.406	8.909	스테이크	[]
2	5	5	AH0002	9.251	9.995	입니다.	[]
3	6	1	AH0001	10.141	11.036	가브릿살요?	[]
4	7	1	AH0002	11.036	11.721	가브릿살	[]
4	7	2	AH0002	11.923	12.971	등심덧살인데요.	[2]
4	8	1	AH0002	13.244	13.815	가브릿살도	[]
4	8	2	AH0002	13.876	14.468	좋구요.	[]
4	9	1	AH0002	14.469	14.957	삼겹살로	[]
4	9	2	AH0002	14.998	15.18	하셔도	[]
4	9	3	AH0002	15.302	15.648	됩니다.	[]
5	10	1	AH0001	15.648	15.81	아	[]
5	10	2	AH0001	15.83	15.851	예	[]
5	10	3	AH0001	15.972	16.742	알겠습니다.	[]
5	11	1	AH0001	17.01	17.19	아	[]
5	11	2	AH0001	17.291	17.471	그러면	[]
5	11	3	AH0001	17.571	18.313	가브릿살이던,	[]
5	11	4	AH0001	18.433	19.114	삼겹살이든.	[]
5	11	5	AH0001	19.215	19.515	여러분	[]
5	11	6	AH0001	19.615	20.738	쌈장소스	[]
5	11	7	AH0001	21.118	21.579	돼지고기.	[3]
5	11	8	AH0001	21.86	22.06	특히,	[]
5	11	9	AH0001	22.141	22.461	가브릿살	[]
5	11	10	AH0001	22.702	23.243	스테이크	[]
5	11	11	AH0001	23.644	23.944	한번	[]
5	11	12	AH0001	24.044	24.425	해보도록	[]
5	11	13	AH0001	24.505	24.646	할게요.	[]
5	12	1	AH0001	24.859	24.919	그럼	[]
5	12	2	AH0001	25.0	25.18	먼저	[]
5	12	3	AH0001	25.261	25.562	재료	[]
5	12	4	AH0001	25.663	26.165	소개부터	[]
5	12	5	AH0001	26.205	26.868	해드릴까요?	[]
6	13	1	AH0002	27.277	27.678	네.	[]
6	13	2	AH0002	27.858	28.419	가브릿살	[]
6	13	3	AH0002	28.699	28.94	사백	[]
6	13	4	AH0002	28.98	29.16	에서	[]
6	13	5	AH0002	29.2	29.36	오백	[]
6	13	6	AH0002	29.461	30.082	그람,	[4]
6	13	7	AH0002	30.162	30.923	영양부추	[]
6	13	8	AH0002	31.043	31.284	팔십	[]
6	13	9	AH0002	31.384	31.544	그람,	[]
6	13	10	AH0002	31.865	32.325	참나물	[]
6	13	11	AH0002	32.426	32.646	이십	[]
6	13	12	AH0002	32.766	32.946	그람,	[]
6	13	13	AH0002	33.587	33.688	깻잎	[]
6	13	14	AH0002	33.868	33.928	열	[]
6	13	15	AH0002	34.128	34.249	장,	[]
6	13	16	AH0002	34.609	35.01	홍고추	[]
6	13	17	AH0002	35.05	35.09	한	[]
6	13	18	AH0002	35.23	35.37	개,	[]
6	13	19	AH0002	35.571	36.092	올리브유	[]
6	13	20	AH0002	36.392	36.452	두	[]
6	13	21	AH0002	36.532	36.713	큰술.	[]
6	14	1	AH0002	37.222	37.683	통나무	[]
6	14	2	AH0002	37.984	38.565	통마늘	[]
6	14	3	AH0002	38.966	39.006	두	[]
6	14	4	AH0002	39.086	39.166	개.	[]
6	14	5	AH0002	39.988	40.689	육수에는요	[]
6	14	6	AH0002	40.749	41.05	생강	[]
6	14	7	AH0002	41.17	41.571	두	[]
6	14	8	AH0002	41.591	41.611	쪽,	[5]
6	14	9	AH0002	41.792	42.192	통마늘	[]
6	14	10	AH0002	42.253	42.273	열	[]
6	14	11	AH0002	42.513	42.693	개,	[]
6	14	12	AH0002	42.794	43.074	양파	[]
6	14	13	AH0002	43.134	43.154	한	[]
6	14	14	AH0002	43.315	43.435	개,	[]
6	14	15	AH0002	43.535	43.796	된장	[]
6	14	16	AH0002	43.856	44.297	세	[]
6	14	17	AH0002	44.878	45.078	큰술,	[]
6	14	18	AH0002	45.139	45.199	통후추	[]
6	14	19	AH0002	45.219	45.239	한	[]
6	14	20	AH0002	45.259	45.299	클술.	[]
6	15	1	AH0002	45.784	45.804	또	[]
6	15	2	AH0002	45.824	46.084	여기에	[]
6	15	3	AH0002	46.164	46.445	쌈장	[]
6	15	4	AH0002	46.525	46.905	소스.	[]
6	15	5	AH0002	47.305	47.726	올리브오일	[]
6	15	6	AH0002	47.806	47.866	세	[]
6	15	7	AH0002	47.966	48.226	큰술,	[]
6	15	8	AH0002	48.326	48.607	식초	[]
6	15	9	AH0002	48.627	48.667	한	[]
6	15	10	AH0002	48.787	49.167	큰술,	[]
6	15	11	AH0002	49.728	50.108	간장	[]
6	15	12	AH0002	50.228	50.288	이	[]
6	15	13	AH0002	50.368	50.468	분의	[]
6	15	14	AH0002	50.528	50.589	일	[]
6	15	15	AH0002	50.709	51.029	큰술,	[]
6	15	16	AH0002	51.449	52.07	다진마늘	[]
6	15	17	AH0002	52.27	52.29	두	[]
6	15	18	AH0002	52.41	52.751	큰술,	[]
6	15	19	AH0002	53.031	53.591	황설탕	[]
6	15	20	AH0002	53.952	54.032	일	[]
6	15	21	AH0002	54.152	54.232	점	[]
6	15	22	AH0002	54.332	54.372	오	[]
6	15	23	AH0002	54.492	54.913	큰술,	[6]
