uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.222	음	[]
1	1	2	AH0001	1.804	1.985	많은	[]
1	1	3	AH0001	2.045	2.286	분들이	[]
1	1	4	AH0001	2.346	2.768	기다리시는	[]
1	1	5	AH0001	2.848	2.888	것	[]
1	1	6	AH0001	2.908	3.209	같아요.	[]
1	2	1	AH0001	3.209	3.831	오늘을	[]
1	2	2	AH0001	3.931	4.252	지식과	[]
1	2	3	AH0001	4.293	4.594	상식이	[]
1	2	4	AH0001	4.654	5.115	충전되는	[]
1	2	5	AH0001	5.296	5.677	아하	[]
1	2	6	AH0001	5.798	6.38	그렇군요	[]
1	2	7	AH0001	6.861	7.062	바로	[]
1	2	8	AH0001	7.122	8.005	진행하겠습니다.	[]
2	3	1	AH0002	8.005	10.262	안녕하세요.	[]
3	4	1	AH0001	10.567	10.788	저희가	[]
3	4	2	AH0001	10.928	11.269	지구가	[]
3	4	3	AH0001	11.329	12.01	아파요	[1]
3	4	4	AH0001	12.151	12.632	시리즈	[]
3	4	5	AH0001	12.872	12.953	일	[]
3	4	6	AH0001	13.073	13.233	탄	[]
3	4	7	AH0001	13.253	13.694	했었잖아요.	[]
3	4	8	AH0001	13.815	14.276	지난번에	[2]
3	4	9	AH0001	14.456	14.617	네.	[]
3	4	10	AH0001	14.777	15.238	열나고	[]
3	4	11	AH0001	15.318	15.88	있는	[]
3	4	12	AH0001	15.98	16.421	해열제가	[]
3	4	13	AH0001	16.501	16.702	필요한	[]
3	4	14	AH0001	16.802	17.002	지구	[]
3	4	15	AH0001	17.042	17.323	이야기를	[]
3	4	16	AH0001	17.383	17.443	좀	[]
3	4	17	AH0001	17.483	17.704	했고	[3]
3	5	1	AH0001	18.635	18.795	이제	[]
3	5	2	AH0001	18.856	19.136	아이들과	[]
3	5	3	AH0001	19.197	19.397	함께	[]
3	5	4	AH0001	19.477	19.798	듣는	[]
3	5	5	AH0001	19.899	20.019	방학	[]
3	5	6	AH0001	20.119	20.32	특집	[]
3	5	7	AH0001	20.4	20.781	지구가	[]
3	5	8	AH0001	20.901	21.363	아파요	[]
3	5	9	AH0001	21.543	21.623	이	[]
3	5	10	AH0001	21.804	22.005	탄	[]
3	5	11	AH0001	22.165	22.386	오늘	[]
3	5	12	AH0001	22.446	22.827	함께	[]
3	5	13	AH0001	22.887	23.088	하도록	[]
3	5	14	AH0001	23.148	23.93	하겠습니다.	[]
3	6	1	AH0001	23.979	25.045	어	[4]
3	6	2	AH0001	25.407	25.487	뭐	[]
3	6	3	AH0001	25.568	25.829	오늘도	[]
3	6	4	AH0001	25.889	26.292	걱정스러운	[]
3	6	5	AH0001	26.352	26.613	이야기	[]
3	6	6	AH0001	26.694	26.955	뿐인	[]
3	6	7	AH0001	27.056	27.639	걸까요?	[]
4	7	1	AH0002	27.738	27.898	예.	[]
4	7	2	AH0002	28.078	28.138	뭐	[]
4	7	3	AH0002	28.238	28.839	걱정스러울	[]
4	7	4	AH0002	28.959	28.979	수	[]
4	7	5	AH0002	29.059	29.259	밖에	[]
4	7	6	AH0002	29.319	29.679	없는	[]
4	7	7	AH0002	29.919	30.48	이유가	[5]
4	7	8	AH0002	30.7	30.88	우리가	[]
4	7	9	AH0002	30.96	31.12	살고	[]
4	7	10	AH0002	31.14	31.28	있는	[]
4	7	11	AH0002	31.38	31.6	지구	[]
4	7	12	AH0002	31.66	32.141	환경이	[]
4	7	13	AH0002	32.221	32.501	좀처럼	[]
4	7	14	AH0002	32.601	33.161	개선되고	[]
4	7	15	AH0002	33.221	33.521	있지	[]
4	7	16	AH0002	33.621	34.102	않기	[]
4	7	17	AH0002	34.262	34.442	때문에	[]
4	7	18	AH0002	34.462	34.622	인제	[]
4	7	19	AH0002	34.702	34.802	그럴	[]
4	7	20	AH0002	34.882	34.942	수	[]
4	7	21	AH0002	34.962	35.122	밖에	[]
4	7	22	AH0002	35.162	35.623	없는	[]
4	7	23	AH0002	35.923	36.463	상황인데요.	[]
4	8	1	AH0002	36.652	37.053	어	[6]
4	8	2	AH0002	37.153	37.354	따라서	[]
4	8	3	AH0002	37.414	37.575	오늘	[]
4	8	4	AH0002	37.595	37.675	이	[]
4	8	5	AH0002	37.755	38.357	시간에는	[]
4	8	6	AH0002	38.477	38.838	점점	[]
4	8	7	AH0002	38.979	39.54	현실로	[]
4	8	8	AH0002	39.641	39.881	다가올	[]
4	8	9	AH0002	39.982	40.022	수	[]
4	8	10	AH0002	40.082	40.302	밖에	[]
4	8	11	AH0002	40.363	40.643	없는	[]
4	8	12	AH0002	40.744	41.386	재앙들에	[]
4	8	13	AH0002	41.466	41.787	대해서	[]
4	8	14	AH0002	41.887	42.007	좀	[]
4	8	15	AH0002	42.108	42.168	더	[]
4	8	16	AH0002	42.649	42.89	자세히	[]
4	8	17	AH0002	42.97	43.191	전해	[]
