bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.568	29.045	CONTINUER	예.	[4]	[6]	[6]
2	AH0002	40.185	40.48	CONTINUER	네.	[5]	[9]	[2]
3	AH0002	41.895	42.659	CONTINUER	네.	[5]	[9]	[5]
4	AH0002	46.291	46.691	CONTINUER	네.	[5]	[10]	[8]
5	AH0001	60.028	61.278	UNDERSTANDING	아하. 네네.	[8]	[14]	[4]
6	AH0002	69.968	70.373	CONTINUER	네.	[9]	[16]	[9]
7	AH0001	76.146	76.652	CONTINUER	네.	[10]	[17]	[8]
8	AH0001	103.53	104.194	CONTINUER	네.	[16]	[26]	[4]
9	AH0001	108.607	109.362	UNDERSTANDING	음.	[16]	[28]	[1]
10	AH0001	111.869	112.356	CONTINUER	네.	[16]	[28]	[8]
11	AH0001	114.901	115.806	UNDERSTANDING	아. 네.	[16]	[29]	[4]
12	AH0001	125.902	126.489	CONTINUER	네.	[16]	[31]	[9]
13	AH0001	136.343	136.731	CONTINUER	네.	[16]	[33]	[10]
14	AH0001	138.141	139.206	UNDERSTANDING	네. 네.	[16]	[34]	[4]
15	AH0001	147.226	147.641	CONTINUER	네.	[16]	[34]	[21]
16	AH0002	153.438	154.723	AFFIRMATIVE	그렇죠. 네.	[17]	[35]	[7]
17	AH0002	160.743	161.643	CONTINUER	네. 네.	[17]	[36]	[11]
18	AH0002	173.512	173.837	CONTINUER	네.	[19]	[39]	[1]
19	AH0002	175.901	176.266	CONTINUER	네.	[19]	[39]	[4]
20	AH0001	179.622	180.447	UNDERSTANDING	아하. 네.	[20]	[41]	[6]
21	AH0001	181.457	181.912	CONTINUER	예.	[20]	[41]	[10]
22	AH0001	190.936	191.656	UNDERSTANDING	어허.	[20]	[42]	[9]
23	AH0001	192.904	193.651	UNDERSTANDING	네.	[20]	[42]	[10]
24	AH0001	198.686	199.051	CONTINUER	네.	[20]	[43]	[10]
25	AH0002	204.823	205.453	CONTINUER	네네.	[21]	[44]	[9]
26	AH0002	212.125	212.54	CONTINUER	응.	[23]	[46]	[11]
27	AH0002	216.824	217.314	CONTINUER	네.	[23]	[46]	[18]
28	AH0002	218.547	218.842	CONTINUER	네.	[23]	[47]	[2]
29	AH0002	220.207	220.492	CONTINUER	네.	[23]	[47]	[5]
30	AH0001	224.414	224.884	CONTINUER	예.	[24]	[48]	[4]
31	AH0001	228.699	229.299	CONTINUER	네.	[24]	[48]	[14]
32	AH0002	235.098	235.388	CONTINUER	네.	[25]	[49]	[9]
33	AH0002	238.153	238.808	AFFIRMATIVE	그렇습니다.	[25]	[49]	[14]
34	AH0002	244.636	244.921	CONTINUER	네.	[25]	[50]	[5]
35	AH0002	247.951	248.176	CONTINUER	네.	[25]	[50]	[10]
36	AH0002	253.001	253.388	CONTINUER	네.	[25]	[50]	[18]
37	AH0002	263.963	264.716	CONTINUER	네.	[25]	[51]	[22]
38	AH0002	270.196	270.812	AFFIRMATIVE	맞습니다.	[]	[]	[]
39	AH0002	275.082	275.982	AFFIRMATIVE	그렇죠. 네.	[27]	[55]	[7]
40	AH0002	281.337	281.642	CONTINUER	네.	[27]	[56]	[8]
41	AH0001	288.816	289.342	CONTINUER	네.	[28]	[57]	[11]
42	AH0001	294.924	295.214	CONTINUER	네.	[28]	[59]	[1]
43	AH0001	308.138	308.527	CONTINUER	네.	[28]	[60]	[17]
44	AH0001	315.101	315.415	CONTINUER	네.	[28]	[61]	[14]
45	AH0001	321.213	321.627	CONTINUER	네.	[28]	[62]	[16]
46	AH0001	324.7	325.325	CONTINUER	예.	[28]	[63]	[6]
47	AH0001	331.215	333.235	UNDERSTANDING	아하. 네. 네네.	[28]	[64]	[12]
48	AH0001	337.705	339.28	CONTINUER	음음. 네.	[28]	[65]	[10]
49	AH0001	360.095	360.57	CONTINUER	네.	[30]	[68]	[11]
50	AH0001	374.411	374.861	CONTINUER	네.	[30]	[70]	[10]
51	AH0001	379.673	379.858	CONTINUER	네.	[30]	[71]	[6]
52	AH0001	381.656	381.911	CONTINUER	네.	[30]	[71]	[9]
53	AH0001	388.123	389.508	CONTINUER	네. 예.	[30]	[72]	[10]
54	AH0001	394.762	395.062	CONTINUER	네.	[30]	[73]	[8]
55	AH0002	398.358	398.543	CONTINUER	네.	[31]	[74]	[5]
56	AH0002	399.758	400.143	AFFIRMATIVE	맞아요.	[31]	[74]	[6]
57	AH0002	402.961	403.386	AFFIRMATIVE	그렇죠.	[31]	[75]	[5]
58	AH0002	406.551	406.851	CONTINUER	응.	[31]	[75]	[10]
59	AH0002	412.625	412.865	CONTINUER	네.	[]	[]	[]
60	AH0002	425.777	426.022	CONTINUER	네.	[35]	[79]	[6]
61	AH0002	428.032	428.467	AFFIRMATIVE	그렇죠.	[35]	[79]	[13]
62	AH0002	440.773	440.973	CONTINUER	예.	[37]	[82]	[4]
63	AH0002	449.494	449.744	CONTINUER	네.	[37]	[84]	[1]
64	AH0002	453.365	453.865	AFFIRMATIVE	그렇습니다.	[37]	[84]	[9]
65	AH0002	457.695	457.96	CONTINUER	네.	[37]	[85]	[11]
66	AH0001	481.588	481.933	CONTINUER	예.	[42]	[90]	[17]
67	AH0001	490.87	491.33	CONTINUER	어.	[42]	[91]	[19]
68	AH0001	495.019	495.239	CONTINUER	네.	[42]	[92]	[5]
69	AH0001	500.744	501.044	CONTINUER	네.	[]	[]	[]
70	AH0001	507.169	507.379	CONTINUER	네.	[44]	[94]	[13]
71	AH0001	508.109	508.624	CONTINUER	네.	[44]	[94]	[17]
72	AH0001	511.629	511.979	CONTINUER	예.	[44]	[95]	[6]
73	AH0002	516.798	517.323	AFFIRMATIVE	그렇죠.	[45]	[96]	[9]
74	AH0002	519.053	519.423	AFFIRMATIVE	그렇지.	[45]	[96]	[12]
75	AH0001	523.674	524.074	CONTINUER	네.	[46]	[98]	[1]
76	AH0002	529.835	530.14	CONTINUER	네.	[47]	[99]	[11]
77	AH0002	531.68	531.855	CONTINUER	네.	[47]	[99]	[15]
78	AH0002	534.295	534.5	CONTINUER	네.	[49]	[101]	[2]
79	AH0001	541.567	541.847	CONTINUER	네.	[50]	[104]	[1]
80	AH0001	542.802	543.257	CONTINUER	예.	[50]	[104]	[2]
81	AH0001	565.168	566.613	UNDERSTANDING	아. 네.	[50]	[107]	[16]
82	AH0001	568.674	568.89	CONTINUER	네.	[50]	[108]	[5]
83	AH0001	571.109	571.502	CONTINUER	네.	[50]	[109]	[5]
84	AH0002	583.897	584.452	CONTINUER	네.	[53]	[113]	[10]
85	AH0001	587.687	587.887	CONTINUER	예.	[54]	[114]	[4]
86	AH0001	590.057	590.432	CONTINUER	예.	[54]	[114]	[8]
87	AH0001	591.358	591.661	CONTINUER	예.	[54]	[114]	[10]
88	AH0001	592.861	593.101	CONTINUER	네.	[54]	[115]	[4]
89	AH0001	600.859	601.382	CONTINUER	네.	[54]	[115]	[17]
90	AH0001	627.846	628.096	CONTINUER	네.	[56]	[122]	[8]
