uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.381	@상호명1	[]
1	1	2	AH0001	1.442	1.962	마데카솔	[]
1	1	3	AH0001	2.063	2.403	밴드와	[]
1	1	4	AH0001	2.563	3.084	모기기피제	[]
1	1	5	AH0001	3.164	3.405	디펜스	[]
1	1	6	AH0001	3.485	3.725	박스가	[]
1	1	7	AH0001	3.785	4.146	들어있는	[]
1	1	8	AH0001	4.286	4.827	가정상비약	[]
1	1	9	AH0001	4.887	5.068	세트	[]
1	1	10	AH0001	5.128	5.608	비롯해서	[]
1	1	11	AH0001	5.989	6.27	다양한	[]
1	1	12	AH0001	6.33	6.57	선물을	[]
1	1	13	AH0001	6.61	6.951	마련하고	[]
1	1	14	AH0001	6.971	7.772	있습니다.	[]
1	2	1	AH0001	7.773	10.056	여러분	[]
1	2	2	AH0001	10.116	10.377	삶에	[]
1	2	3	AH0001	10.417	10.637	빛이	[]
1	2	4	AH0001	10.697	11.098	되어주는	[]
1	2	5	AH0001	11.238	11.839	당신이라는	[]
1	2	6	AH0001	11.919	12.019	참	[]
1	2	7	AH0001	12.119	12.299	좋은	[]
1	2	8	AH0001	12.38	12.68	사람	[]
1	2	9	AH0001	13.201	13.341	후회	[]
1	2	10	AH0001	13.361	13.661	없는	[]
1	2	11	AH0001	13.741	14.302	선택과도	[]
1	2	12	AH0001	14.362	14.723	같은	[]
1	2	13	AH0001	14.963	15.043	그	[]
1	2	14	AH0001	15.103	15.364	사람을	[]
1	2	15	AH0001	15.444	16.205	만나봅니다.	[]
2	3	1	AH0002	16.205	17.55	엄마	[]
2	3	2	AH0002	18.332	18.934	있잖아	[]
2	3	3	AH0002	19.737	20.078	나	[]
2	3	4	AH0002	20.159	20.46	결혼할	[]
2	3	5	AH0002	20.56	20.861	사람이	[]
2	3	6	AH0002	20.921	21.202	있는데	[]
3	4	1	AH0001	21.724	22.105	뭐	[]
3	4	2	AH0001	22.908	23.129	얘가	[]
3	4	3	AH0001	23.189	23.31	지금	[]
3	4	4	AH0001	23.39	23.591	무슨	[]
3	4	5	AH0001	23.651	23.752	소리	[]
3	4	6	AH0001	24.193	24.394	야	[]
3	4	7	AH0001	24.856	25.056	아직	[]
3	4	8	AH0001	25.117	25.438	대학도	[]
3	4	9	AH0001	25.498	25.679	졸업	[]
3	4	10	AH0001	25.879	26.0	안	[]
3	4	11	AH0001	26.12	26.181	한	[]
3	4	12	AH0001	26.201	26.421	녀석이	[]
3	4	13	AH0001	26.482	26.743	결혼은	[]
3	4	14	AH0001	26.803	26.843	무슨	[]
4	5	1	AH0002	27.217	27.337	아	[]
4	5	2	AH0002	27.477	28.038	엄마	[]
4	5	3	AH0002	28.519	28.579	나	[]
4	5	4	AH0002	28.679	29.059	진짜	[]
4	5	5	AH0002	29.239	29.46	그녀를	[]
4	5	6	AH0002	29.56	29.86	놓치기	[]
4	5	7	AH0002	29.94	30.261	싫어서	[]
4	5	8	AH0002	30.281	30.501	그래	[]
4	5	9	AH0002	31.242	31.442	아들	[]
4	5	10	AH0002	31.542	31.763	죽는	[]
4	5	11	AH0002	31.823	31.903	꼴	[]
4	5	12	AH0002	31.983	32.123	보기	[]
4	5	13	AH0002	32.203	32.423	싫으면	[]
4	5	14	AH0002	32.524	32.744	제발	[]
