uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.5	1.021	네.	[]
1	1	2	SL0001	1.082	1.182	잘	[]
1	1	3	SL0001	1.222	1.984	들었습니다.	[]
1	1	4	SL0001	2.104	2.345	좋은	[]
1	1	5	SL0001	2.425	2.726	사람들	[]
1	1	6	SL0001	2.786	3.428	@이름13입니다.	[]
1	1	7	SL0001	3.508	3.869	오늘은	[]
1	1	8	SL0001	3.969	4.17	특별	[]
1	1	9	SL0001	4.25	4.812	초대석	[]
1	1	10	SL0001	4.952	5.213	@이름1	[]
1	1	11	SL0001	5.373	5.554	시인	[]
1	1	12	SL0001	5.634	6.015	모시고	[]
1	1	13	SL0001	6.075	6.396	함께	[]
1	1	14	SL0001	6.456	6.657	말씀	[]
1	1	15	SL0001	6.717	7.078	나눠보고	[]
1	1	16	SL0001	7.118	7.88	있는데요.	[]
1	2	1	SL0001	8.175	8.295	저희	[]
1	2	2	SL0001	8.355	9.298	청취자분들께	[]
1	2	3	SL0001	9.318	9.779	인제	[]
1	2	4	SL0001	10.0	10.14	시를	[]
1	2	5	SL0001	10.28	10.36	하나	[]
1	2	6	SL0001	10.401	10.782	낭송해	[]
1	2	7	SL0001	10.862	11.263	달라	[]
1	2	8	SL0001	11.503	13.007	골라주십사	[1]
1	2	9	SL0001	13.127	13.408	부탁을	[]
1	2	10	SL0001	13.488	13.909	드렸더니	[2]
1	3	1	SL0001	14.696	15.117	바닥에	[]
1	3	2	SL0001	15.238	16.281	대하여를	[3]
1	3	3	SL0001	16.361	17.244	읽어주신다고	[]
1	3	4	SL0001	17.264	18.147	이거를	[4]
1	3	5	SL0001	18.347	18.668	고르신	[]
1	3	6	SL0001	18.748	19.27	이유가	[5]
1	3	7	SL0001	20.313	20.373	뭐	[6]
1	3	8	SL0001	20.514	20.815	특별히	[]
1	3	9	SL0001	20.835	21.537	있으실까요?	[]
2	4	1	SL0002	21.582	21.622	이	[]
2	4	2	SL0002	21.783	22.366	시를	[]
2	4	3	SL0002	22.527	22.769	제가	[]
2	4	4	SL0002	22.829	23.211	낭독해	[]
2	4	5	SL0002	23.332	23.533	들릴	[]
2	4	6	SL0002	23.634	23.694	수	[]
2	4	7	SL0002	23.714	24.378	있습니다.	[]
2	5	1	SL0002	24.378	24.398	어	[7]
2	5	2	SL0002	24.418	24.759	이	[]
2	5	3	SL0002	25.079	25.3	시는	[]
2	5	4	SL0002	25.861	26.081	우리가	[]
2	5	5	SL0002	26.161	26.662	살아가다	[]
2	5	6	SL0002	26.742	27.143	보면	[]
2	5	7	SL0002	27.303	27.384	내	[]
2	5	8	SL0002	27.444	27.784	인생이	[]
2	5	9	SL0002	27.864	28.205	바닥에	[]
2	5	10	SL0002	28.285	29.207	굴러떨어졌다.	[]
2	6	1	SL0002	29.267	30.009	누구나	[8]
2	6	2	SL0002	30.11	30.19	다	[]
2	6	3	SL0002	30.31	30.712	그런	[]
