uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	1.465	재미있는	[]
1	1	2	AH0001	1.545	1.706	옛	[]
1	1	3	AH0001	1.786	2.388	이야기의	[]
1	1	4	AH0001	2.529	2.85	오늘을	[]
1	1	5	AH0001	2.93	3.171	사는	[]
1	1	6	AH0001	3.312	3.793	지혜까지	[]
1	1	7	AH0001	3.834	4.516	담았습니다.	[]
1	2	1	AH0001	4.516	5.118	금요	[]
1	2	2	AH0001	5.258	5.579	오디오	[]
1	2	3	AH0001	5.659	6.141	극장	[]
1	2	4	AH0001	6.301	6.562	@이름1	[]
1	2	5	AH0001	6.602	6.903	박사의	[]
1	2	6	AH0001	6.943	7.304	은밀한	[]
1	2	7	AH0001	7.404	7.786	고전	[]
1	2	8	AH0001	8.086	8.488	구수한	[]
1	2	9	AH0001	8.628	9.491	이야기꾼이시지요.	[]
1	3	1	AH0001	9.631	10.336	연세대학교	[]
1	3	2	AH0001	10.416	10.88	학부대학	[]
1	3	3	AH0001	10.96	11.242	@이름1	[]
1	3	4	AH0001	11.282	11.504	박사님	[]
1	3	5	AH0001	11.524	11.967	오셨습니다.	[]
1	4	1	AH0001	11.967	12.499	안녕하세요.	[]
2	5	1	AH0002	12.806	13.175	안녕하세요.	[]
3	6	1	AH0001	13.883	14.285	앞에서	[]
3	6	2	AH0001	14.365	14.706	변신	[]
3	6	3	AH0001	14.746	14.967	도깨비	[]
3	6	4	AH0001	14.987	15.168	이런	[1]
3	6	5	AH0001	15.228	15.409	얘기	[]
3	6	6	AH0001	15.469	15.911	했는데	[]
3	6	7	AH0001	16.092	16.212	이런	[]
3	6	8	AH0001	16.373	16.754	이런게	[]
3	6	9	AH0001	16.835	16.935	우리	[]
3	6	10	AH0001	16.995	17.317	고전에는	[]
3	6	11	AH0001	17.417	17.517	참	[]
3	6	12	AH0001	17.598	17.899	많죠?	[]
4	7	1	AH0002	17.927	18.168	많죠.	[]
4	7	2	AH0002	18.288	18.549	일단	[2]
4	7	3	AH0002	18.65	18.991	저희가	[]
4	7	4	AH0002	19.051	19.272	다룬	[]
4	7	5	AH0002	19.333	19.614	것만	[]
4	7	6	AH0002	19.634	19.835	해도	[]
4	7	7	AH0002	19.935	20.096	곰이	[]
4	7	8	AH0002	20.156	20.778	변신했잖아요.	[]
4	7	9	AH0002	20.959	21.561	웅녀	[]
4	7	10	AH0002	21.582	22.465	단군신화	[3]
4	7	11	AH0002	22.525	22.947	웅녀.	[]
5	8	1	AH0001	22.983	23.39	지렁이도	[]
5	8	2	AH0001	23.451	23.654	변했구요.	[]
6	9	1	AH0002	23.815	24.381	그렇습니다.	[]
6	9	2	AH0002	24.886	25.512	호랑이도	[]
6	9	3	AH0002	25.633	26.138	변신했죠.	[4]
6	10	1	AH0002	26.84	27.362	같은	[]
6	10	2	AH0002	27.422	27.622	경우엔	[]
6	10	3	AH0002	27.743	28.023	호랑이	[]
6	10	4	AH0002	28.104	28.364	여자가	[]
6	10	5	AH0002	28.405	29.187	변신해서	[]
6	10	6	AH0002	29.247	29.448	했던	[]
6	10	7	AH0002	29.508	29.588	거	[]
6	10	8	AH0002	29.608	29.728	있구요.	[]
6	11	1	AH0002	30.25	30.411	저희가	[]
6	11	2	AH0002	30.471	30.712	다룬	[]
6	11	3	AH0002	30.772	30.832	것	[]
6	11	4	AH0002	30.913	31.113	중에	[]
6	11	5	AH0002	31.314	31.636	굉장히	[]
6	11	6	AH0002	31.676	31.917	많은	[]
6	11	7	AH0002	32.037	32.318	변신	[]
6	11	8	AH0002	32.378	32.539	얘기	[]
6	11	9	AH0002	32.599	32.78	중에	[]
6	11	10	AH0002	32.8	32.82	안	[]
6	11	11	AH0002	33.222	33.362	다룬	[]
6	11	12	AH0002	33.382	33.403	게	[]
6	11	13	AH0002	33.443	33.583	아직	[]
6	11	14	AH0002	33.603	34.025	있습니다.	[]
6	12	1	AH0002	34.053	35.063	여우가	[5]
6	12	2	AH0002	35.103	35.951	변신합니다.	[]
7	13	1	AH0001	35.953	36.329	구미호?	[]
8	14	1	AH0002	36.479	36.821	여우의	[]
8	14	2	AH0002	36.901	37.865	변신한	[]
8	14	3	AH0002	38.106	38.207	그	[]
8	14	4	AH0002	38.287	38.568	버전이	[]
8	14	5	AH0002	38.649	38.95	굉장히	[]
8	14	6	AH0002	38.99	39.553	많습니다.	[6]
8	14	7	AH0002	39.894	40.216	남자를	[]
8	14	8	AH0002	40.276	40.678	홀리려는	[]
8	14	9	AH0002	40.738	41.059	변신도	[]
8	14	10	AH0002	41.079	41.421	있고요.	[7]
8	15	1	AH0002	41.876	42.261	사랑해서	[]
8	15	2	AH0002	42.301	42.666	변신하는	[]
8	15	3	AH0002	42.686	42.909	것도	[]
8	15	4	AH0002	42.929	43.334	있구요.	[]
9	16	1	AH0001	43.333	43.415	아	[]
9	16	2	AH0001	43.497	43.989	사랑해서	[]
10	17	1	AH0002	44.02	44.421	복수해서	[]
10	17	2	AH0002	44.481	44.841	변신하는	[]
10	17	3	AH0002	44.901	45.081	것도	[8]
10	17	4	AH0002	45.101	45.602	있구요.	[]
10	17	5	AH0002	45.762	45.862	뭐	[]
10	17	6	AH0002	45.882	46.023	이게	[]
10	17	7	AH0002	46.443	46.804	변신의	[]
10	17	8	AH0002	46.904	47.184	종류가	[]
10	17	9	AH0002	47.224	47.845	여럿이고	[9]
10	17	10	AH0002	47.925	48.125	뱀도	[]
10	17	11	AH0002	48.165	48.746	변신한다는	[]
10	17	12	AH0002	48.786	48.866	거	[]
10	17	13	AH0002	48.926	49.147	허물을	[10]
10	17	14	AH0002	49.227	49.747	벗으니까.	[]
10	17	15	AH0002	49.888	50.288	암튼	[]
10	17	16	AH0002	50.468	50.769	변신	[]
10	17	17	AH0002	50.809	51.089	얘기는	[]
10	17	18	AH0002	51.129	51.47	많다는	[]
10	17	19	AH0002	51.55	51.57	거.	[]
11	18	1	AH0001	51.79	52.515	예	[]
11	18	2	AH0001	52.677	53.241	그렇군요.	[]
11	19	1	AH0001	53.664	54.105	오늘	[]
11	19	2	AH0001	54.125	55.146	이제	[]
11	19	3	AH0001	55.667	55.808	뭐	[]
11	19	4	AH0001	56.308	56.489	변신	[]
11	19	5	AH0001	56.529	56.689	얘기는	[]
11	19	6	AH0001	56.709	57.25	아니죠.	[]
12	20	1	AH0002	57.25	57.694	그렇죠	[]
12	20	2	AH0002	57.714	57.734	아	[]
12	20	3	AH0002	57.835	58.138	오늘	[]
12	20	4	AH0002	58.259	58.642	변신	[]
12	20	5	AH0002	58.723	59.005	얘기는	[]
12	20	6	AH0002	59.046	59.53	아닙니다.	[]
12	21	1	AH0002	59.53	59.835	변신은	[]
12	21	2	AH0002	59.876	59.937	안	[]
12	21	3	AH0002	59.978	60.364	합니다.	[]
13	22	1	AH0001	60.421	60.621	예.	[]
13	22	2	AH0001	60.962	61.222	아무튼	[]
13	22	3	AH0001	61.242	61.362	이제	[]
13	22	4	AH0001	61.503	62.083	티비에서는	[]
13	22	5	AH0001	62.244	62.965	계속해서	[]
13	22	6	AH0001	63.465	63.686	@이름2	[]
13	22	7	AH0001	63.786	64.066	법무부	[]
13	22	8	AH0001	64.106	64.266	장관	[]
13	22	9	AH0001	64.347	64.587	후보자	[]
13	22	10	AH0001	64.627	65.348	인사청문회가	[11]
13	22	11	AH0001	65.729	65.889	저희	[]
13	22	12	AH0001	65.969	66.75	@상호명91에서도	[]
13	22	13	AH0001	67.191	67.251	이	[]
13	22	14	AH0001	67.351	67.912	끝까지	[]
13	22	15	AH0001	67.992	68.573	@상호명91	[12]
13	22	16	AH0001	68.713	69.394	티비에서는	[]
13	22	17	AH0001	69.474	69.935	생중계를	[13]
13	22	18	AH0001	69.995	70.916	해드리니까는요.	[]
13	23	1	AH0001	70.928	71.209	관심	[]
13	23	2	AH0001	71.229	71.571	있으신	[]
13	23	3	AH0001	71.651	72.033	분들은	[]
