uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.386	인디고의	[]
1	1	2	AH0001	1.729	2.091	여름아	[]
1	1	3	AH0001	2.373	2.756	부탁해.	[]
1	2	1	AH0001	2.877	3.18	그	[]
1	2	2	AH0001	3.22	3.563	남자가	[]
1	2	3	AH0001	3.583	3.885	부르면	[]
1	2	4	AH0001	4.188	4.591	뭔가	[]
1	2	5	AH0001	4.813	5.257	다르다.	[]
2	3	1	AH0002	5.256	5.977	셀렉트	[]
2	3	2	AH0002	6.038	6.579	바이	[]
2	3	3	AH0002	6.599	6.799	@이름216.	[]
3	4	1	AH0001	7.721	7.821	네	[]
3	4	2	AH0001	7.902	8.223	언제나	[]
3	4	3	AH0001	8.283	8.383	잘	[]
3	4	4	AH0001	8.604	9.246	골라주고	[]
3	4	5	AH0001	9.607	9.808	잘	[]
3	4	6	AH0001	9.828	10.229	읽어주고	[]
3	4	7	AH0001	10.671	10.872	잘	[]
3	4	8	AH0001	11.213	11.654	알아주는	[]
3	4	9	AH0001	11.754	12.517	사람입니다.	[]
3	5	1	AH0001	12.517	12.979	자	[]
3	5	2	AH0001	13.039	13.28	언제나	[]
3	5	3	AH0001	13.32	13.521	반가운	[]
3	5	4	AH0001	13.582	13.782	@이름216	[]
3	5	5	AH0001	13.863	13.923	씨	[]
3	5	6	AH0001	13.963	14.305	오셨습니다	[]
3	5	7	AH0001	14.325	14.847	안녕하세요.	[]
4	6	1	AH0002	14.849	15.353	안녕하세요	[]
4	6	2	AH0002	15.373	16.138	반갑습니다.	[]
5	7	1	AH0001	16.138	16.24	한	[]
5	7	2	AH0001	16.362	16.443	주	[]
5	7	3	AH0001	16.463	16.565	동안	[]
5	7	4	AH0001	16.626	16.727	잘	[]
5	7	5	AH0001	16.788	17.337	지내셨습니까?	[]
6	8	1	AH0002	17.336	17.777	네	[]
6	8	2	AH0002	17.878	18.399	어느새	[]
6	8	3	AH0002	18.58	18.861	여름은	[]
6	8	4	AH0002	18.901	19.101	완전히	[]
6	8	5	AH0002	19.182	19.583	됐고.	[1]
6	8	6	AH0002	20.265	20.927	날씨가	[]
6	8	7	AH0002	21.108	21.71	꾸물꾸물한	[]
6	8	8	AH0002	21.79	22.171	것이	[]
6	8	9	AH0002	22.271	22.572	정말	[]
6	8	10	AH0002	22.773	22.973	비가	[]
6	8	11	AH0002	22.994	23.014	곧	[]
6	8	12	AH0002	23.415	23.696	쏟아질	[]
6	8	13	AH0002	23.756	23.816	것	[]
6	8	14	AH0002	23.836	24.157	같은	[]
6	8	15	AH0002	24.197	24.458	느낌이	[]
6	8	16	AH0002	24.538	25.08	듭니다.	[]
7	9	1	AH0001	25.08	25.1	네	[]
7	9	2	AH0001	25.16	25.4	예보를	[]
7	9	3	AH0001	25.46	25.82	보니까	[]
7	9	4	AH0001	25.96	26.661	남쪽부터	[]
7	9	5	AH0001	26.681	27.881	이제	[2]
7	9	6	AH0001	27.901	27.921	어	[]
7	9	7	AH0001	28.061	28.601	정말	[]
7	9	8	AH0001	28.621	28.641	그	[]
7	9	9	AH0001	28.862	29.622	일기예보는	[]
7	9	10	AH0001	29.642	29.662	뭐	[]
7	9	11	AH0001	30.182	30.202	뭐	[]
7	9	12	AH0001	30.362	30.602	기상의	[]
7	9	13	AH0001	30.702	30.882	변화	[]
7	9	14	AH0001	30.942	31.343	보다.	[3]
7	9	15	AH0001	31.483	31.803	사실	[]
7	9	16	AH0001	32.003	32.243	저희	[]
7	9	17	AH0001	32.463	33.464	청취자분들의	[]
7	9	18	AH0001	33.924	34.544	메세지에서	[]
7	9	19	AH0001	34.704	35.104	날씨의	[4]
7	9	20	AH0001	35.204	35.584	변화를	[]
7	9	21	AH0001	35.744	35.905	되게	[5]
7	9	22	AH0001	35.965	36.085	빨리	[]
7	9	23	AH0001	36.145	36.305	느낄	[]
7	9	24	AH0001	36.385	36.485	수가	[]
7	9	25	AH0001	36.525	36.665	있는데.	[]
8	10	1	AH0002	36.87	36.894	그쵸.	[]
8	11	1	AH0002	37.005	37.285	게다가	[]
8	11	2	AH0002	37.325	37.966	전국구로	[6]
8	11	3	AH0002	38.086	38.146	또	[]
8	11	4	AH0002	38.206	38.526	어디는	[]
