bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.99	1.37	CONTINUER	네.	[1]	[1]	[1]
2	AH0001	9.812	10.137	CONTINUER	네.	[2]	[3]	[5]
3	AH0001	18.613	18.878	CONTINUER	음.	[4]	[7]	[9]
4	AH0001	22.218	22.628	CONTINUER	네.	[]	[]	[]
5	AH0001	25.668	25.898	CONTINUER	네.	[6]	[9]	[10]
6	AH0001	28.523	28.883	CONTINUER	네.	[6]	[9]	[17]
7	AH0001	36.053	36.238	CONTINUER	네.	[8]	[13]	[2]
8	AH0001	39.801	40.661	UNDERSTANDING	아.	[8]	[14]	[9]
9	AH0001	45.581	46.186	UNDERSTANDING	음.	[8]	[16]	[1]
10	AH0001	49.946	50.161	CONTINUER	네.	[10]	[18]	[5]
11	AH0001	53.801	54.083	CONTINUER	네.	[10]	[18]	[13]
12	AH0001	55.878	56.113	CONTINUER	네.	[10]	[19]	[6]
13	AH0001	63.57	63.905	CONTINUER	네.	[12]	[23]	[6]
14	AH0001	67.05	67.275	CONTINUER	네.	[12]	[25]	[3]
15	AH0001	76.381	76.566	CONTINUER	음.	[14]	[28]	[7]
16	AH0001	80.821	81.086	CONTINUER	네.	[14]	[29]	[8]
17	AH0001	91.487	91.912	CONTINUER	음.	[14]	[32]	[20]
18	AH0001	96.009	96.284	CONTINUER	네.	[14]	[33]	[8]
19	AH0001	105.533	106.373	UNDERSTANDING	네.	[14]	[34]	[10]
20	AH0001	109.364	110.474	UNDERSTANDING	네. 네.	[14]	[36]	[1]
21	AH0001	112.729	113.259	CONTINUER	음.	[14]	[36]	[12]
22	AH0001	116.334	116.849	CONTINUER	네.	[14]	[36]	[18]
23	AH0001	119.955	120.32	CONTINUER	음.	[14]	[37]	[1]
24	AH0001	123.565	124.095	CONTINUER	음.	[14]	[37]	[7]
25	AH0001	127.732	128.007	CONTINUER	네.	[14]	[38]	[11]
26	AH0001	136.356	136.681	CONTINUER	네.	[16]	[42]	[6]
27	AH0001	140.751	141.101	CONTINUER	네.	[16]	[42]	[14]
28	AH0001	145.332	145.791	CONTINUER	네.	[18]	[45]	[3]
29	AH0001	150.929	152.119	UNDERSTANDING	아.	[18]	[48]	[1]
30	AH0001	155.057	156.076	UNDERSTANDING	음.	[18]	[48]	[9]
31	AH0001	159.824	160.091	CONTINUER	네.	[18]	[49]	[8]
32	AH0001	165.678	166.443	UNDERSTANDING	으음.	[20]	[53]	[2]
33	AH0001	167.035	167.415	CONTINUER	네.	[20]	[54]	[3]
34	AH0001	171.709	172.639	UNDERSTANDING	네네. 네.	[20]	[57]	[1]
35	AH0001	179.169	179.934	AFFIRMATIVE	그렇죠. 그렇죠.	[20]	[58]	[5]
36	AH0001	181.304	182.569	UNDERSTANDING	음. 예.	[20]	[58]	[10]
37	AH0001	188.342	189.797	UNDERSTANDING	아.	[20]	[60]	[1]
38	AH0001	216.346	217.136	UNDERSTANDING	네.	[22]	[64]	[17]
39	AH0001	219.477	219.822	CONTINUER	네.	[22]	[65]	[10]
40	AH0001	224.597	224.877	CONTINUER	네.	[22]	[65]	[22]
41	AH0001	229.449	229.929	CONTINUER	네네.	[22]	[66]	[11]
42	AH0001	232.19	232.593	CONTINUER	네.	[22]	[67]	[5]
43	AH0001	235.25	235.945	ASSESSMENT	음.	[22]	[69]	[1]
44	AH0001	242.724	243.549	UNDERSTANDING	아.	[24]	[72]	[1]
45	AH0001	245.409	245.694	CONTINUER	네.	[24]	[72]	[4]
46	AH0002	251.044	251.725	AFFIRMATIVE	아. 그쵸.	[25]	[74]	[6]
47	AH0001	255.118	255.243	CONTINUER	네.	[26]	[77]	[1]
48	AH0001	256.333	256.713	CONTINUER	음.	[26]	[77]	[3]
49	AH0001	258.843	259.218	CONTINUER	네네.	[26]	[77]	[9]
50	AH0001	260.368	260.783	CONTINUER	네.	[26]	[77]	[12]
51	AH0001	263.888	264.093	CONTINUER	으흠.	[26]	[78]	[6]
52	AH0001	268.934	269.554	UNDERSTANDING	음.	[26]	[79]	[1]
53	AH0001	271.91	272.25	CONTINUER	네.	[26]	[79]	[8]
54	AH0001	274.919	276.027	UNDERSTANDING	아.	[26]	[80]	[6]
55	AH0002	294.269	294.694	AFFIRMATIVE	그렇죠.	[27]	[84]	[5]
56	AH0001	316.384	317.273	CONTINUER	네. 네.	[28]	[87]	[8]
57	AH0001	319.571	319.781	CONTINUER	음.	[28]	[88]	[1]
58	AH0001	324.425	324.72	CONTINUER	네.	[28]	[89]	[1]
59	AH0001	329.103	329.433	CONTINUER	네.	[28]	[90]	[2]
60	AH0001	334.69	335.25	CONTINUER	아.	[28]	[91]	[13]
61	AH0001	338.375	338.6	CONTINUER	음.	[28]	[92]	[1]
62	AH0001	342.382	342.592	CONTINUER	음.	[28]	[94]	[1]
63	AH0001	345.127	345.362	CONTINUER	네.	[28]	[94]	[8]
64	AH0001	353.512	353.707	CONTINUER	네.	[28]	[94]	[25]
65	AH0001	359.325	360.59	UNDERSTANDING	아. 네네.	[28]	[96]	[7]
66	AH0001	364.038	364.338	CONTINUER	아.	[28]	[98]	[1]
67	AH0001	369.123	369.473	CONTINUER	예.	[28]	[98]	[7]
68	AH0001	373.153	373.69	CONTINUER	네.	[28]	[98]	[14]
69	AH0001	375.587	376.013	CONTINUER	네.	[28]	[99]	[4]
70	AH0001	378.462	378.811	CONTINUER	네.	[28]	[100]	[8]
71	AH0001	383.916	384.431	ASSESSMENT	아.	[28]	[102]	[1]
72	AH0001	386.359	387.243	UNDERSTANDING	아.	[28]	[102]	[4]
73	AH0001	391.264	391.649	CONTINUER	네.	[28]	[103]	[7]
74	AH0001	395.021	395.356	CONTINUER	네.	[28]	[104]	[7]
75	AH0001	396.843	397.273	CONTINUER	음.	[28]	[106]	[1]
76	AH0001	399.566	399.971	CONTINUER	네네.	[28]	[106]	[7]
77	AH0001	403.726	403.901	CONTINUER	음.	[28]	[107]	[9]
78	AH0001	406.744	407.594	UNDERSTANDING	아.	[28]	[108]	[1]
79	AH0001	412.661	413.742	AFFIRMATIVE	음. 그렇군요.	[28]	[108]	[12]
80	AH0001	418.252	418.402	CONTINUER	음.	[30]	[111]	[6]
81	AH0001	419.915	420.196	CONTINUER	예.	[30]	[111]	[10]
82	AH0001	422.78	423.14	CONTINUER	네.	[30]	[112]	[6]
83	AH0001	425.915	426.614	CONTINUER	네. 네.	[30]	[113]	[8]
84	AH0001	430.527	432.171	UNDERSTANDING	아. 네.	[30]	[115]	[4]
85	AH0001	436.319	436.754	CONTINUER	음.	[30]	[116]	[1]
86	AH0002	445.125	445.7	UNDERSTANDING	음.	[31]	[119]	[1]
87	AH0001	458.877	459.326	UNDERSTANDING	음.	[32]	[120]	[10]
88	AH0001	468.168	468.338	CONTINUER	네.	[32]	[123]	[1]
89	AH0001	471.488	471.888	CONTINUER	음.	[32]	[123]	[10]
