bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.433	21.803	CONTINUER	응.	[6]	[7]	[4]
2	AH0001	25.468	25.578	CONTINUER	응.	[6]	[7]	[16]
3	AH0001	30.556	30.961	CONTINUER	네.	[6]	[10]	[1]
4	AH0001	34.076	34.256	CONTINUER	네.	[6]	[10]	[9]
5	AH0001	35.679	35.964	CONTINUER	에.	[6]	[11]	[5]
6	AH0001	37.777	38.02	AFFIRMATIVE	그쵸.	[6]	[12]	[4]
7	AH0001	39.967	40.147	AFFIRMATIVE	그쵸.	[6]	[12]	[7]
8	AH0001	53.41	54.054	AFFIRMATIVE	그렇죠.	[6]	[14]	[27]
9	AH0001	56.579	56.904	CONTINUER	응.	[6]	[15]	[4]
10	AH0002	58.199	58.749	AFFIRMATIVE	그니까요.	[7]	[16]	[1]
11	AH0002	61.074	61.289	CONTINUER	응.	[9]	[18]	[1]
12	AH0002	62.784	63.054	CONTINUER	응.	[9]	[18]	[4]
13	AH0001	66.442	66.662	CONTINUER	응.	[10]	[20]	[5]
14	AH0001	71.181	71.866	CONTINUER	네.	[12]	[22]	[3]
15	AH0001	94.224	94.604	ASSESSMENT	어.	[18]	[30]	[4]
16	AH0001	96.859	97.334	AFFIRMATIVE	그렇죠.	[18]	[31]	[6]
17	AH0002	101.682	102.077	CONTINUER	네네. 네.	[19]	[33]	[3]
18	AH0002	103.486	103.691	CONTINUER	네.	[19]	[33]	[8]
19	AH0001	109.677	110.137	CONTINUER	에.	[22]	[37]	[2]
20	AH0002	115.929	116.134	CONTINUER	네.	[25]	[40]	[4]
21	AH0002	125.279	125.614	CONTINUER	네네.	[25]	[41]	[18]
22	AH0001	129.469	129.674	CONTINUER	응.	[26]	[43]	[7]
23	AH0001	132.764	133.254	CONTINUER	응.	[26]	[43]	[16]
24	AH0001	135.574	135.969	CONTINUER	네네.	[26]	[43]	[25]
25	AH0001	137.506	137.921	CONTINUER	으음.	[26]	[44]	[4]
26	AH0002	139.45	139.685	CONTINUER	응.	[27]	[45]	[5]
27	AH0002	141.875	142.035	CONTINUER	응.	[27]	[45]	[7]
28	AH0001	153.577	154.132	AFFIRMATIVE	그렇죠.	[28]	[48]	[3]
29	AH0001	157.737	158.252	UNDERSTANDING	음.	[28]	[48]	[14]
30	AH0002	162.985	163.24	CONTINUER	응.	[29]	[49]	[7]
31	AH0002	164.115	164.305	ASSESSMENT	아유.	[29]	[49]	[10]
32	AH0001	167.576	168.181	CONTINUER	응.	[30]	[51]	[7]
33	AH0001	181.36	181.53	CONTINUER	응.	[32]	[56]	[9]
34	AH0002	189.527	189.697	CONTINUER	네.	[33]	[60]	[2]
35	AH0002	193.437	193.612	CONTINUER	응.	[33]	[60]	[9]
36	AH0002	196.877	197.182	CONTINUER	응.	[33]	[60]	[15]
37	AH0002	198.187	198.522	CONTINUER	응.	[33]	[60]	[19]
38	AH0001	203.437	203.582	CONTINUER	응.	[34]	[62]	[1]
39	AH0001	205.922	206.192	CONTINUER	응.	[34]	[62]	[7]
40	AH0001	207.222	207.487	CONTINUER	응.	[34]	[62]	[10]
41	AH0001	208.432	208.702	CONTINUER	응.	[34]	[62]	[12]
42	AH0002	221.271	221.801	AFFIRMATIVE	그렇죠.	[35]	[66]	[2]
43	AH0001	226.836	227.241	CONTINUER	어. 예.	[36]	[68]	[4]
44	AH0002	227.665	228.05	CONTINUER	네네. 네.	[37]	[69]	[2]
45	AH0002	229.415	229.68	CONTINUER	응.	[37]	[69]	[5]
46	AH0002	234.825	234.99	CONTINUER	네.	[37]	[69]	[19]
47	AH0002	240.054	240.144	CONTINUER	네.	[37]	[72]	[4]
48	AH0002	242.535	242.705	CONTINUER	네.	[37]	[72]	[11]
