bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.18	3.607	CONTINUER	네.	[1]	[1]	[3]
2	AH0002	4.948	5.335	CONTINUER	네.	[1]	[1]	[9]
3	AH0001	34.789	35.359	CONTINUER	네.	[2]	[4]	[8]
4	AH0001	42.581	42.926	CONTINUER	네.	[2]	[4]	[22]
5	AH0001	83.319	83.775	CONTINUER	네.	[6]	[10]	[16]
6	AH0002	94.45	94.72	CONTINUER	네.	[7]	[12]	[6]
7	AH0002	96.999	97.359	CONTINUER	네.	[7]	[12]	[13]
8	AH0001	104.674	105.388	CONTINUER	네.	[8]	[13]	[5]
9	AH0001	109.559	110.524	CONTINUER	네.	[8]	[13]	[13]
10	AH0001	117.073	117.688	CONTINUER	네.	[8]	[14]	[13]
11	AH0001	119.533	119.95	CONTINUER	네.	[8]	[14]	[19]
12	AH0001	122.151	122.488	CONTINUER	네.	[8]	[15]	[6]
13	AH0001	133.12	134.43	ASSESSMENT	아. 참.	[10]	[18]	[1]
14	AH0002	150.57	150.94	CONTINUER	네.	[11]	[20]	[8]
15	AH0002	154.201	154.669	CONTINUER	네.	[11]	[20]	[15]
16	AH0002	156.199	156.673	CONTINUER	네.	[11]	[21]	[1]
17	AH0002	184.597	185.227	CONTINUER	네.	[13]	[25]	[12]
18	AH0001	200.697	201.3	CONTINUER	네.	[14]	[27]	[8]
19	AH0001	206.843	207.309	CONTINUER	네.	[14]	[27]	[19]
20	AH0002	216.699	217.336	CONTINUER	네네.	[15]	[28]	[13]
21	AH0002	230.947	231.33	CONTINUER	네.	[15]	[30]	[2]
