bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.335	4.915	CONTINUER	네.	[1]	[1]	[11]
2	AH0002	14.941	15.521	CONTINUER	네.	[3]	[4]	[4]
3	AH0002	19.361	19.936	CONTINUER	네.	[3]	[5]	[9]
4	AH0002	21.061	21.541	CONTINUER	네.	[3]	[5]	[12]
5	AH0002	40.749	41.644	CONTINUER	네. 아.	[7]	[9]	[7]
6	AH0002	44.745	45.18	CONTINUER	네.	[7]	[10]	[6]
7	AH0002	68.514	68.754	CONTINUER	네.	[11]	[17]	[4]
8	AH0001	81.966	82.421	CONTINUER	예.	[14]	[22]	[5]
9	AH0001	91.596	91.876	CONTINUER	네.	[16]	[24]	[10]
10	AH0001	96.676	97.291	CONTINUER	음.	[16]	[25]	[11]
11	AH0001	107.351	107.611	CONTINUER	예.	[16]	[25]	[33]
12	AH0002	115.176	115.78	AFFIRMATIVE	네. 그렇죠.	[17]	[26]	[6]
13	AH0001	132.125	132.37	CONTINUER	네.	[20]	[31]	[11]
14	AH0002	153.158	153.738	AFFIRMATIVE	맞습니다.	[23]	[35]	[2]
15	AH0001	157.703	158.358	CONTINUER	음.	[24]	[36]	[7]
16	AH0001	162.317	162.768	CONTINUER	예.	[24]	[36]	[14]
17	AH0001	165.677	166.042	CONTINUER	네.	[24]	[36]	[22]
18	AH0001	170.294	170.649	CONTINUER	네.	[24]	[37]	[9]
19	AH0001	182.235	182.585	CONTINUER	네.	[24]	[38]	[20]
20	AH0001	183.933	184.338	CONTINUER	음.	[24]	[40]	[1]
21	AH0001	191.216	192.751	CONTINUER	네. 음.	[24]	[40]	[14]
22	AH0001	213.731	214.301	CONTINUER	네.	[24]	[42]	[28]
23	AH0001	225.514	225.849	CONTINUER	예.	[24]	[43]	[30]
24	AH0002	233.941	234.301	CONTINUER	네.	[25]	[45]	[2]
25	AH0002	239.658	240.513	AFFIRMATIVE	그렇습니다. 네.	[25]	[45]	[15]
26	AH0001	258.345	258.695	CONTINUER	예.	[28]	[50]	[1]
27	AH0001	261.341	261.876	CONTINUER	네네.	[28]	[51]	[6]
28	AH0001	269.051	269.531	CONTINUER	예.	[28]	[51]	[20]
29	AH0001	282.046	282.526	CONTINUER	음.	[30]	[54]	[15]
30	AH0001	297.407	298.584	AFFIRMATIVE	네. 그렇습니다.	[30]	[57]	[6]
31	AH0002	307.295	307.67	CONTINUER	네.	[31]	[58]	[21]
32	AH0001	330.225	330.44	CONTINUER	네.	[32]	[61]	[7]
33	AH0001	334.255	334.665	CONTINUER	네.	[32]	[61]	[17]
34	AH0001	341.089	341.594	CONTINUER	네.	[32]	[63]	[1]
35	AH0001	347.093	347.853	CONTINUER	음.	[32]	[64]	[1]
36	AH0001	353.208	353.884	CONTINUER	네.	[32]	[65]	[7]
37	AH0001	361.776	361.991	CONTINUER	어.	[32]	[66]	[14]
38	AH0001	365.441	365.836	CONTINUER	예.	[32]	[66]	[22]
39	AH0001	395.633	395.953	CONTINUER	네.	[34]	[69]	[1]
40	AH0001	400.368	400.968	CONTINUER	음.	[34]	[69]	[11]
41	AH0001	415.376	415.73	CONTINUER	예.	[34]	[71]	[11]
42	AH0001	427.438	427.853	CONTINUER	예.	[34]	[72]	[20]
43	AH0001	430.713	431.328	CONTINUER	음.	[34]	[73]	[6]
44	AH0002	444.99	445.396	CONTINUER	음.	[]	[]	[]
45	AH0001	451.276	451.556	CONTINUER	예.	[34]	[75]	[11]
46	AH0001	454.196	454.486	CONTINUER	예.	[34]	[76]	[4]
47	AH0002	479.504	479.929	CONTINUER	예.	[]	[]	[]
48	AH0001	484.886	486.686	CONTINUER	음. 네.	[34]	[79]	[9]
49	AH0001	494.521	495.036	CONTINUER	예예.	[34]	[79]	[30]
50	AH0002	513.242	513.697	CONTINUER	네.	[37]	[83]	[16]
51	AH0002	518.408	519.565	AFFIRMATIVE	네. 그렇습니다.	[37]	[83]	[25]
52	AH0001	523.054	523.449	CONTINUER	네.	[38]	[85]	[4]
53	AH0001	527.124	527.773	CONTINUER	네네.	[38]	[85]	[13]
54	AH0002	536.066	536.531	CONTINUER	네네.	[39]	[87]	[10]
55	AH0002	542.736	543.131	CONTINUER	네.	[39]	[88]	[12]
56	AH0002	563.049	563.544	CONTINUER	네.	[41]	[92]	[16]
57	AH0001	585.069	585.614	CONTINUER	네.	[42]	[95]	[11]
58	AH0001	586.74	587.13	CONTINUER	네.	[42]	[96]	[3]
59	AH0001	594.31	594.85	CONTINUER	네.	[42]	[96]	[15]
60	AH0002	604.753	605.033	CONTINUER	음.	[43]	[97]	[10]
61	AH0002	617.505	617.94	CONTINUER	네.	[43]	[98]	[15]
62	AH0001	627.333	627.853	CONTINUER	네.	[44]	[100]	[5]
63	AH0001	630.87	631.3	CONTINUER	네.	[44]	[101]	[4]
64	AH0001	640.382	640.797	CONTINUER	네.	[44]	[103]	[1]
65	AH0001	645.792	646.067	CONTINUER	네.	[44]	[103]	[11]
66	AH0001	668.432	668.776	CONTINUER	예.	[46]	[106]	[14]
67	AH0001	671.731	672.626	CONTINUER	음.	[46]	[107]	[7]
68	AH0001	674.061	674.356	CONTINUER	네.	[46]	[107]	[11]
69	AH0001	685.154	685.389	CONTINUER	예.	[46]	[108]	[25]
70	AH0001	694.835	695.12	CONTINUER	예.	[48]	[111]	[1]
71	AH0001	700.251	700.516	CONTINUER	예.	[48]	[111]	[16]
72	AH0001	702.011	702.201	CONTINUER	예.	[48]	[111]	[21]
73	AH0001	707.397	707.832	CONTINUER	예.	[48]	[113]	[7]
74	AH0001	723.464	723.684	CONTINUER	예.	[48]	[114]	[11]
75	AH0001	733.6	733.9	CONTINUER	음.	[50]	[118]	[1]
76	AH0001	767.964	768.559	CONTINUER	네.	[50]	[119]	[42]
77	AH0002	772.981	773.311	CONTINUER	네.	[51]	[120]	[4]
78	AH0001	778.229	778.874	CONTINUER	아. 예.	[52]	[122]	[5]
79	AH0001	781.054	781.679	CONTINUER	음.	[52]	[122]	[10]
80	AH0001	784.531	785.02	CONTINUER	예.	[52]	[123]	[1]
81	AH0001	790.551	791.076	CONTINUER	예예.	[52]	[123]	[13]
82	AH0001	803.697	804.127	CONTINUER	예.	[52]	[124]	[1]
83	AH0002	842.987	843.207	CONTINUER	네.	[]	[]	[]
84	AH0001	870.587	870.817	CONTINUER	네.	[56]	[131]	[1]
85	AH0001	872.726	873.266	CONTINUER	네.	[56]	[132]	[1]
86	AH0001	879.58	880.27	CONTINUER	음.	[56]	[133]	[1]
