bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.025	2.695	CONTINUER	음.	[1]	[1]	[4]
2	AH0001	9.399	9.739	CONTINUER	네.	[2]	[3]	[6]
3	AH0001	13.25	13.475	CONTINUER	네.	[2]	[4]	[8]
4	AH0001	17.825	18.085	CONTINUER	네.	[]	[]	[]
5	AH0001	20.612	20.932	CONTINUER	네.	[4]	[6]	[4]
6	AH0001	24.727	25.227	CONTINUER	음.	[4]	[6]	[13]
7	AH0001	34.321	34.721	CONTINUER	음.	[6]	[9]	[11]
8	AH0001	39.728	40.213	CONTINUER	음.	[6]	[10]	[8]
9	AH0001	42.347	42.642	CONTINUER	음.	[6]	[11]	[1]
10	AH0002	50.784	52.409	CONTINUER	네네. 네.	[7]	[12]	[9]
11	AH0002	57.94	58.51	CONTINUER	네.	[7]	[13]	[12]
12	AH0001	72.526	72.786	CONTINUER	음.	[8]	[16]	[9]
13	AH0001	75.201	75.381	CONTINUER	음.	[8]	[16]	[17]
14	AH0002	77.977	78.432	CONTINUER	음.	[9]	[17]	[6]
15	AH0002	80.277	80.587	CONTINUER	네.	[9]	[17]	[14]
16	AH0001	91.471	91.651	CONTINUER	네.	[10]	[20]	[1]
17	AH0001	93.906	94.276	CONTINUER	음음.	[10]	[20]	[6]
18	AH0001	97.597	99.257	CONTINUER	네. 음음.	[10]	[21]	[2]
19	AH0001	100.082	100.282	CONTINUER	네.	[10]	[21]	[9]
20	AH0001	101.952	102.476	CONTINUER	음.	[10]	[22]	[5]
21	AH0001	103.136	103.696	CONTINUER	음.	[10]	[23]	[1]
22	AH0002	108.434	108.964	CONTINUER	네네.	[11]	[24]	[8]
23	AH0002	110.961	111.32	CONTINUER	음.	[11]	[25]	[5]
24	AH0002	138.466	139.076	CONTINUER	음.	[11]	[32]	[1]
25	AH0002	151.732	152.282	CONTINUER	네.	[13]	[35]	[1]
26	AH0002	158.705	159.27	CONTINUER	네.	[13]	[36]	[10]
27	AH0001	161.581	161.781	CONTINUER	어.	[14]	[37]	[2]
28	AH0002	164.891	165.331	CONTINUER	네.	[15]	[38]	[3]
29	AH0002	167.261	167.446	CONTINUER	음.	[15]	[38]	[8]
30	AH0001	185.027	185.567	CONTINUER	음.	[16]	[42]	[9]
31	AH0001	197.116	197.276	CONTINUER	음.	[16]	[45]	[1]
32	AH0001	209.785	210.66	CONTINUER	음.	[16]	[47]	[7]
33	AH0001	215.165	215.455	CONTINUER	음.	[16]	[48]	[6]
34	AH0001	220.353	220.553	CONTINUER	음.	[16]	[49]	[1]
35	AH0001	234.699	235.343	CONTINUER	음.	[16]	[51]	[7]
36	AH0002	241.42	241.99	CONTINUER	네.	[17]	[52]	[12]
37	AH0002	249.993	250.668	CONTINUER	네.	[19]	[56]	[4]
38	AH0002	256.122	256.562	CONTINUER	네.	[19]	[57]	[7]
39	AH0001	260.79	261.04	CONTINUER	네.	[20]	[58]	[9]
40	AH0001	265.385	265.695	CONTINUER	네.	[20]	[59]	[11]
41	AH0001	267.599	267.949	CONTINUER	네.	[20]	[60]	[3]
42	AH0001	270.644	270.944	CONTINUER	네.	[20]	[60]	[8]
43	AH0001	272.173	272.493	CONTINUER	네.	[20]	[61]	[4]
44	AH0001	276.139	276.474	CONTINUER	네.	[20]	[62]	[6]
45	AH0001	277.909	278.174	CONTINUER	네.	[20]	[62]	[11]
46	AH0001	280.296	280.906	CONTINUER	음.	[20]	[63]	[4]
47	AH0001	282.176	282.471	CONTINUER	네.	[20]	[63]	[7]
48	AH0001	286.396	286.891	CONTINUER	네.	[20]	[63]	[17]
49	AH0002	293.923	294.523	CONTINUER	네.	[21]	[65]	[12]
50	AH0002	297.817	298.367	CONTINUER	네.	[21]	[66]	[10]
51	AH0002	305.5	306.1	CONTINUER	네.	[21]	[68]	[9]
52	AH0002	311.834	312.284	CONTINUER	네.	[21]	[69]	[10]
53	AH0001	319.479	319.719	CONTINUER	네.	[22]	[71]	[9]
54	AH0001	324.981	325.586	CONTINUER	음.	[22]	[73]	[1]
55	AH0001	330.076	330.486	CONTINUER	네.	[22]	[73]	[12]
56	AH0001	332.999	333.129	CONTINUER	음.	[22]	[74]	[5]
57	AH0001	335.313	335.878	AFFIRMATIVE	그렇죠.	[22]	[74]	[11]
58	AH0001	339.34	339.63	CONTINUER	네.	[22]	[75]	[8]
59	AH0001	342.866	343.366	CONTINUER	음음.	[22]	[76]	[1]
60	AH0001	352.248	352.693	CONTINUER	음음.	[24]	[78]	[5]
61	AH0002	358.449	358.899	CONTINUER	네.	[25]	[80]	[4]
62	AH0002	360.626	361.121	CONTINUER	음.	[25]	[81]	[1]
63	AH0002	391.984	392.499	CONTINUER	네.	[25]	[89]	[1]
64	AH0001	400.636	401.486	CONTINUER	음음. 음음. 네.	[26]	[90]	[11]
65	AH0001	408.981	409.261	CONTINUER	네.	[26]	[92]	[7]
66	AH0001	411.554	411.839	CONTINUER	네.	[26]	[93]	[1]
67	AH0001	416.764	417.069	CONTINUER	네.	[26]	[93]	[14]
68	AH0001	422.828	423.533	CONTINUER	음음음.	[26]	[94]	[13]
69	AH0001	424.799	426.744	AFFIRMATIVE	음. 네. 그렇죠. 음음.	[26]	[95]	[1]
