uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.945	1.046	어	[]
1	1	2	AH0001	1.207	1.589	재밌는	[]
1	1	3	AH0001	1.609	2.334	어	[]
1	1	4	AH0001	2.455	2.898	맛있는	[]
1	1	5	AH0001	3.28	3.623	이야기	[]
1	1	6	AH0001	3.844	4.609	이어갈게요.	[]
1	2	1	AH0001	4.609	5.029	맛있는	[]
1	2	2	AH0001	5.149	5.61	월요일	[]
1	2	3	AH0001	5.63	5.67	신이	[]
1	2	4	AH0001	6.07	6.33	내린	[]
1	2	5	AH0001	6.43	6.73	손	[]
1	2	6	AH0001	6.75	6.77	맛.	[]
1	2	7	AH0001	6.87	7.191	오늘도	[]
1	2	8	AH0001	7.291	7.631	신솊	[]
1	2	9	AH0001	8.151	9.032	너무	[]
1	2	10	AH0001	9.052	9.912	웃겨가지고	[]
1	2	11	AH0001	10.372	10.532	저	[]
1	2	12	AH0001	10.653	11.113	방송	[]
1	2	13	AH0001	11.273	11.613	시작한	[]
1	2	14	AH0001	11.693	12.414	첫날보다	[]
1	2	15	AH0001	13.094	13.874	축하	[]
1	2	16	AH0001	13.974	14.375	메시지가	[]
1	2	17	AH0001	14.435	14.495	더	[]
1	2	18	AH0001	14.555	14.755	많이	[]
1	2	19	AH0001	14.815	15.035	오는	[]
1	2	20	AH0001	15.215	15.455	듯한	[]
1	2	21	AH0001	15.555	16.356	느낌.	[1]
1	2	22	AH0001	17.016	17.677	축하드려요	[]
1	2	23	AH0001	17.777	18.577	개편생존.	[2]
2	3	1	AH0002	20.038	20.706	아	[]
2	3	2	AH0002	20.888	21.111	매우	[]
2	3	3	AH0002	21.171	21.839	중요하죠.	[]
3	4	1	AH0001	22.134	22.334	아니	[3]
3	4	2	AH0001	22.434	22.454	첫	[]
3	4	3	AH0001	22.655	22.775	송	[]
3	4	4	AH0001	22.895	23.336	축하드려요	[]
3	4	5	AH0001	23.416	23.736	그것보다	[]
3	4	6	AH0001	23.816	23.897	더	[]
3	4	7	AH0001	23.937	24.097	많이	[]
3	4	8	AH0001	24.157	24.537	보내주신	[]
3	4	9	AH0001	24.858	25.098	여러분	[]
3	4	10	AH0001	25.218	26.26	감사해요.	[]
3	5	1	AH0001	26.26	26.361	저	[]
3	5	2	AH0001	26.462	26.644	더	[]
3	5	3	AH0001	26.664	26.906	열심히	[]
3	5	4	AH0001	26.926	27.027	할	[]
3	5	5	AH0001	27.209	27.512	거예요.	[]
3	6	1	AH0001	27.761	28.023	신솊이	[4]
3	6	2	AH0001	28.083	28.507	도와주실	[]
3	6	3	AH0001	28.607	29.111	거예요.	[]
4	7	1	AH0002	29.111	29.214	저도	[]
4	7	2	AH0002	29.275	29.624	살아남은	[]
4	7	3	AH0002	29.727	29.912	거네요.	[]
5	8	1	AH0001	30.011	30.171	오	[]
5	8	2	AH0001	30.252	30.653	그럼요.	[]
5	8	3	AH0001	32.979	33.28	어	[]
5	8	4	AH0001	33.34	33.521	많은	[]
5	8	5	AH0001	33.601	34.162	분들이	[]
5	8	6	AH0001	34.263	34.463	요리	[]
5	8	7	AH0001	34.523	34.844	고민을	[]
5	8	8	AH0001	34.884	35.145	하나씩	[]
5	8	9	AH0001	35.225	35.807	보내주고	[]
5	8	10	AH0001	35.867	36.91	계세요.	[]
5	9	1	AH0001	37.596	38.318	일	[]
5	9	2	AH0001	39.081	39.502	구	[]
5	9	3	AH0001	39.703	39.803	어	[]
5	9	4	AH0001	39.884	40.686	@전화번호4님께서	[]
5	9	5	AH0001	40.787	41.128	신솊	[5]
5	9	6	AH0001	41.63	41.79	오늘	[]
5	9	7	AH0001	41.89	42.131	지인이	[]
5	9	8	AH0001	42.553	42.874	깻잎을	[]
5	9	9	AH0001	42.934	43.115	많이	[]
5	9	10	AH0001	43.175	44.118	주셨는데요.	[6]
5	10	1	AH0001	44.118	44.178	깻잎	[]
5	10	2	AH0001	44.459	44.92	장아찌	[]
5	10	3	AH0001	45.04	45.381	어떻게	[]
5	10	4	AH0001	45.421	46.043	담그나요.	[]
5	11	1	AH0001	46.338	46.879	오래두면	[]
5	11	2	AH0001	46.979	47.159	시들	[]
5	11	3	AH0001	47.259	47.78	것같은데	[]
5	11	4	AH0001	47.84	48.321	알려주실	[]
5	11	5	AH0001	48.401	48.702	거죠.	[]
5	11	6	AH0001	48.822	49.102	이렇게	[7]
5	11	7	AH0001	49.763	49.903	제일	[]
5	11	8	AH0001	50.023	50.164	처음	[]
5	11	9	AH0001	50.264	50.865	보내주셨길래	[]
5	11	10	AH0001	50.945	51.105	요거	[]
5	11	11	AH0001	51.185	51.386	먼저	[]
5	11	12	AH0001	51.446	52.387	소개해드려요.	[]
6	12	1	AH0002	52.422	52.983	일단	[]
6	12	2	AH0002	53.003	53.023	한	[]
6	12	3	AH0002	53.264	53.364	장	[]
6	12	4	AH0002	53.384	53.444	한	[]
6	12	5	AH0002	53.504	53.585	장	[]
6	12	6	AH0002	53.645	53.965	잘	[]
6	12	7	AH0002	54.146	54.487	세척을	[]
6	12	8	AH0002	54.867	55.048	해주시는	[]
6	12	9	AH0002	55.108	55.188	게	[]
6	12	10	AH0002	55.228	56.07	좋으시구요.	[]
6	13	1	AH0002	56.175	56.417	저는	[]
6	13	2	AH0002	56.518	57.283	깻잎하고	[]
6	13	3	AH0002	57.384	58.009	양배추를	[]
6	13	4	AH0002	58.069	58.13	꼭	[]
6	13	5	AH0002	58.19	58.452	같이	[]
6	13	6	AH0002	58.513	59.319	넣어요.	[]
6	14	1	AH0002	59.429	60.173	정말	[8]
6	14	2	AH0002	60.253	60.374	잘	[]
6	14	3	AH0002	60.394	60.695	어울리죠.	[9]
6	15	1	AH0002	61.432	61.713	그래서	[]
6	15	2	AH0002	61.935	62.357	켜켜이	[]
6	15	3	AH0002	62.477	62.739	쌓는	[]
6	15	4	AH0002	62.819	63.241	방식에	[]
6	15	5	AH0002	63.462	63.804	장아찌를	[]
6	15	6	AH0002	63.884	63.945	좀	[]
6	15	7	AH0002	63.985	64.126	많이	[]
6	15	8	AH0002	64.206	64.487	담구는	[10]
6	15	9	AH0002	65.111	65.191	편이예요.	[]
6	16	1	AH0002	65.42	65.641	이게	[]
6	16	2	AH0002	65.661	65.681	깻잎	[]
6	16	3	AH0002	66.021	66.302	장아찌	[]
6	16	4	AH0002	66.342	66.503	같은	[]
6	16	5	AH0002	66.563	66.763	경우에는	[]
6	16	6	AH0002	66.783	66.844	좀	[]
6	16	7	AH0002	66.944	67.184	오래	[]
6	16	8	AH0002	67.245	67.465	두시는	[]
6	16	9	AH0002	67.545	67.886	것보다	[]
6	16	10	AH0002	68.026	68.347	빨리	[]
6	16	11	AH0002	68.407	68.748	먹고	[]
6	16	12	AH0002	68.889	69.129	빨리	[]
6	16	13	AH0002	69.189	69.751	빨리하는게	[]
6	16	14	AH0002	69.851	70.112	좋아요.	[11]
6	17	1	AH0002	70.654	71.017	사실	[]
6	17	2	AH0002	71.078	71.28	깻잎	[]
6	17	3	AH0002	71.3	71.32	뭐	[]
6	17	4	AH0002	71.401	71.885	간장에다	[]
6	17	5	AH0002	71.925	71.986	하는	[]
6	17	6	AH0002	72.127	72.632	베이스도요.	[12]
6	18	1	AH0002	73.084	73.525	어	[]
6	18	2	AH0002	73.745	74.126	빨리	[]
6	18	3	AH0002	74.146	74.527	해놓고	[]
6	18	4	AH0002	74.727	74.887	뭐	[]
6	18	5	AH0002	74.907	74.968	한	[]
6	18	6	AH0002	75.068	75.388	이틀	[]
6	18	7	AH0002	75.468	75.709	뒤면	[]
6	18	8	AH0002	75.769	75.829	다	[]
6	18	9	AH0002	75.889	75.969	먹을	[]
6	18	10	AH0002	76.09	76.19	수가	[]
6	18	11	AH0002	76.21	76.851	있거든요.	[13]
6	19	1	AH0002	76.891	77.012	그래서	[]
6	19	2	AH0002	77.353	77.393	저	[]
6	19	3	AH0002	77.433	77.634	같은	[]
6	19	4	AH0002	77.695	78.157	경우에는	[]
6	19	5	AH0002	78.518	78.759	그냥	[]
6	19	6	AH0002	78.88	79.181	간장	[]
6	19	7	AH0002	79.262	79.784	넣지않고	[]
6	19	8	AH0002	79.804	79.945	약간	[]
6	19	9	AH0002	80.085	81.11	피클식으로	[14]
6	19	10	AH0002	81.251	81.432	많이	[]
6	19	11	AH0002	81.492	82.195	담굽니다.	[]
6	20	1	AH0002	82.196	82.717	그래서	[15]
6	20	2	AH0002	83.177	83.337	어	[]
6	20	3	AH0002	83.437	83.798	먼저	[]
6	20	4	AH0002	84.018	84.538	설탕과	[]
6	20	5	AH0002	84.779	85.219	식초를	[16]
6	20	6	AH0002	85.679	85.94	어	[]
6	20	7	AH0002	86.08	86.52	식초가	[]
6	20	8	AH0002	86.54	86.56	일	[]
6	20	9	AH0002	86.66	87.081	이면	[]
6	20	10	AH0002	87.301	87.841	설탕을	[]
6	20	11	AH0002	87.922	88.002	한	[]
6	20	12	AH0002	88.062	88.162	영	[]
6	20	13	AH0002	88.282	88.362	점	[]
6	20	14	AH0002	88.462	88.522	팔	[]
6	20	15	AH0002	88.602	88.903	정도	[17]
6	20	16	AH0002	89.443	89.803	잡으신	[]
6	20	17	AH0002	89.883	90.244	다음에	[18]
6	20	18	AH0002	90.624	91.205	소금을	[]
6	20	19	AH0002	91.265	91.445	이럴	[]
6	20	20	AH0002	91.565	91.785	때는	[]
6	20	21	AH0002	91.805	91.825	한	[]
6	20	22	AH0002	91.986	92.066	두	[]
6	20	23	AH0002	92.166	92.386	큰술	[]
6	20	24	AH0002	92.466	92.726	정도만	[]
6	20	25	AH0002	92.786	93.107	넣어주시면	[19]
6	20	26	AH0002	93.367	93.527	돼요.	[]
6	21	1	AH0002	93.607	93.788	소금을	[]
6	21	2	AH0002	93.868	94.048	많이	[]
6	21	3	AH0002	94.068	94.109	안	[]
6	21	4	AH0002	94.189	94.49	넣고	[]
6	21	5	AH0002	94.871	95.072	이렇게	[]
6	21	6	AH0002	95.092	95.212	해서	[]
6	21	7	AH0002	95.232	95.252	한	[]
6	21	8	AH0002	95.272	95.312	번	[]
6	21	9	AH0002	95.413	95.774	끓이신	[]
6	21	10	AH0002	95.874	96.396	다음에	[]
6	21	11	AH0002	96.817	97.018	물을	[]
6	21	12	AH0002	97.098	97.259	조금	[]
6	21	13	AH0002	97.319	97.56	같이	[]
6	21	14	AH0002	97.6	98.061	넣어주셔야	[]
6	21	15	AH0002	98.121	98.904	해요.	[20]
6	22	1	AH0002	98.905	99.266	보통은	[]
6	22	2	AH0002	99.427	99.668	물을	[]
6	22	3	AH0002	99.688	99.728	너무	[]
6	22	4	AH0002	99.748	99.769	안	[]
6	22	5	AH0002	100.03	100.793	넣으시면은	[21]
6	22	6	AH0002	101.255	101.435	물	[]
6	22	7	AH0002	101.536	102.058	넣으면은	[]
6	22	8	AH0002	102.178	102.419	조금	[]
6	22	9	AH0002	102.5	102.54	더	[]
6	22	10	AH0002	102.64	103.002	보관이	[]
6	22	11	AH0002	103.082	103.423	짧아지죠.	[]
7	23	1	AH0001	99.499	99.52	물.	[]
8	24	1	AH0002	103.995	104.356	하지만	[]
8	24	2	AH0002	104.497	104.718	올해	[]
8	24	3	AH0002	104.838	104.919	그	[]
8	24	4	AH0002	104.999	105.22	금방	[]
8	24	5	AH0002	105.28	105.461	금방	[]
8	24	6	AH0002	105.521	105.722	먹는	[]
8	24	7	AH0002	105.762	105.802	것	[]
8	24	8	AH0002	105.883	105.943	좀	[]
8	24	9	AH0002	106.023	106.726	좋아요.	[23]
8	25	1	AH0002	106.726	107.068	그래서	[]
8	25	2	AH0002	107.129	107.391	이때	[]
8	25	3	AH0002	107.491	107.632	물을	[]
8	25	4	AH0002	107.693	107.773	한	[]
8	25	5	AH0002	107.813	107.914	영	[]
8	25	6	AH0002	108.015	108.095	점	[]
8	25	7	AH0002	108.156	108.196	오	[]
8	25	8	AH0002	108.277	108.498	정도	[]
8	25	9	AH0002	108.559	109.163	넣어주시고요.	[24]
8	26	1	AH0002	109.585	109.805	같이	[]
8	26	2	AH0002	109.845	109.866	한	[]
8	26	3	AH0002	109.966	110.006	번	[]
8	26	4	AH0002	110.106	110.447	끓이신	[]
8	26	5	AH0002	110.547	110.948	다음에	[]
8	26	6	AH0002	111.428	111.809	식어서	[]
8	26	7	AH0002	111.889	111.969	한	[]
8	26	8	AH0002	112.05	112.15	김	[]
8	26	9	AH0002	112.23	112.611	날라갔을	[]
8	26	10	AH0002	112.691	112.711	때	[25]
8	26	11	AH0002	112.871	112.991	약간	[]
8	26	12	AH0002	113.172	113.873	미지근할	[]
8	26	13	AH0002	114.013	114.374	때	[26]
8	26	14	AH0002	114.675	115.156	그때	[]
8	26	15	AH0002	115.296	115.616	같이	[]
8	26	16	AH0002	115.676	115.977	켜켜이	[]
8	26	17	AH0002	116.197	116.418	쌓은	[]
8	26	18	AH0002	116.498	116.759	거에다	[]
8	26	19	AH0002	116.819	117.42	넣어주시고.	[]
9	27	1	AH0001	117.55	117.671	그런데	[]
9	27	2	AH0001	117.751	118.094	켜켜이	[]
9	27	3	AH0001	118.174	118.355	쌓으면	[]
9	27	4	AH0001	118.416	118.798	양배추가	[]
9	27	5	AH0001	118.919	119.281	우글부글	[]
9	27	6	AH0001	119.322	119.543	하잖아요.	[]
10	28	1	AH0002	119.774	119.834	어	[]
10	28	2	AH0002	119.935	120.216	그래서	[]
10	28	3	AH0002	120.297	121.201	양배추를요	[]
10	28	4	AH0002	121.241	121.462	있는	[]
10	28	5	AH0002	121.502	121.703	힘껏	[]
10	28	6	AH0002	121.804	122.467	누르세요.	[]
11	29	1	AH0001	122.757	123.241	그게	[]
11	29	2	AH0001	123.302	123.625	돼요?	[]
12	30	1	AH0002	123.625	125.371	그렇죠.	[27]
12	30	2	AH0002	125.392	125.412	음	[]
12	30	3	AH0002	125.492	125.753	그렇게	[]
12	30	4	AH0002	125.753	125.873	꾹	[]
12	30	5	AH0002	125.873	126.195	누르신	[]
12	30	6	AH0002	126.255	126.636	다음에	[]
12	30	7	AH0002	126.977	127.118	이걸	[]
12	30	8	AH0002	127.218	127.479	켜켜히	[]
12	30	9	AH0002	127.54	128.102	누르시면은	[]
12	30	10	AH0002	128.443	128.885	처음에는	[]
12	30	11	AH0002	128.945	129.025	좀	[]
12	30	12	AH0002	129.145	129.306	떠요.	[28]
12	31	1	AH0002	129.828	130.029	그런데	[]
12	31	2	AH0002	130.17	130.431	시간이	[]
12	31	3	AH0002	130.511	130.933	지나면	[]
12	31	4	AH0002	130.953	130.973	어	[]
12	31	5	AH0002	131.516	131.596	한	[]
12	31	6	AH0002	131.636	132.179	이틀정도	[]
12	31	7	AH0002	132.259	132.581	하루나	[]
12	31	8	AH0002	132.621	132.983	이틀정도	[]
12	31	9	AH0002	133.063	133.385	지나면	[]
12	31	10	AH0002	133.465	133.646	요게	[]
12	31	11	AH0002	134.088	134.751	달라붙습니다.	[]
13	32	1	AH0001	134.751	134.831	아니	[]
13	32	2	AH0001	134.931	135.432	그러니깐요	[]
13	32	3	AH0001	135.512	135.732	어디에	[]
13	32	4	AH0001	135.752	135.972	이렇게	[]
13	32	5	AH0001	136.072	136.312	고급	[]
13	32	6	AH0001	136.432	136.793	한정식	[]
13	32	7	AH0001	136.893	136.973	집	[]
13	32	8	AH0001	137.073	137.453	가면	[]
13	32	9	AH0001	137.473	137.493	착	[]
13	32	10	AH0001	137.854	138.274	달라붙어서	[29]
13	32	11	AH0001	138.354	138.775	오는데	[]
13	32	12	AH0001	139.155	139.315	저는	[]
13	32	13	AH0001	139.375	139.535	그거	[]
13	32	14	AH0001	139.595	139.815	솔직히	[]
13	32	15	AH0001	139.916	140.316	하다가	[]
13	32	16	AH0001	140.396	140.756	망쳐가지고	[]
13	32	17	AH0001	140.776	140.956	그냥	[30]
13	32	18	AH0001	141.057	141.557	물김치	[]
13	32	19	AH0001	141.717	142.318	피클처럼	[]
13	32	20	AH0001	142.338	142.358	물	[]
13	32	21	AH0001	142.898	143.379	피클처럼	[]
13	32	22	AH0001	143.419	143.519	그냥	[]
13	32	23	AH0001	143.559	143.619	해	[]
13	32	24	AH0001	143.659	143.899	가지고	[]
13	32	25	AH0001	143.979	144.299	따로따로	[]
13	32	26	AH0001	144.359	144.96	먹었거든요.	[31]
14	33	1	AH0002	144.96	145.222	그게	[]
14	33	2	AH0002	145.363	145.645	위에서	[]
14	33	3	AH0002	145.725	145.846	잘	[]
14	33	4	AH0002	145.947	146.289	눌러	[]
14	33	5	AH0002	146.753	146.954	잘	[]
14	33	6	AH0002	146.974	147.458	누르셔야	[]
14	33	7	AH0002	147.478	147.921	되세요.	[]
14	34	1	AH0002	147.921	148.422	그래서	[]
14	34	2	AH0002	149.042	149.263	네.	[]
14	34	3	AH0002	149.463	149.783	뭐	[]
14	34	4	AH0002	150.064	150.264	집에	[]
14	34	5	AH0002	150.344	150.424	뭐	[]
14	34	6	AH0002	150.504	150.604	이런	[]
14	34	7	AH0002	150.704	150.925	돌	[]
14	34	8	AH0002	151.125	151.205	짱아찌	[]
14	34	9	AH0002	151.245	151.325	돌	[]
14	34	10	AH0002	151.405	151.525	하나쯤	[]
14	34	11	AH0002	151.626	151.726	집에	[]
14	34	12	AH0002	151.846	152.547	가져다	[32]
14	34	13	AH0002	152.667	152.807	놓으시잖아요.	[]
15	35	1	AH0001	147.946	148.427	누르는게	[]
15	35	2	AH0001	148.528	149.049	답이였구나.	[]
16	36	1	AH0002	153.046	153.247	이렇게	[]
16	36	2	AH0002	153.267	153.669	해가지고	[]
16	36	3	AH0002	153.79	153.971	뭐	[]
16	36	4	AH0002	154.192	154.694	봉투에다가	[]
16	36	5	AH0002	154.754	155.016	묶은	[33]
16	36	6	AH0002	155.558	155.619	다음에	[]
16	36	7	AH0002	155.82	156.121	가볍게	[]
16	36	8	AH0002	156.182	156.362	눌러	[]
16	36	9	AH0002	156.403	156.644	놓으시면	[]
16	36	10	AH0002	156.744	156.865	쭉	[]
16	36	11	AH0002	156.925	157.468	내려갑니다.	[]
16	37	1	AH0002	157.503	159.105	그래서	[34]
16	37	2	AH0002	159.205	159.505	너무	[]
16	37	3	AH0002	159.625	159.945	많은	[]
16	37	4	AH0002	160.486	161.006	이	[]
16	37	5	AH0002	161.207	161.447	물을	[]
16	37	6	AH0002	161.707	161.927	준비해	[]
16	37	7	AH0002	161.987	162.168	주시면	[]
16	37	8	AH0002	162.188	162.628	안돼요.	[]
16	38	1	AH0002	162.628	163.431	그까	[35]
16	38	2	AH0002	163.451	163.471	이	[]
16	38	3	AH0002	163.551	163.953	만든	[]
16	38	4	AH0002	164.093	164.555	소스를	[]
16	38	5	AH0002	164.675	164.856	너무	[]
16	38	6	AH0002	164.916	165.117	많이	[]
16	38	7	AH0002	165.137	165.739	해주시면요.	[36]
16	39	1	AH0002	166.24	166.563	계속	[]
16	39	2	AH0002	166.643	166.865	계속	[]
16	39	3	AH0002	167.329	167.592	너무	[]
16	39	4	AH0002	167.713	168.6	넘쳐버리잖아요.	[37]
16	40	1	AH0002	168.802	169.003	그래서	[]
16	40	2	AH0002	169.383	169.624	정말	[]
16	40	3	AH0002	170.206	170.326	딱	[]
16	40	4	AH0002	170.426	170.727	맞게.	[38]
16	40	5	AH0002	171.509	171.589	딱	[]
16	40	6	AH0002	171.689	171.99	잠길	[]
16	40	7	AH0002	172.09	172.411	정도	[]
16	40	8	AH0002	173.053	173.153	딱	[]
16	40	9	AH0002	173.273	173.474	아니면	[]
16	40	10	AH0002	173.534	173.674	조금	[]
16	40	11	AH0002	173.735	173.795	더	[]
16	40	12	AH0002	173.875	174.095	적어도	[]
16	40	13	AH0002	174.356	174.617	괜찮아요.	[39]
16	41	1	AH0002	175.132	175.312	어차피	[]
16	41	2	AH0002	175.412	175.573	숨이	[]
16	41	3	AH0002	175.653	175.933	죽으면서	[]
16	41	4	AH0002	175.993	177.495	내려오니깐요.	[]
16	41	5	AH0002	177.595	177.655	그렇죠	[]
16	41	6	AH0002	177.776	178.036	적게	[]
16	41	7	AH0002	178.096	178.817	잡아주시면은	[40]
