uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.73	1.091	어떻게	[]
1	1	2	AH0001	1.151	1.171	팔	[]
1	1	3	AH0001	1.331	1.772	것인가	[]
1	1	4	AH0001	2.092	2.273	하는	[]
1	1	5	AH0001	2.373	2.814	얘기로	[]
1	1	6	AH0001	2.914	3.275	넘어가게	[]
1	1	7	AH0001	3.335	3.615	되고	[]
1	1	8	AH0001	4.417	4.517	뭐	[]
1	1	9	AH0001	4.537	4.737	우리가	[]
1	1	10	AH0001	4.817	4.897	뭐	[]
1	1	11	AH0001	4.998	5.499	변화해야	[]
1	1	12	AH0001	5.559	5.879	한다.	[]
1	1	13	AH0001	6.28	6.5	흐름을	[]
1	1	14	AH0001	6.601	6.801	타야	[]
1	1	15	AH0001	6.841	7.141	한다.	[1]
1	1	16	AH0001	7.302	8.424	말로야	[]
1	1	17	AH0001	8.524	8.584	못	[]
1	1	18	AH0001	8.664	9.345	하겠습니까	[]
1	1	19	AH0001	10.528	11.049	진짜	[]
1	1	20	AH0001	11.289	11.509	뭘	[]
1	1	21	AH0001	11.569	11.75	해야	[]
1	1	22	AH0001	12.191	12.691	각고의	[]
1	1	23	AH0001	12.932	13.132	무슨	[]
1	1	24	AH0001	13.212	13.513	노력을	[]
1	1	25	AH0001	13.593	13.733	해야	[]
1	2	1	AH0001	14.558	14.698	어	[]
1	2	2	AH0001	14.799	14.959	우리	[]
1	2	3	AH0001	14.979	15.3	경제가	[]
1	2	4	AH0001	15.4	15.641	그런	[]
1	2	5	AH0001	15.741	16.202	단계로	[]
1	2	6	AH0001	16.283	16.624	올라설	[]
1	2	7	AH0001	16.724	16.804	수	[]
1	2	8	AH0001	16.844	17.386	있을까	[]
1	2	9	AH0001	17.867	17.987	그저	[]
1	2	10	AH0001	18.047	18.248	결론	[]
1	2	11	AH0001	18.328	18.529	삼아서	[]
1	2	12	AH0001	18.589	18.669	한	[]
1	2	13	AH0001	18.749	18.83	번	[]
1	2	14	AH0001	18.91	19.05	좀	[]
1	2	15	AH0001	19.07	19.09	쭉	[]
1	2	16	AH0001	19.612	19.812	설명을	[]
2	3	1	AH0002	20.093	20.253	특히	[]
2	3	2	AH0002	20.334	20.554	저는	[]
2	3	3	AH0002	20.695	20.936	아까	[]
2	3	4	AH0002	20.976	21.337	기업들에	[]
2	3	5	AH0002	21.377	21.578	대해서	[]
2	3	6	AH0002	21.638	22.159	말씀드렸고	[]
2	3	7	AH0002	22.24	22.741	자영업자	[]
2	3	8	AH0002	22.801	23.263	소상공인	[]
2	3	9	AH0002	23.363	23.905	중소기업들이	[]
2	3	10	AH0002	23.985	24.928	어렵잖아요?	[2]
2	3	11	AH0002	25.249	25.55	그분들을	[]
2	3	12	AH0002	25.59	25.871	대상으로	[]
2	3	13	AH0002	25.951	26.031	세	[]
2	3	14	AH0002	26.071	26.332	가지만	[]
2	3	15	AH0002	26.392	27.135	말씀드리겠습니다.	[3]
2	3	16	AH0002	27.235	27.456	짧게.	[]
2	4	1	AH0002	27.985	28.285	하나는	[]
2	4	2	AH0002	28.486	29.367	에스앤에스	[]
2	4	3	AH0002	29.447	29.727	소셜	[]
2	4	4	AH0002	29.827	30.288	미디어라는	[]
2	4	5	AH0002	30.368	30.508	걸	[4]
2	4	6	AH0002	31.089	31.79	적극적으로	[]
2	4	7	AH0002	31.81	31.83	어	[]
2	4	8	AH0002	31.97	32.27	의식	[]
2	4	9	AH0002	32.39	32.59	하고	[]
2	4	10	AH0002	32.651	33.211	활용하는데	[]
2	4	11	AH0002	33.271	33.431	어느	[5]
2	4	12	AH0002	33.472	34.012	정도냐면	[]
2	4	13	AH0002	34.052	34.313	요즘	[]
2	4	14	AH0002	34.933	35.354	미국에선	[]
2	4	15	AH0002	35.454	35.754	모든	[]
