bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.471	13.806	CONTINUER	네.	[1]	[2]	[20]
2	AH0001	43.01	43.445	CONTINUER	네.	[4]	[8]	[12]
3	AH0001	65.665	66.264	CONTINUER	네.	[4]	[10]	[25]
4	AH0001	90.58	91.125	CONTINUER	네.	[6]	[16]	[1]
5	AH0001	131.013	131.698	CONTINUER	어.	[8]	[21]	[18]
6	AH0001	138.07	138.69	CONTINUER	네.	[8]	[21]	[27]
7	AH0001	146.324	146.789	CONTINUER	네.	[8]	[22]	[25]
8	AH0001	157.494	158.05	CONTINUER	네.	[8]	[23]	[23]
9	AH0001	181.454	182.699	ASSESSMENT	아.	[8]	[26]	[24]
10	AH0001	184.428	185.488	UNDERSTANDING	음.	[8]	[27]	[1]
11	AH0002	192.174	192.449	AFFIRMATIVE	그쵸.	[9]	[28]	[9]
12	AH0001	203.885	204.975	CONTINUER	네.	[10]	[29]	[29]
13	AH0002	223.164	223.449	CONTINUER	네.	[11]	[31]	[20]
14	AH0002	234.193	234.383	CONTINUER	네.	[11]	[33]	[12]
15	AH0002	241.289	241.589	CONTINUER	음.	[13]	[36]	[5]
16	AH0001	255.414	256.368	UNDERSTANDING	네.	[14]	[37]	[23]
17	AH0001	281.344	281.954	CONTINUER	네.	[16]	[41]	[12]
18	AH0001	325.947	326.403	CONTINUER	네.	[18]	[46]	[10]
19	AH0002	340.618	341.173	CONTINUER	예.	[19]	[48]	[8]
20	AH0002	350.695	351.808	AFFIRMATIVE	음 그렇습니다.	[19]	[49]	[22]
21	AH0001	370.505	371.089	CONTINUER	네.	[20]	[52]	[13]
22	AH0001	382.421	382.971	CONTINUER	음.	[20]	[53]	[25]
23	AH0001	481.919	482.314	CONTINUER	네.	[24]	[68]	[1]
24	AH0002	508.913	509.303	CONTINUER	아.	[27]	[74]	[9]
25	AH0001	518.783	519.278	CONTINUER	네.	[28]	[75]	[14]
26	AH0001	558.103	559.018	CONTINUER	어.	[28]	[80]	[1]
27	AH0002	574.255	574.93	AFFIRMATIVE	그렇죠.	[29]	[81]	[24]
28	AH0001	593.244	593.575	CONTINUER	네.	[30]	[85]	[6]
29	AH0001	599.457	599.967	CONTINUER	어.	[30]	[86]	[1]
30	AH0001	628.44	629.221	ASSESSMENT	어.	[32]	[88]	[24]
31	AH0001	640.755	641.435	CONTINUER	네.	[32]	[89]	[15]
32	AH0001	656.774	657.404	CONTINUER	음.	[32]	[91]	[9]
33	AH0001	693.573	694.423	CONTINUER	어.	[34]	[96]	[25]
34	AH0001	721.949	722.629	CONTINUER	네.	[36]	[100]	[9]
35	AH0001	735.393	735.797	CONTINUER	네.	[36]	[101]	[23]
36	AH0001	741.726	742.085	CONTINUER	네.	[36]	[103]	[1]
37	AH0001	794.099	794.879	CONTINUER	어.	[38]	[108]	[23]
38	AH0002	821.563	822.153	CONTINUER	음. 네.	[39]	[111]	[23]
39	AH0001	831.395	831.88	CONTINUER	네.	[40]	[113]	[10]
40	AH0002	850.504	850.708	CONTINUER	응.	[41]	[117]	[13]
41	AH0002	857.924	858.239	AFFIRMATIVE	그렇죠.	[41]	[118]	[1]
42	AH0001	882.657	883.287	CONTINUER	네.	[42]	[122]	[1]
