uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.915	1.115	왜냐하면	[]
1	1	2	AH0001	1.135	1.296	이게	[]
1	1	3	AH0001	1.376	1.876	개정된	[]
1	1	4	AH0001	1.997	3.298	부정청탁금지법	[]
1	1	5	AH0001	3.679	4.079	이른바	[]
1	1	6	AH0001	4.16	4.82	김영란법	[]
1	1	7	AH0001	4.841	4.921	있지	[]
1	1	8	AH0001	4.941	5.461	않습니까.	[]
1	1	9	AH0001	5.882	6.042	이걸	[]
1	1	10	AH0001	6.142	6.583	둘러싼	[]
1	1	11	AH0001	6.763	7.004	거짓	[]
1	1	12	AH0001	7.144	7.364	혹은	[]
1	1	13	AH0001	7.504	7.785	진실	[]
1	1	14	AH0001	8.085	8.245	이거	[]
1	1	15	AH0001	8.285	8.586	요즘에	[]
1	1	16	AH0001	8.666	8.726	좀	[]
1	1	17	AH0001	8.786	8.926	많이	[]
1	1	18	AH0001	9.006	9.327	공방이	[]
1	1	19	AH0001	9.387	9.828	있는데	[1]
1	1	20	AH0001	10.509	10.689	오늘	[]
1	1	21	AH0001	10.769	10.869	뭐	[]
1	1	22	AH0001	10.909	11.23	완벽	[]
1	1	23	AH0001	11.35	11.85	길잡이를	[]
1	1	24	AH0001	11.991	12.271	한번	[]
1	1	25	AH0001	12.391	12.631	@이름3	[]
1	1	26	AH0001	12.712	13.132	교수님께	[]
1	1	27	AH0001	13.292	13.573	부탁을	[]
1	1	28	AH0001	14.274	14.414	드릴게요.	[]
1	2	1	AH0001	14.925	15.105	자	[]
1	2	2	AH0001	15.426	15.606	올	[2]
1	2	3	AH0001	15.827	15.907	설	[]
1	2	4	AH0001	15.967	16.448	명절에	[]
1	2	5	AH0001	16.849	17.45	교수님	[3]
1	2	6	AH0001	17.67	17.951	제가	[]
1	2	7	AH0001	18.732	19.374	교수님께	[4]
1	2	8	AH0001	20.135	20.596	선물을	[]
1	2	9	AH0001	20.716	21.077	드려도	[]
1	2	10	AH0001	21.658	22.079	되나요.	[]
1	2	11	AH0001	22.239	22.339	안	[]
1	2	12	AH0001	22.36	22.46	되나요.	[]
2	3	1	AH0002	22.601	22.904	당연히	[]
2	3	2	AH0002	23.026	23.41	되죠.	[]
3	4	1	AH0001	23.599	23.701	안	[]
3	4	2	AH0001	23.783	23.947	되는	[]
3	4	3	AH0001	24.008	24.111	거	[]
3	4	4	AH0001	24.172	24.377	아니예요?	[]
4	5	1	AH0002	24.377	24.824	아니	[]
4	5	2	AH0002	24.906	25.231	무슨말씀	[]
5	6	1	AH0001	25.333	25.353	안	[]
5	6	2	AH0001	25.374	25.557	되는	[]
5	6	3	AH0001	25.741	26.577	거잖아요.	[]
6	7	1	AH0002	26.831	26.952	나는	[]
6	7	2	AH0002	27.013	27.376	언제	[]
6	7	3	AH0002	27.457	27.679	저를	[]
6	7	4	AH0002	27.78	28.063	주시려나	[]
7	8	1	AH0001	28.831	29.844	교원이시잖아요.	[]
8	9	1	AH0002	29.843	30.484	그런데요.	[]
8	9	2	AH0002	30.564	30.805	사립학	[]
8	9	3	AH0002	30.905	31.526	교직원이면	[]
8	9	4	AH0002	32.007	32.347	공무원의	[]
8	9	5	AH0002	32.428	32.568	범주	[]
8	9	6	AH0002	32.628	32.768	안에	[]
8	9	7	AH0002	32.848	33.329	들어가지만	[5]
8	9	8	AH0002	33.81	34.191	@이름372	[]
8	9	9	AH0002	34.531	34.992	박사님하고	[]
8	9	10	AH0002	35.052	35.293	저는	[6]
8	9	11	AH0002	36.134	36.555	아무런	[]
8	9	12	AH0002	36.875	37.276	이권의	[]
8	9	13	AH0002	37.376	37.577	개입이	[]
8	9	14	AH0002	37.637	37.717	안	[]
8	9	15	AH0002	37.797	37.837	돼	[]
8	9	16	AH0002	37.877	38.198	있잖아요.	[]
8	9	17	AH0002	38.639	39.34	그렇죠	[]
8	9	18	AH0002	39.54	39.921	그냥	[]
8	9	19	AH0002	39.981	40.161	친한	[]
8	9	20	AH0002	40.281	40.802	친구잖아요	[7]
8	9	21	AH0002	40.923	41.123	저랑	[]
8	9	22	AH0002	41.163	41.403	나이도	[]
8	9	23	AH0002	41.423	41.924	같으시니까	[]
9	10	1	AH0001	38.288	38.35	이권	[]
9	10	2	AH0001	38.411	38.658	개입이	[]
9	10	3	AH0001	38.72	39.028	없죠.	[]
9	11	1	AH0001	42.342	42.563	같이	[]
9	11	2	AH0001	42.623	43.084	방송하는	[]
9	11	3	AH0001	43.185	43.566	친구기도	[]
9	11	4	AH0001	43.646	43.767	하고	[]
10	12	1	AH0002	44.187	44.728	그러니까	[]
10	12	2	AH0002	45.028	45.309	아무런	[]
10	12	3	AH0002	45.389	45.589	문제가	[]
10	12	4	AH0002	45.649	46.09	없습니다.	[]
10	12	5	AH0002	46.15	46.471	그러니까	[8]
10	12	6	AH0002	46.491	46.791	저한테	[]
10	12	7	AH0002	46.851	47.212	주셔도	[]
10	12	8	AH0002	47.352	47.553	제가	[]
10	12	9	AH0002	47.933	48.294	정성껏	[]
10	12	10	AH0002	48.334	48.454	잘	[]
10	12	11	AH0002	48.514	49.155	받겠습니다.	[9]
10	12	12	AH0002	49.376	49.736	기다리고	[]
10	12	13	AH0002	49.796	49.957	있을	[]
10	12	14	AH0002	50.037	50.397	테니까	[]
10	12	15	AH0002	50.478	50.658	꼭	[]
10	12	16	AH0002	50.698	51.199	기억하시고	[]
11	13	1	AH0001	51.368	51.809	하	[]
11	13	2	AH0001	52.149	52.189	괜한	[]
11	13	3	AH0001	52.269	52.409	걸	[]
11	13	4	AH0001	52.529	53.23	물어봐서	[]
11	13	5	AH0001	53.771	53.951	지금	[]
11	13	6	AH0001	54.031	54.472	발목을	[]
11	13	7	AH0001	54.572	54.672	좀	[]
11	13	8	AH0001	54.772	55.153	잡히는	[]
11	13	9	AH0001	55.233	55.553	느낌이	[]
11	13	10	AH0001	55.633	56.254	드는데요.	[]
11	14	1	AH0001	56.873	57.295	아	[]
11	14	2	AH0001	57.456	58.038	괜찮군요.	[10]
11	15	1	AH0001	58.486	58.866	왜냐하면	[]
11	15	2	AH0001	58.907	59.167	이제	[]
11	15	3	AH0001	59.327	59.527	서로	[]
11	15	4	AH0001	59.607	59.888	어떤	[11]
11	15	5	AH0001	60.288	60.388	그	[]
11	15	6	AH0001	60.649	61.209	주고받을	[12]
11	15	7	AH0001	61.45	61.75	이해	[]
11	15	8	AH0001	61.83	62.09	관계	[]
11	15	9	AH0001	62.151	62.411	문제가	[]
11	15	10	AH0001	62.491	62.691	별로	[]
11	15	11	AH0001	62.711	62.912	없다.	[13]
11	15	12	AH0001	63.052	63.632	그르쵸.	[]
11	15	13	AH0001	63.893	63.993	자	[]
11	15	14	AH0001	64.153	64.574	이번에	[]
11	15	15	AH0001	64.694	65.715	부정청탁금지법	[]
11	15	16	AH0001	65.835	65.895	이	[]
11	15	17	AH0001	65.995	67.477	개정되면서	[14]
11	15	18	AH0001	67.597	67.677	이	[]
11	15	19	AH0001	67.798	67.978	설	[]
11	15	20	AH0001	68.078	68.338	선물	[]
11	15	21	AH0001	68.438	68.819	판도가	[]
11	15	22	AH0001	68.919	69.319	바뀌고	[]
11	15	23	AH0001	69.36	69.74	있다.	[]
11	16	1	AH0001	70.114	70.194	이거	[]
11	16	2	AH0001	70.274	70.534	어떻게	[]
11	16	3	AH0001	70.594	71.035	바뀌었는지를	[]
11	16	4	AH0001	71.095	71.375	알아야	[]
11	16	5	AH0001	71.435	71.655	우리가	[]
11	16	6	AH0001	71.755	72.235	법을	[]
11	16	7	AH0001	72.635	72.896	법에	[]
11	16	8	AH0001	73.376	73.956	혹여라도	[15]
