uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.7	또	[]
1	1	2	AH0001	0.82	1.721	@상호명2	[]
1	1	3	AH0001	1.901	2.581	@상호명2	[]
1	1	4	AH0001	2.601	2.741	에서	[]
1	1	5	AH0001	2.841	3.321	출간된	[]
1	1	6	AH0001	3.641	3.862	@이름2	[]
1	1	7	AH0001	3.902	3.962	의	[]
1	1	8	AH0001	4.062	4.982	기생충열전	[]
1	1	9	AH0001	5.102	5.302	@이름2	[]
1	1	10	AH0001	5.342	5.382	의	[]
1	1	11	AH0001	5.462	5.903	기생충	[]
1	1	12	AH0001	6.003	6.463	콘서트	[]
1	1	13	AH0001	7.063	7.143	책	[]
1	1	14	AH0001	7.283	7.483	저희가	[]
1	1	15	AH0001	7.543	7.863	준비하고	[]
1	1	16	AH0001	7.883	8.764	있으니까요	[]
1	1	17	AH0001	8.784	9.024	어	[]
1	1	18	AH0001	9.104	9.284	문자	[]
1	1	19	AH0001	9.324	9.624	많이	[]
1	1	20	AH0001	9.644	9.924	보내주시기	[]
1	1	21	AH0001	10.004	10.445	바랍니다	[]
1	1	22	AH0001	10.725	10.845	그	[]
1	1	23	AH0001	11.025	12.406	기생충이	[]
1	1	24	AH0001	12.566	12.966	사실은	[]
1	1	25	AH0001	13.286	13.806	알면서도	[]
1	1	26	AH0001	13.866	14.346	외면하고	[]
1	1	27	AH0001	14.427	15.007	지내는거고	[]
1	2	1	AH0001	15.467	15.747	사실	[1]
1	2	2	AH0001	16.869	16.989	좀	[]
1	2	3	AH0001	17.009	17.029	나	[]
1	2	4	AH0001	17.189	17.269	내	[]
1	2	5	AH0001	17.329	17.65	몸에는	[]
1	2	6	AH0001	17.75	18.211	깨끗해	[]
1	2	7	AH0001	18.251	18.591	이러면서	[]
1	2	8	AH0001	18.611	18.751	인제	[]
1	2	9	AH0001	18.791	19.192	입	[]
1	2	10	AH0001	19.212	19.492	닫고	[]
1	2	11	AH0001	19.552	19.773	사는	[]
1	2	12	AH0001	19.833	20.273	건데	[]
1	2	13	AH0001	20.874	21.315	어렸을	[]
1	2	14	AH0001	21.415	21.475	때	[]
1	2	15	AH0001	21.555	21.835	쪼끔	[]
1	2	16	AH0001	21.935	22.456	배우고	[]
1	2	17	AH0001	22.897	23.017	뭐	[]
1	2	18	AH0001	23.117	23.517	구충제	[]
1	2	19	AH0001	23.598	23.878	먹어야	[]
1	2	20	AH0001	23.978	24.078	돼	[]
1	2	21	AH0001	24.098	24.118	뭐	[]
1	2	22	AH0001	24.318	24.919	이렇게	[]
1	2	23	AH0001	24.979	25.46	접근하고	[]
1	2	24	AH0001	25.52	25.8	약간	[]
1	2	25	AH0001	26.001	26.221	약간	[]
1	2	26	AH0001	26.301	26.762	알면서도	[]
