bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.773	17.218	CONTINUER	아. 네.	[5]	[6]	[4]
2	AH0002	23.666	23.951	CONTINUER	네.	[5]	[7]	[12]
3	AH0001	40.018	40.568	UNDERSTANDING	음.	[6]	[10]	[1]
4	AH0001	46.503	46.843	CONTINUER	네.	[6]	[10]	[22]
5	AH0001	51.883	52.403	UNDERSTANDING	음.	[6]	[10]	[34]
6	AH0001	55.615	55.958	CONTINUER	네.	[6]	[11]	[11]
7	AH0001	66.94	67.59	CONTINUER	네네.	[6]	[13]	[12]
8	AH0001	71.025	72.09	UNDERSTANDING	음.	[6]	[13]	[21]
9	AH0001	75.967	76.782	REQUEST_CONFIRMATION	어. 그래요?	[6]	[15]	[1]
10	AH0001	79.473	79.793	CONTINUER	네.	[6]	[15]	[9]
11	AH0001	89.763	91.043	UNDERSTANDING	음.	[6]	[16]	[27]
12	AH0001	92.286	92.471	CONTINUER	네.	[6]	[17]	[7]
13	AH0001	113.397	113.742	CONTINUER	네.	[8]	[21]	[1]
14	AH0001	116.327	118.057	UNDERSTANDING	아.	[8]	[21]	[10]
15	AH0001	122.5	122.78	CONTINUER	네.	[8]	[23]	[8]
16	AH0001	139.084	139.294	CONTINUER	네.	[10]	[26]	[20]
17	AH0002	143.415	143.875	CONTINUER	아. 네.	[11]	[27]	[4]
18	AH0002	156.935	157.455	CONTINUER	아. 네.	[13]	[29]	[15]
19	AH0002	160.88	161.06	CONTINUER	네.	[13]	[29]	[26]
20	AH0002	166.251	167.026	CONTINUER	네. 네.	[13]	[30]	[9]
21	AH0002	176.021	176.226	CONTINUER	네.	[13]	[31]	[18]
22	AH0001	181.632	181.917	CONTINUER	네.	[14]	[33]	[3]
23	AH0001	189.948	191.498	UNDERSTANDING	음. 네.	[14]	[33]	[19]
24	AH0001	207.704	209.229	UNDERSTANDING	아. 네.	[14]	[37]	[15]
25	AH0001	225.28	227.02	UNDERSTANDING	음. 네.	[14]	[40]	[9]
26	AH0001	228.481	228.811	CONTINUER	네.	[14]	[40]	[15]
27	AH0001	239.506	239.891	UNDERSTANDING	음.	[14]	[42]	[12]
28	AH0001	243.409	243.579	CONTINUER	네.	[14]	[44]	[1]
29	AH0001	257.661	257.951	CONTINUER	네.	[14]	[45]	[11]
30	AH0001	264.237	265.542	UNDERSTANDING	아.	[14]	[45]	[24]
31	AH0001	276.938	277.218	CONTINUER	네.	[14]	[47]	[6]
32	AH0001	280.083	280.883	UNDERSTANDING	음.	[14]	[47]	[11]
33	AH0001	282.498	282.743	CONTINUER	네.	[14]	[47]	[18]
34	AH0001	285.524	285.684	CONTINUER	음.	[14]	[48]	[1]
35	AH0001	289.425	290.185	UNDERSTANDING	음.	[14]	[48]	[10]
36	AH0001	298.563	298.838	CONTINUER	네.	[14]	[51]	[4]
37	AH0001	311.276	312.021	UNDERSTANDING	음.	[14]	[52]	[2]
38	AH0002	321.797	322.852	CONTINUER	네. 네.	[15]	[54]	[10]
39	AH0002	325.914	326.169	CONTINUER	네.	[15]	[55]	[4]
40	AH0002	330.971	331.226	CONTINUER	네.	[15]	[56]	[6]
41	AH0002	335.401	335.681	CONTINUER	네.	[15]	[56]	[15]
42	AH0001	351.321	351.576	CONTINUER	네.	[16]	[59]	[5]
43	AH0001	355.031	355.546	CONTINUER	네네.	[16]	[59]	[18]
44	AH0001	373.539	373.811	CONTINUER	네.	[16]	[63]	[8]
45	AH0001	384.38	385.2	UNDERSTANDING	음.	[16]	[66]	[7]
46	AH0001	391.013	392.013	UNDERSTANDING	음. 네.	[16]	[67]	[14]
47	AH0001	403.552	403.737	CONTINUER	네.	[16]	[71]	[2]
48	AH0001	404.551	404.731	CONTINUER	네.	[16]	[72]	[1]
49	AH0001	409.773	410.003	CONTINUER	네.	[16]	[72]	[16]
50	AH0001	413.307	413.662	UNDERSTANDING	아.	[16]	[73]	[11]
51	AH0001	418.193	419.663	UNDERSTANDING	아.	[18]	[75]	[9]
52	AH0001	424.893	425.313	CONTINUER	네.	[18]	[77]	[7]
53	AH0001	435.362	436.542	UNDERSTANDING	음.	[18]	[79]	[2]
54	AH0001	440.215	440.97	UNDERSTANDING	아.	[18]	[80]	[1]
55	AH0001	446.043	447.063	UNDERSTANDING	아.	[18]	[80]	[14]
56	AH0001	454.7	454.97	CONTINUER	네.	[18]	[80]	[31]
57	AH0001	462.4	462.915	UNDERSTANDING	음.	[18]	[82]	[12]
58	AH0001	466.626	467.651	UNDERSTANDING	아.	[18]	[84]	[1]
59	AH0001	468.531	468.761	CONTINUER	네.	[18]	[84]	[6]
60	AH0001	471.05	471.35	CONTINUER	네.	[18]	[84]	[11]
61	AH0001	497.632	498.727	UNDERSTANDING	음.	[20]	[87]	[24]
62	AH0001	508.35	508.585	CONTINUER	네.	[20]	[91]	[1]
63	AH0001	518.386	519.021	UNDERSTANDING	음.	[20]	[91]	[27]
64	AH0001	521.726	522.111	CONTINUER	네.	[20]	[92]	[10]
65	AH0001	527.944	529.124	UNDERSTANDING	아.	[20]	[93]	[15]
66	AH0001	545.112	545.388	CONTINUER	네.	[20]	[96]	[10]
67	AH0001	549.138	550.233	UNDERSTANDING	아.	[20]	[97]	[9]
68	AH0001	558.721	559.571	UNDERSTANDING	음.	[20]	[99]	[18]
69	AH0001	567.326	569.361	UNDERSTANDING	아. 네네.	[20]	[101]	[8]
70	AH0001	594.121	594.316	CONTINUER	네.	[20]	[106]	[7]
71	AH0001	600.629	601.574	UNDERSTANDING	음.	[20]	[107]	[10]
72	AH0002	612.024	613.174	AFFIRMATIVE	네. 그렇습니다. 네.	[21]	[109]	[14]
73	AH0002	616.96	617.35	CONTINUER	아. 네.	[21]	[110]	[3]
74	AH0002	623.18	623.47	CONTINUER	네네.	[21]	[110]	[15]
75	AH0001	634.465	634.7	CONTINUER	네.	[24]	[114]	[5]
76	AH0001	642.708	643.138	CONTINUER	네.	[24]	[115]	[11]
77	AH0001	645.912	646.742	UNDERSTANDING	음.	[24]	[115]	[17]
78	AH0001	657.658	658.03	CONTINUER	네.	[24]	[117]	[8]
79	AH0001	663.466	663.825	CONTINUER	음.	[24]	[118]	[15]
80	AH0001	671.439	671.694	CONTINUER	네.	[24]	[120]	[13]
81	AH0002	698.093	698.293	CONTINUER	예.	[27]	[126]	[11]
82	AH0002	701.953	702.223	CONTINUER	네.	[27]	[126]	[21]
83	AH0001	711.759	712.059	CONTINUER	네.	[28]	[128]	[12]
84	AH0001	718.346	718.981	CONTINUER	네.	[28]	[130]	[5]
85	AH0001	732.54	732.835	CONTINUER	네.	[28]	[131]	[15]
86	AH0001	737.242	738.877	UNDERSTANDING	음. 네.	[28]	[133]	[1]
87	AH0001	745.456	746.666	ASSESSMENT	햐! 네. 맞아요.	[28]	[134]	[19]
88	AH0001	755.117	755.332	CONTINUER	네.	[28]	[135]	[24]
89	AH0001	770.401	770.631	CONTINUER	네.	[28]	[137]	[1]
90	AH0001	776.779	776.989	CONTINUER	네.	[28]	[138]	[12]
91	AH0001	788.516	788.916	CONTINUER	네.	[28]	[140]	[20]
92	AH0001	801.81	803.24	UNDERSTANDING	음.	[28]	[142]	[6]
93	AH0001	810.035	810.26	ASSESSMENT	허!	[28]	[142]	[28]
94	AH0002	812.797	813.032	CONTINUER	예.	[29]	[143]	[5]
95	AH0002	815.627	815.897	CONTINUER	예.	[29]	[143]	[12]
96	AH0002	816.987	818.512	CONTINUER	아. 네네네. 네네네.	[29]	[143]	[15]
97	AH0002	823.212	823.402	CONTINUER	네.	[29]	[144]	[7]
98	AH0002	826.182	826.427	CONTINUER	네.	[29]	[144]	[13]
99	AH0001	832.495	832.91	CONTINUER	네.	[30]	[145]	[12]
100	AH0001	839.829	839.949	CONTINUER	네.	[30]	[146]	[5]
101	AH0001	856.617	856.967	CONTINUER	네.	[30]	[147]	[22]
102	AH0001	866.843	868.473	UNDERSTANDING	음.	[30]	[150]	[18]
103	AH0001	870.623	871.268	CONTINUER	네.	[30]	[151]	[7]
104	AH0001	880.384	880.744	CONTINUER	네.	[30]	[153]	[15]
105	AH0001	888.421	889.396	UNDERSTANDING	음.	[30]	[154]	[9]
106	AH0001	900.847	901.167	CONTINUER	네.	[30]	[159]	[9]
107	AH0001	903.402	903.977	UNDERSTANDING	아.	[30]	[160]	[1]
108	AH0001	916.508	917.076	CONTINUER	네네.	[34]	[166]	[7]
109	AH0001	925.115	926.932	UNDERSTANDING	음.	[34]	[168]	[7]
110	AH0001	929.965	930.37	AFFIRMATIVE	그렇죠.	[34]	[170]	[1]
111	AH0001	936.227	936.425	CONTINUER	음.	[34]	[170]	[12]
112	AH0001	942.288	942.51	CONTINUER	네.	[34]	[171]	[10]
113	AH0001	948.746	949.416	UNDERSTANDING	어어.	[34]	[173]	[5]
114	AH0001	951.486	951.841	CONTINUER	네.	[34]	[174]	[6]
115	AH0001	970.517	970.687	CONTINUER	네.	[34]	[178]	[12]
116	AH0002	989.787	989.967	CONTINUER	네.	[35]	[181]	[13]
117	AH0002	993.58	994.236	AFFIRMATIVE	예. 그렇습니다.	[35]	[181]	[23]
118	AH0001	1006.46	1006.716	CONTINUER	네.	[36]	[183]	[21]
119	AH0001	1010.966	1011.276	CONTINUER	네.	[36]	[184]	[11]
120	AH0001	1028.174	1028.559	UNDERSTANDING	음.	[36]	[188]	[18]
121	AH0001	1043.164	1043.479	CONTINUER	네.	[36]	[191]	[12]
122	AH0001	1047.451	1048.831	UNDERSTANDING	아.	[36]	[192]	[6]
123	AH0001	1055.093	1055.428	CONTINUER	네.	[36]	[195]	[5]
124	AH0001	1072.008	1072.438	UNDERSTANDING	음.	[38]	[199]	[18]
125	AH0001	1075.168	1075.383	CONTINUER	네.	[38]	[200]	[8]
126	AH0002	1086.128	1086.388	CONTINUER	네.	[39]	[201]	[7]
127	AH0002	1087.898	1088.568	AFFIRMATIVE	네. 그렇습니다.	[39]	[201]	[13]
128	AH0002	1096.008	1096.298	CONTINUER	네.	[39]	[202]	[17]
129	AH0002	1097.593	1098.228	AFFIRMATIVE	네. 그렇습니다.	[39]	[202]	[18]
130	AH0001	1109.005	1109.305	CONTINUER	네.	[40]	[205]	[3]
131	AH0001	1115.88	1116.185	CONTINUER	네.	[40]	[205]	[17]
132	AH0001	1125.153	1125.328	CONTINUER	네.	[40]	[209]	[1]
133	AH0001	1132.651	1132.941	CONTINUER	네.	[40]	[210]	[13]
134	AH0001	1141.067	1141.902	UNDERSTANDING	음.	[40]	[212]	[12]
135	AH0001	1145.838	1146.188	CONTINUER	네.	[40]	[214]	[4]
136	AH0001	1153.365	1154.26	UNDERSTANDING	음.	[40]	[217]	[6]
137	AH0001	1180.201	1180.456	CONTINUER	네.	[40]	[223]	[5]
138	AH0001	1186.363	1186.683	CONTINUER	네.	[40]	[225]	[10]
139	AH0001	1190.154	1190.448	CONTINUER	네.	[40]	[226]	[3]
140	AH0001	1196.906	1197.327	CONTINUER	어. 네.	[40]	[227]	[12]
141	AH0001	1201.997	1203.037	UNDERSTANDING	어어.	[40]	[228]	[10]
142	AH0001	1204.337	1204.937	CONTINUER	네네네.	[40]	[228]	[17]
143	AH0001	1208.677	1209.122	CONTINUER	네.	[40]	[228]	[24]
144	AH0001	1216.362	1217.001	NEGATIVE_SURPRISE	어우.	[40]	[232]	[4]
145	AH0002	1226.667	1227.377	AFFIRMATIVE	그렇죠.	[]	[]	[]
146	AH0001	1228.288	1228.583	ASSESSMENT	어우!	[42]	[237]	[1]
147	AH0001	1232.026	1232.385	CONTINUER	네.	[42]	[237]	[7]
148	AH0001	1250.609	1251.11	CONTINUER	네.	[42]	[242]	[6]
149	AH0001	1257.768	1258.813	UNDERSTANDING	어어.	[42]	[243]	[15]
150	AH0001	1259.913	1260.718	CONTINUER	네네네.	[42]	[244]	[6]
151	AH0002	1274.423	1274.558	CONTINUER	네.	[43]	[245]	[10]
152	AH0002	1276.563	1276.778	CONTINUER	네.	[43]	[245]	[14]
153	AH0001	1279.919	1280.469	ASSESSMENT	어우!	[44]	[246]	[2]
154	AH0001	1287.947	1288.327	CONTINUER	네.	[44]	[248]	[15]
155	AH0001	1292.162	1292.442	CONTINUER	네.	[44]	[248]	[24]
156	AH0001	1306.978	1307.333	CONTINUER	어.	[44]	[250]	[26]
157	AH0001	1315.443	1315.753	CONTINUER	네.	[44]	[252]	[9]
158	AH0001	1323.548	1324.123	CONTINUER	어.	[46]	[254]	[6]
159	AH0001	1325.983	1326.223	CONTINUER	네.	[46]	[255]	[7]
160	AH0001	1335.642	1336.032	CONTINUER	네네.	[46]	[256]	[17]
161	AH0001	1345.535	1345.975	CONTINUER	네네.	[48]	[259]	[12]
162	AH0002	1362.893	1363.148	CONTINUER	네.	[49]	[260]	[21]
163	AH0002	1363.903	1364.078	CONTINUER	네.	[49]	[261]	[2]
164	AH0001	1367.257	1367.572	CONTINUER	네.	[50]	[262]	[2]
165	AH0001	1389.767	1390.677	ASSESSMENT	와!	[50]	[265]	[27]
166	AH0001	1405.786	1406.182	CONTINUER	음.	[52]	[270]	[7]
167	AH0001	1416.354	1416.564	CONTINUER	네.	[52]	[273]	[7]
168	AH0001	1425.806	1426.136	CONTINUER	네.	[52]	[274]	[21]
169	AH0001	1430.581	1431.376	CONTINUER	네. 네.	[52]	[274]	[34]
170	AH0001	1437.433	1437.968	UNDERSTANDING	음.	[52]	[275]	[17]
171	AH0001	1447.063	1447.583	CONTINUER	네.	[52]	[276]	[24]
172	AH0001	1453.993	1454.908	UNDERSTANDING	음.	[52]	[277]	[16]
173	AH0001	1457.711	1458.031	CONTINUER	네.	[52]	[278]	[10]
174	AH0002	1470.889	1471.334	CONTINUER	아. 네.	[53]	[280]	[9]
175	AH0002	1475.359	1475.559	CONTINUER	네.	[53]	[281]	[9]
176	AH0002	1477.949	1478.164	CONTINUER	예.	[53]	[281]	[16]
177	AH0001	1480.384	1480.574	CONTINUER	네.	[54]	[282]	[3]
178	AH0001	1481.844	1482.154	CONTINUER	예.	[54]	[282]	[6]
179	AH0001	1488.443	1488.903	CONTINUER	음.	[54]	[283]	[12]
180	AH0001	1490.398	1490.693	CONTINUER	네.	[54]	[283]	[16]
181	AH0001	1495.038	1495.453	UNDERSTANDING	음.	[54]	[284]	[16]
182	AH0001	1506.303	1506.588	CONTINUER	네.	[54]	[286]	[14]
183	AH0002	1534.681	1534.951	CONTINUER	네.	[57]	[292]	[3]
184	AH0002	1541.801	1543.436	CONTINUER	네. 네네네. 네.	[57]	[292]	[14]
185	AH0001	1553.437	1553.872	CONTINUER	네.	[58]	[294]	[20]
186	AH0001	1559.154	1559.824	UNDERSTANDING	음.	[58]	[294]	[32]
187	AH0001	1562.759	1563.164	CONTINUER	네.	[58]	[295]	[8]
188	AH0001	1573.633	1574.008	UNDERSTANDING	네.	[58]	[297]	[16]
189	AH0001	1582.191	1583.006	UNDERSTANDING	음.	[58]	[299]	[1]
190	AH0001	1587.68	1588.135	UNDERSTANDING	음.	[58]	[299]	[14]
191	AH0001	1595.791	1596.101	UNDERSTANDING	음.	[58]	[301]	[11]
192	AH0001	1598.953	1599.248	CONTINUER	네.	[58]	[302]	[12]
193	AH0001	1606.861	1609.071	ASSESSMENT	어어! 네.	[58]	[303]	[18]
194	AH0001	1612.02	1612.23	UNDERSTANDING	음.	[58]	[305]	[1]
195	AH0001	1616.805	1617.01	CONTINUER	네.	[58]	[305]	[8]
196	AH0001	1622.36	1622.54	CONTINUER	네.	[58]	[305]	[19]
197	AH0001	1626.917	1627.347	UNDERSTANDING	음.	[58]	[307]	[1]
198	AH0001	1636.325	1636.815	CONTINUER	네.	[58]	[308]	[11]
199	AH0001	1644.321	1644.721	CONTINUER	네.	[58]	[310]	[8]
200	AH0001	1651.518	1651.768	CONTINUER	음.	[58]	[312]	[4]
201	AH0001	1653.288	1653.693	CONTINUER	네.	[58]	[312]	[9]
202	AH0001	1665.417	1665.912	NEGATIVE_SURPRISE	하!	[58]	[315]	[14]
203	AH0001	1672.912	1673.477	CONTINUER	네.	[58]	[317]	[3]
