bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	22.968	23.258	CONTINUER	네.	[5]	[10]	[6]
2	AH0002	32.599	32.959	CONTINUER	네.	[7]	[12]	[16]
3	AH0002	35.403	35.671	CONTINUER	네.	[7]	[13]	[3]
4	AH0002	48.933	49.504	CONTINUER	네네.	[9]	[16]	[7]
5	AH0001	57.752	58.107	CONTINUER	음.	[10]	[19]	[6]
6	AH0001	59.657	59.882	CONTINUER	네.	[10]	[19]	[11]
7	AH0001	63.022	63.27	CONTINUER	음.	[10]	[20]	[9]
8	AH0001	64.692	67.372	AFFIRMATIVE	아. 아. 그렇죠. 네.	[10]	[21]	[1]
9	AH0001	73.097	73.362	CONTINUER	음.	[10]	[21]	[22]
10	AH0002	84.295	84.7	CONTINUER	네.	[11]	[24]	[12]
11	AH0001	90.1	90.49	AFFIRMATIVE	그렇죠.	[12]	[26]	[3]
12	AH0002	108.604	108.794	CONTINUER	네.	[13]	[29]	[10]
13	AH0002	112.454	112.864	UNDERSTANDING	아.	[13]	[29]	[19]
14	AH0002	120.802	121.447	CONTINUER	네네.	[15]	[31]	[5]
15	AH0002	123.717	123.987	CONTINUER	네.	[15]	[32]	[5]
16	AH0001	131.194	131.554	CONTINUER	네.	[16]	[34]	[9]
17	AH0002	138.984	139.279	CONTINUER	네.	[17]	[36]	[9]
18	AH0002	147.502	147.877	CONTINUER	네.	[19]	[38]	[7]
19	AH0001	155.507	156.222	UNDERSTANDING	음.	[20]	[40]	[10]
20	AH0001	158.21	158.639	CONTINUER	네.	[20]	[41]	[2]
21	AH0001	164.037	164.82	UNDERSTANDING	아.	[20]	[42]	[11]
22	AH0001	170.119	170.917	UNDERSTANDING	오.	[20]	[43]	[10]
23	AH0001	172.035	172.3	CONTINUER	네.	[20]	[44]	[6]
24	AH0001	175.09	175.92	UNDERSTANDING	음.	[20]	[44]	[13]
25	AH0001	212.229	213.304	CONTINUER	어.	[22]	[52]	[6]
26	AH0001	220.96	221.26	CONTINUER	음.	[26]	[56]	[4]
27	AH0001	225.231	225.742	AFFIRMATIVE	그렇죠.	[26]	[56]	[14]
28	AH0001	233.673	234.201	CONTINUER	네.	[28]	[59]	[7]
29	AH0001	235.969	236.389	CONTINUER	음.	[28]	[60]	[4]
30	AH0002	245.829	246.324	UNDERSTANDING	네.	[29]	[61]	[6]
31	AH0002	249.83	250.123	CONTINUER	네.	[29]	[61]	[14]
32	AH0001	259.637	259.857	CONTINUER	음.	[30]	[63]	[5]
33	AH0001	261.342	261.957	CONTINUER	음.	[30]	[63]	[7]
34	AH0001	264.102	264.907	UNDERSTANDING	아. 네.	[30]	[63]	[13]
35	AH0001	267.346	267.676	ASSESSMENT	허!	[30]	[64]	[3]
36	AH0001	269.335	269.875	UNDERSTANDING	아.	[30]	[65]	[1]
37	AH0001	270.94	271.82	UNDERSTANDING	음.	[30]	[65]	[4]
38	AH0001	273.81	274.355	UNDERSTANDING	네.	[30]	[65]	[12]
39	AH0002	280.076	280.511	CONTINUER	네네.	[31]	[66]	[11]
40	AH0001	287.177	287.542	CONTINUER	네.	[32]	[68]	[4]
41	AH0001	302.048	302.508	CONTINUER	예.	[34]	[70]	[12]
42	AH0001	305.16	305.785	CONTINUER	흐어.	[34]	[71]	[7]
43	AH0001	318.894	320.493	CONTINUER	아. 네.	[38]	[76]	[1]
44	AH0001	322.477	322.842	CONTINUER	음.	[38]	[77]	[6]
45	AH0001	323.717	324.237	CONTINUER	네.	[38]	[77]	[10]
46	AH0001	326.981	327.502	AFFIRMATIVE	아이. 그렇죠.	[38]	[78]	[1]
47	AH0001	330.952	331.462	UNDERSTANDING	음.	[38]	[78]	[8]
48	AH0001	335.357	335.707	CONTINUER	네.	[38]	[78]	[20]
49	AH0002	342.015	342.528	CONTINUER	네.	[39]	[80]	[5]
50	AH0002	350.778	351.239	CONTINUER	네.	[41]	[84]	[3]
51	AH0002	372.286	372.816	REQUEST_CONFIRMATION	아. 그래요?	[45]	[92]	[7]
52	AH0002	378.812	379.977	UNDERSTANDING	아.	[47]	[95]	[7]
53	AH0001	386.488	386.936	CONTINUER	네.	[48]	[98]	[2]
54	AH0001	390.26	392.803	UNDERSTANDING	음. 네.	[48]	[98]	[11]
55	AH0001	394.596	394.886	CONTINUER	네.	[48]	[99]	[8]
56	AH0001	399.204	400.307	UNDERSTANDING	아.	[48]	[99]	[19]
57	AH0002	405.601	406.213	CONTINUER	네.	[49]	[101]	[8]
58	AH0002	430.135	430.885	UNDERSTANDING	아.	[51]	[105]	[11]
59	AH0002	435.763	436.153	CONTINUER	네네.	[51]	[106]	[10]
60	AH0002	438.053	438.641	UNDERSTANDING	아.	[51]	[106]	[15]
61	AH0001	452.578	453.925	UNDERSTANDING	음. 네.	[52]	[108]	[12]
62	AH0001	457.372	457.717	CONTINUER	네.	[52]	[109]	[9]
63	AH0001	463.196	463.609	CONTINUER	네.	[52]	[110]	[11]
64	AH0001	465.267	465.717	CONTINUER	음.	[52]	[111]	[3]
65	AH0001	466.857	467.632	UNDERSTANDING	아.	[52]	[111]	[6]
66	AH0001	468.972	469.532	CONTINUER	네.	[52]	[111]	[10]
67	AH0001	470.822	471.327	CONTINUER	음.	[52]	[111]	[15]
68	AH0001	473.051	473.316	CONTINUER	네.	[52]	[112]	[5]
69	AH0001	489.635	490.863	UNDERSTANDING	아.	[52]	[114]	[12]
70	AH0001	504.332	504.792	CONTINUER	네.	[52]	[117]	[5]
71	AH0001	530.713	532.828	UNDERSTANDING	음. 네.	[52]	[124]	[3]
72	AH0001	549.228	549.528	CONTINUER	음.	[54]	[129]	[10]
73	AH0001	550.82	551.475	CONTINUER	네.	[54]	[130]	[4]
74	AH0001	555.026	555.369	AFFIRMATIVE	그쵸.	[54]	[130]	[14]
75	AH0001	558.147	558.727	CONTINUER	음.	[54]	[131]	[8]
76	AH0001	564.247	564.937	UNDERSTANDING	음.	[54]	[131]	[18]
77	AH0001	566.137	566.536	CONTINUER	네.	[54]	[131]	[24]
78	AH0002	574.427	574.929	CONTINUER	네.	[55]	[133]	[11]
79	AH0002	581.153	581.556	CONTINUER	네네.	[55]	[135]	[11]
80	AH0001	598.321	598.626	CONTINUER	네.	[60]	[143]	[2]
81	AH0001	604.468	605.0	UNDERSTANDING	네.	[62]	[145]	[13]
82	AH0002	608.3	608.58	CONTINUER	네.	[63]	[147]	[6]
83	AH0001	625.804	626.669	UNDERSTANDING	음.	[66]	[150]	[14]
84	AH0001	631.316	631.941	ASSESSMENT	허!	[66]	[151]	[7]
85	AH0002	639.012	639.275	CONTINUER	네.	[67]	[152]	[16]
86	AH0001	716.634	716.984	CONTINUER	음.	[74]	[172]	[2]
87	AH0001	717.804	718.879	AFFIRMATIVE	아. 그렇죠. 네.	[74]	[172]	[4]
88	AH0002	723.393	723.698	CONTINUER	네.	[75]	[174]	[9]
89	AH0001	792.564	792.944	CONTINUER	음.	[78]	[189]	[10]
90	AH0001	829.334	829.634	CONTINUER	네.	[84]	[203]	[2]
91	AH0001	832.559	833.919	AFFIRMATIVE	아. 맞습니다.	[84]	[204]	[1]
92	AH0001	837.224	837.599	CONTINUER	네.	[84]	[205]	[1]
93	AH0001	838.739	839.334	UNDERSTANDING	음.	[84]	[205]	[3]
94	AH0001	843.604	843.899	CONTINUER	네.	[84]	[206]	[11]
95	AH0001	848.747	849.221	CONTINUER	네.	[84]	[206]	[22]
96	AH0001	854.024	854.559	UNDERSTANDING	음.	[84]	[207]	[11]
97	AH0001	858.943	859.048	ASSESSMENT	어!	[84]	[208]	[13]
98	AH0001	860.15	860.666	CONTINUER	네.	[84]	[208]	[16]
99	AH0001	864.779	867.024	ASSESSMENT	허! 아.	[84]	[209]	[7]
100	AH0001	869.264	869.864	CONTINUER	음.	[84]	[209]	[18]
101	AH0001	875.587	875.967	CONTINUER	네.	[84]	[210]	[3]
102	AH0001	876.992	877.352	CONTINUER	음.	[84]	[210]	[7]
103	AH0001	884.777	886.352	UNDERSTANDING	아.	[84]	[211]	[15]
104	AH0001	887.697	887.982	CONTINUER	네.	[84]	[211]	[19]
105	AH0002	896.011	896.351	CONTINUER	네.	[85]	[213]	[10]
106	AH0002	903.488	903.818	CONTINUER	네.	[85]	[215]	[4]
107	AH0002	911.412	912.637	AFFIRMATIVE	그렇습니다. 네.	[85]	[216]	[15]
108	AH0002	923.939	924.144	CONTINUER	네.	[85]	[218]	[11]
109	AH0002	929.413	929.671	CONTINUER	네.	[85]	[219]	[9]
110	AH0001	933.113	933.738	CONTINUER	음.	[86]	[221]	[5]
111	AH0001	935.481	936.192	AFFIRMATIVE	아. 그쵸.	[86]	[221]	[10]
112	AH0001	938.46	939.095	CONTINUER	음.	[86]	[222]	[8]
113	AH0001	943.208	943.903	UNDERSTANDING	네.	[86]	[223]	[1]
114	AH0001	944.742	945.122	CONTINUER	네.	[86]	[223]	[4]
115	AH0001	995.883	996.368	CONTINUER	음.	[90]	[240]	[4]
116	AH0001	997.768	999.028	UNDERSTANDING	음.	[90]	[240]	[8]
117	AH0002	1009.065	1009.693	CONTINUER	네.	[91]	[242]	[11]
118	AH0002	1080.512	1080.837	CONTINUER	네.	[103]	[266]	[1]
119	AH0002	1084.162	1084.322	CONTINUER	네.	[103]	[266]	[13]
120	AH0001	1168.113	1168.588	CONTINUER	네.	[114]	[289]	[7]
121	AH0002	1170.592	1170.762	CONTINUER	네.	[115]	[291]	[4]
122	AH0002	1206.196	1206.562	CONTINUER	네.	[117]	[301]	[3]
123	AH0002	1218.843	1219.203	CONTINUER	네.	[119]	[304]	[8]
124	AH0001	1231.79	1232.405	AFFIRMATIVE	그렇죠. 네.	[]	[]	[]
125	AH0001	1255.213	1255.787	UNDERSTANDING	아.	[122]	[313]	[7]
126	AH0001	1258.143	1258.963	UNDERSTANDING	음.	[122]	[315]	[3]
127	AH0001	1262.817	1263.083	CONTINUER	네.	[122]	[315]	[12]
128	AH0002	1270.065	1270.475	CONTINUER	네.	[123]	[317]	[4]
129	AH0002	1285.015	1285.625	CONTINUER	음음.	[123]	[320]	[3]
130	AH0002	1302.501	1302.901	CONTINUER	네.	[125]	[324]	[5]
131	AH0002	1333.997	1334.537	CONTINUER	네.	[129]	[334]	[4]
132	AH0002	1337.004	1337.434	CONTINUER	네.	[129]	[335]	[7]
133	AH0002	1361.712	1362.178	CONTINUER	네.	[129]	[340]	[9]
134	AH0001	1411.494	1413.889	UNDERSTANDING	아오.	[134]	[352]	[1]
