bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.006	21.308	CONTINUER	아하.	[2]	[3]	[9]
2	AH0001	23.836	24.167	CONTINUER	네.	[2]	[3]	[14]
3	AH0001	30.284	30.599	CONTINUER	예.	[2]	[4]	[10]
4	AH0001	38.013	39.283	CONTINUER	예예. 예.	[4]	[6]	[4]
5	AH0001	41.665	41.935	CONTINUER	네.	[4]	[7]	[7]
6	AH0001	43.145	43.652	CONTINUER	아. 예.	[4]	[7]	[10]
7	AH0001	48.291	48.676	CONTINUER	어허.	[4]	[8]	[8]
8	AH0001	60.304	60.454	CONTINUER	응.	[6]	[12]	[3]
9	AH0001	64.509	65.199	CONTINUER	아하.	[6]	[12]	[10]
10	AH0001	73.973	75.115	CONTINUER	어허. 예.	[6]	[14]	[1]
11	AH0001	75.913	77.267	CONTINUER	예에. 에.	[6]	[14]	[4]
12	AH0001	81.366	81.656	CONTINUER	예.	[6]	[15]	[7]
13	AH0002	87.185	87.79	CONTINUER	네.	[7]	[16]	[6]
14	AH0001	91.301	92.029	UNDERSTANDING	아.	[10]	[19]	[2]
15	AH0001	93.091	93.511	CONTINUER	예.	[10]	[19]	[7]
16	AH0002	95.852	96.367	CONTINUER	네.	[11]	[21]	[2]
17	AH0001	101.674	101.929	CONTINUER	어허.	[12]	[24]	[4]
18	AH0001	104.003	104.594	CONTINUER	오.	[12]	[24]	[10]
19	AH0002	106.701	107.091	CONTINUER	네.	[13]	[25]	[4]
20	AH0002	109.429	110.083	AFFIRMATIVE	그렇습니다.	[13]	[25]	[12]
21	AH0001	110.102	110.597	CONTINUER	아.	[]	[]	[]
22	AH0001	114.329	115.252	CONTINUER	예. 예.	[14]	[26]	[9]
23	AH0001	117.638	118.197	CONTINUER	음.	[14]	[27]	[7]
24	AH0001	124.512	125.257	CONTINUER	어.	[16]	[31]	[1]
25	AH0002	134.567	134.871	CONTINUER	네.	[19]	[36]	[1]
26	AH0002	142.57	142.815	CONTINUER	네.	[19]	[37]	[4]
27	AH0002	149.565	149.9	CONTINUER	네.	[19]	[38]	[11]
28	AH0002	155.326	155.656	CONTINUER	응.	[19]	[38]	[16]
29	AH0002	158.319	158.689	CONTINUER	음.	[19]	[39]	[5]
30	AH0001	161.582	161.932	CONTINUER	네.	[20]	[40]	[2]
31	AH0001	168.488	168.638	CONTINUER	네.	[20]	[41]	[12]
32	AH0001	177.922	178.407	CONTINUER	오호.	[20]	[43]	[11]
33	AH0001	178.695	178.841	CONTINUER	네.	[20]	[44]	[1]
34	AH0001	179.442	179.732	CONTINUER	예.	[20]	[44]	[2]
35	AH0001	186.453	186.773	CONTINUER	네.	[22]	[47]	[5]
36	AH0001	189.958	190.538	CONTINUER	네.	[22]	[47]	[11]
37	AH0001	193.529	193.964	CONTINUER	오호.	[22]	[48]	[1]
38	AH0001	196.435	196.835	CONTINUER	네.	[22]	[48]	[7]
39	AH0001	201.18	201.55	CONTINUER	예.	[22]	[48]	[17]
40	AH0001	206.592	206.877	CONTINUER	네.	[22]	[49]	[7]
41	AH0001	211.142	211.447	CONTINUER	아하.	[22]	[50]	[8]
42	AH0001	216.893	217.033	CONTINUER	음.	[22]	[52]	[2]
43	AH0001	218.612	218.902	CONTINUER	네.	[22]	[52]	[4]
44	AH0001	228.651	228.856	CONTINUER	네.	[22]	[53]	[11]
45	AH0001	239.764	240.009	CONTINUER	네.	[22]	[56]	[2]
46	AH0001	247.524	248.125	CONTINUER	예. 예.	[24]	[58]	[4]
47	AH0001	253.365	254.264	ASSESSMENT	하. 어우.	[24]	[59]	[11]
48	AH0001	255.936	256.301	CONTINUER	예.	[24]	[59]	[15]
49	AH0001	262.665	262.885	CONTINUER	네.	[24]	[60]	[10]
50	AH0002	265.395	266.135	AFFIRMATIVE	그렇죠.	[25]	[61]	[5]
51	AH0001	270.689	270.979	CONTINUER	예.	[26]	[63]	[9]
52	AH0001	279.233	279.503	CONTINUER	네.	[28]	[66]	[11]
53	AH0001	281.789	282.744	UNDERSTANDING	아하.	[28]	[67]	[5]
54	AH0001	287.618	288.544	UNDERSTANDING	허.	[28]	[68]	[10]
55	AH0001	290.32	290.75	CONTINUER	예예.	[28]	[69]	[5]
56	AH0001	294.433	294.908	CONTINUER	네.	[28]	[69]	[15]
57	AH0001	298.201	298.631	CONTINUER	네.	[30]	[71]	[9]
58	AH0001	302.33	302.651	CONTINUER	으흠.	[30]	[71]	[16]
59	AH0001	306.523	307.264	CONTINUER	네에.	[]	[]	[]
60	AH0002	311.46	311.71	CONTINUER	예.	[33]	[75]	[2]
61	AH0001	317.875	318.334	CONTINUER	예.	[36]	[78]	[8]
62	AH0001	319.679	319.98	CONTINUER	예.	[36]	[79]	[3]
63	AH0001	322.304	323.044	CONTINUER	예.	[36]	[79]	[9]
64	AH0001	330.704	330.933	CONTINUER	예.	[36]	[81]	[1]
65	AH0001	333.02	333.595	CONTINUER	예.	[36]	[81]	[4]
66	AH0002	336.101	336.531	CONTINUER	네.	[37]	[83]	[1]
67	AH0002	337.153	337.73	CONTINUER	네.	[37]	[84]	[3]
68	AH0002	343.588	344.122	CONTINUER	네.	[39]	[86]	[13]
69	AH0001	351.503	351.743	CONTINUER	네.	[40]	[89]	[4]
70	AH0001	352.502	353.441	AFFIRMATIVE	아. 그래요.	[40]	[89]	[6]
71	AH0002	353.834	354.299	AFFIRMATIVE	그렇죠.	[41]	[90]	[2]
72	AH0001	363.299	363.519	CONTINUER	네.	[42]	[94]	[5]
73	AH0001	369.104	369.239	CONTINUER	네.	[42]	[95]	[1]
74	AH0001	375.614	376.105	CONTINUER	예.	[44]	[97]	[9]
75	AH0001	380.644	381.17	CONTINUER	예.	[44]	[98]	[9]
76	AH0001	383.479	384.064	CONTINUER	어허.	[]	[]	[]
77	AH0001	387.699	388.259	CONTINUER	음.	[46]	[100]	[7]
78	AH0001	389.614	389.868	CONTINUER	네.	[46]	[100]	[11]
79	AH0002	396.567	397.102	CONTINUER	네.	[47]	[101]	[10]
80	AH0002	398.653	398.95	CONTINUER	네.	[47]	[101]	[13]
81	AH0002	407.312	408.506	CONTINUER	네. 네.	[47]	[102]	[4]
82	AH0001	416.82	417.295	CONTINUER	오호.	[50]	[105]	[8]
83	AH0001	419.515	419.855	CONTINUER	네.	[50]	[106]	[7]
