bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.246	16.601	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	26.154	26.654	CONTINUER	음.	[2]	[6]	[1]
3	AH0001	33.909	34.399	CONTINUER	네.	[2]	[6]	[16]
4	AH0001	49.262	49.907	CONTINUER	음.	[4]	[10]	[1]
5	AH0001	62.839	63.149	CONTINUER	네.	[4]	[11]	[11]
6	AH0001	72.348	72.944	CONTINUER	음.	[4]	[13]	[1]
7	AH0001	93.928	94.788	UNDERSTANDING	음.	[6]	[16]	[15]
8	AH0001	97.269	97.719	CONTINUER	네.	[6]	[17]	[6]
9	AH0001	104.069	104.519	CONTINUER	네네.	[6]	[17]	[18]
10	AH0001	132.494	132.819	CONTINUER	네.	[8]	[23]	[1]
11	AH0001	142.237	142.837	ASSESSMENT	허!	[8]	[24]	[13]
12	AH0001	144.001	145.231	POSITIVE_SURPRISE	와!	[8]	[25]	[1]
13	AH0002	163.807	164.652	AFFIRMATIVE	맞습니다. 예.	[9]	[27]	[11]
14	AH0001	181.373	181.598	CONTINUER	네.	[]	[]	[]
15	AH0001	189.57	189.81	ASSESSMENT	허!	[12]	[32]	[23]
16	AH0001	210.667	211.337	UNDERSTANDING	음.	[18]	[40]	[6]
17	AH0001	231.183	232.008	UNDERSTANDING	음.	[20]	[44]	[2]
18	AH0001	239.379	239.669	CONTINUER	네.	[20]	[44]	[21]
19	AH0001	276.332	276.647	CONTINUER	네.	[24]	[51]	[10]
20	AH0001	282.587	283.062	CONTINUER	네.	[24]	[51]	[21]
21	AH0001	309.813	310.088	CONTINUER	네.	[24]	[55]	[9]
22	AH0001	314.884	315.549	CONTINUER	음.	[24]	[55]	[19]
23	AH0001	322.649	323.124	CONTINUER	네.	[24]	[56]	[14]
24	AH0001	329.039	329.754	CONTINUER	어.	[24]	[57]	[12]
