bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	5.685	6.255	CONTINUER	음.	[1]	[1]	[11]
2	AH0001	10.465	11.0	CONTINUER	네.	[1]	[1]	[22]
3	AH0001	14.725	14.96	ASSESSMENT	크.	[1]	[1]	[30]
4	AH0001	21.379	21.664	CONTINUER	네.	[3]	[3]	[8]
5	AH0001	23.559	24.304	UNDERSTANDING	아.	[3]	[3]	[11]
6	AH0001	25.029	25.639	CONTINUER	네네.	[3]	[3]	[13]
7	AH0001	29.99	30.705	CONTINUER	음.	[3]	[4]	[5]
8	AH0001	33.78	35.15	UNDERSTANDING	아. 네.	[3]	[4]	[12]
9	AH0001	39.124	40.369	UNDERSTANDING	아.	[3]	[5]	[7]
10	AH0002	43.129	43.364	CONTINUER	네.	[4]	[6]	[4]
11	AH0001	44.165	44.36	CONTINUER	네.	[5]	[7]	[1]
12	AH0001	46.98	47.33	CONTINUER	어.	[5]	[7]	[7]
13	AH0001	48.23	48.585	CONTINUER	네.	[5]	[7]	[9]
14	AH0001	53.02	53.845	CONTINUER	음.	[5]	[7]	[19]
15	AH0001	58.928	60.358	UNDERSTANDING	어.	[5]	[8]	[12]
16	AH0002	65.675	66.09	CONTINUER	음.	[6]	[9]	[9]
17	AH0001	72.682	73.207	CONTINUER	음.	[7]	[10]	[18]
18	AH0001	75.192	75.487	CONTINUER	아.	[7]	[10]	[20]
19	AH0001	78.372	78.787	CONTINUER	네.	[7]	[10]	[26]
20	AH0002	83.842	84.126	CONTINUER	음.	[8]	[11]	[8]
21	AH0002	86.882	87.097	CONTINUER	음.	[8]	[11]	[17]
22	AH0002	88.771	89.276	CONTINUER	음. 음.	[8]	[12]	[6]
23	AH0001	102.476	103.126	ASSESSMENT	아.	[9]	[13]	[21]
24	AH0002	109.175	109.365	CONTINUER	음.	[10]	[14]	[9]
25	AH0002	110.885	112.105	CONTINUER	으음. 음. 음.	[10]	[14]	[12]
26	AH0002	116.661	116.951	CONTINUER	음.	[12]	[16]	[13]
27	AH0002	118.766	119.046	CONTINUER	네.	[12]	[16]	[20]
28	AH0001	126.292	126.772	CONTINUER	어으.	[13]	[17]	[10]
29	AH0002	143.022	143.377	CONTINUER	으음.	[14]	[19]	[29]
30	AH0002	153.686	153.871	CONTINUER	네.	[16]	[22]	[4]
31	AH0002	155.645	156.246	CONTINUER	으음. 음.	[16]	[22]	[9]
32	AH0001	157.943	158.298	CONTINUER	음.	[17]	[23]	[5]
33	AH0001	159.863	160.183	CONTINUER	네.	[17]	[23]	[7]
34	AH0001	164.673	165.178	CONTINUER	어. 네.	[17]	[23]	[21]
35	AH0001	166.177	166.692	UNDERSTANDING	어. 네.	[17]	[24]	[1]
36	AH0001	170.147	170.647	CONTINUER	음.	[17]	[24]	[11]
37	AH0001	172.522	172.827	CONTINUER	네.	[17]	[24]	[15]
38	AH0001	174.647	174.762	CONTINUER	어.	[17]	[24]	[21]
39	AH0001	176.332	176.877	CONTINUER	음.	[17]	[24]	[23]
40	AH0001	178.762	179.427	UNDERSTANDING	아. 네.	[17]	[25]	[2]
41	AH0001	180.607	181.092	CONTINUER	음.	[17]	[25]	[7]
42	AH0001	185.038	185.663	ASSESSMENT	어우.	[17]	[26]	[5]
43	AH0001	188.243	188.518	CONTINUER	네.	[17]	[26]	[9]
44	AH0001	190.563	190.758	CONTINUER	네.	[17]	[26]	[14]
45	AH0001	191.918	192.238	CONTINUER	아.	[17]	[26]	[18]
46	AH0001	194.528	194.986	REQUEST_CONFIRMATION	아. 정말요?	[17]	[26]	[26]
47	AH0002	194.999	195.219	CONTINUER	네.	[18]	[27]	[1]
48	AH0002	201.299	201.769	CONTINUER	예.	[18]	[27]	[16]
49	AH0002	204.417	204.772	CONTINUER	네.	[18]	[28]	[3]
50	AH0002	209.217	209.527	AFFIRMATIVE	맞아요.	[18]	[28]	[17]
51	AH0002	210.952	211.272	CONTINUER	음.	[18]	[28]	[21]
52	AH0001	215.998	216.473	CONTINUER	음.	[19]	[29]	[14]
53	AH0001	217.873	218.103	CONTINUER	네.	[19]	[29]	[18]
54	AH0002	223.357	223.662	CONTINUER	음.	[20]	[30]	[8]
55	AH0002	225.127	225.562	CONTINUER	예예.	[20]	[30]	[15]
56	AH0002	227.652	227.987	CONTINUER	음.	[20]	[30]	[21]
57	AH0001	232.446	232.796	ASSESSMENT	하.	[21]	[31]	[5]
58	AH0001	233.971	234.616	ASSESSMENT	어으.	[21]	[31]	[8]
59	AH0001	235.711	235.936	CONTINUER	네.	[21]	[31]	[14]
60	AH0001	237.026	237.216	CONTINUER	예.	[21]	[31]	[17]
61	AH0001	237.856	238.111	CONTINUER	예.	[21]	[31]	[19]
62	AH0002	239.675	240.22	CONTINUER	어.	[22]	[32]	[1]
63	AH0001	244.821	245.031	CONTINUER	네.	[23]	[33]	[3]
64	AH0001	251.996	252.406	REQUEST_CONFIRMATION	어. 그래요?	[23]	[33]	[15]
65	AH0001	257.424	258.449	UNDERSTANDING	으음. 네.	[23]	[33]	[30]
66	AH0001	262.436	263.166	NEGATIVE_SURPRISE	하.	[23]	[34]	[10]
67	AH0001	265.651	266.031	CONTINUER	네.	[23]	[34]	[16]
68	AH0001	269.604	270.609	ASSESSMENT	어우.	[23]	[35]	[5]
69	AH0001	273.864	274.614	CONTINUER	네.	[23]	[35]	[12]
70	AH0001	278.125	278.225	CONTINUER	어.	[23]	[36]	[5]
71	AH0001	280.735	281.03	ASSESSMENT	허.	[23]	[36]	[11]
72	AH0001	282.615	283.115	ASSESSMENT	하.	[23]	[36]	[15]
73	AH0002	289.809	290.024	CONTINUER	음.	[24]	[37]	[6]
74	AH0002	292.348	292.868	CONTINUER	음음.	[24]	[37]	[11]
75	AH0002	294.898	295.423	CONTINUER	음음.	[24]	[37]	[21]
76	AH0002	301.838	302.128	CONTINUER	음.	[24]	[37]	[39]
77	AH0002	303.531	304.076	CONTINUER	예예.	[24]	[38]	[4]
78	AH0002	305.706	306.001	CONTINUER	예.	[24]	[38]	[11]
79	AH0001	315.251	315.986	ASSESSMENT	어으.	[27]	[41]	[13]
80	AH0001	317.491	317.876	AFFIRMATIVE	아. 그쵸.	[27]	[41]	[18]
81	AH0001	323.797	323.952	CONTINUER	음.	[27]	[42]	[9]
82	AH0002	329.787	330.077	CONTINUER	예.	[28]	[43]	[5]
83	AH0001	331.328	331.488	CONTINUER	네.	[29]	[44]	[1]
84	AH0001	333.553	333.923	CONTINUER	음.	[29]	[44]	[5]
85	AH0001	338.213	338.963	UNDERSTANDING	음.	[29]	[44]	[14]
86	AH0001	341.908	342.778	ASSESSMENT	크. 네.	[29]	[44]	[21]
87	AH0002	350.35	350.61	CONTINUER	음.	[30]	[45]	[7]
88	AH0002	360.051	360.241	CONTINUER	네.	[30]	[45]	[35]
89	AH0001	366.536	366.931	CONTINUER	으흠.	[31]	[47]	[8]
90	AH0002	378.648	378.948	CONTINUER	네.	[32]	[48]	[29]
91	AH0002	390.559	390.849	CONTINUER	네.	[34]	[51]	[19]
92	AH0002	394.694	395.029	CONTINUER	음.	[34]	[51]	[27]
93	AH0002	398.093	398.388	CONTINUER	네.	[34]	[51]	[34]
94	AH0001	400.441	401.816	ASSESSMENT	하. 네.	[35]	[53]	[1]
95	AH0001	402.757	402.957	CONTINUER	네.	[35]	[53]	[4]
96	AH0001	406.162	406.567	CONTINUER	네.	[35]	[53]	[11]
97	AH0002	408.565	409.118	CONTINUER	예.	[36]	[54]	[2]
98	AH0001	410.604	411.319	CONTINUER	음. 네.	[37]	[55]	[4]
99	AH0001	413.344	413.699	CONTINUER	음.	[37]	[55]	[8]
100	AH0001	420.897	421.142	CONTINUER	네.	[37]	[56]	[9]
101	AH0001	422.062	422.532	UNDERSTANDING	아.	[37]	[56]	[11]
102	AH0002	428.746	428.966	CONTINUER	음.	[38]	[57]	[6]
103	AH0002	431.76	432.936	AFFIRMATIVE	음음. 네.	[38]	[57]	[15]
104	AH0002	437.836	438.036	CONTINUER	음.	[38]	[58]	[2]
105	AH0002	445.241	445.996	ASSESSMENT	흠. 네네.	[38]	[58]	[25]
106	AH0002	453.927	454.352	AFFIRMATIVE	네. 예.	[40]	[60]	[5]
107	AH0002	458.317	458.602	CONTINUER	으흠.	[40]	[60]	[14]
108	AH0002	461.222	461.812	CONTINUER	으흠.	[40]	[60]	[21]
109	AH0002	467.175	467.625	CONTINUER	음음.	[40]	[61]	[16]
110	AH0002	468.255	468.765	CONTINUER	네. 하면.	[40]	[61]	[23]
111	AH0002	470.03	470.33	CONTINUER	음.	[40]	[61]	[29]
112	AH0002	471.24	471.6	CONTINUER	네네.	[40]	[61]	[33]
113	AH0001	474.883	475.143	CONTINUER	네.	[41]	[62]	[7]
114	AH0001	479.103	479.733	UNDERSTANDING	음.	[41]	[62]	[17]
115	AH0001	483.291	483.481	ASSESSMENT	카.	[41]	[62]	[28]
116	AH0001	486.05	486.315	CONTINUER	네.	[41]	[63]	[8]
