uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.875	0.915	어	[]
1	1	2	AH0001	1.196	1.617	제하고	[]
1	1	3	AH0001	1.697	1.997	보증금을	[]
1	1	4	AH0001	2.098	2.438	돌려주는	[]
1	1	5	AH0001	2.518	2.659	거에	[1]
1	1	6	AH0001	2.719	2.839	양	[]
1	1	7	AH0001	2.919	3.16	당사가	[]
1	1	8	AH0001	3.24	3.541	합의를	[2]
1	1	9	AH0001	4.082	4.422	일차적으로	[]
1	1	10	AH0001	4.483	4.863	했는데	[]
1	1	11	AH0001	4.964	5.044	그	[]
1	1	12	AH0001	5.064	5.304	이후에	[]
1	1	13	AH0001	5.364	5.605	지금	[]
1	1	14	AH0001	6.387	6.467	그	[]
1	1	15	AH0001	6.547	6.747	돈을	[]
1	1	16	AH0001	6.807	7.008	다시	[]
1	1	17	AH0001	7.048	7.509	돌려달라고	[]
1	1	18	AH0001	7.589	7.83	지금	[]
1	1	19	AH0001	8.19	8.311	전	[]
1	1	20	AH0001	8.391	8.772	세입자가	[]
1	1	21	AH0001	8.832	9.092	얘기하는	[]
1	1	22	AH0001	9.152	9.353	것으로	[]
1	1	23	AH0001	9.453	9.774	보이는데	[]
1	2	1	AH0001	10.635	10.695	제	[]
1	2	2	AH0001	10.815	10.956	보기에는	[]
1	2	3	AH0001	11.016	11.076	별	[]
1	2	4	AH0001	11.156	11.316	문제	[]
1	2	5	AH0001	11.336	11.517	없을	[]
1	2	6	AH0001	11.537	11.557	것	[]
1	2	7	AH0001	11.577	11.938	같은데	[]
1	2	8	AH0001	12.218	12.358	@이름3	[]
1	2	9	AH0001	12.439	12.679	변호사님	[]
1	2	10	AH0001	12.739	13.14	어떠세요?	[]
2	3	1	AH0002	13.298	13.923	그러니까요.	[]
2	4	1	AH0002	13.923	14.526	합의를	[]
2	4	2	AH0002	14.586	14.948	했다는	[]
2	4	3	AH0002	15.069	15.33	게	[]
2	4	4	AH0002	15.471	15.994	인제	[3]
2	4	5	AH0002	16.416	16.718	구두로	[]
2	4	6	AH0002	16.758	17.019	합의를	[]
2	4	7	AH0002	17.059	17.381	했다고	[]
2	4	8	AH0002	17.421	17.703	하면	[]
2	4	9	AH0002	17.783	18.306	상대방은	[]
2	5	1	AH0002	19.111	19.371	사실은	[]
2	5	2	AH0002	19.511	19.872	합의한	[]
2	5	3	AH0002	19.892	19.912	게	[]
2	5	4	AH0002	19.952	20.292	아니다.	[]
2	5	5	AH0002	20.393	20.913	일방적으로	[4]
2	5	6	AH0002	20.993	21.714	공제하겠다고	[]
2	5	7	AH0002	21.754	22.055	해서	[]
2	5	8	AH0002	22.135	22.275	그냥	[5]
2	5	9	AH0002	22.355	22.675	어쩔	[]
2	5	10	AH0002	22.796	22.836	수	[]
2	5	11	AH0002	22.876	23.236	없이	[]
2	5	12	AH0002	23.336	23.677	나는	[]
2	5	13	AH0002	23.877	24.157	그냥	[]
2	5	14	AH0002	24.257	24.337	그	[]
2	5	15	AH0002	24.357	24.538	돈만	[]
2	5	16	AH0002	24.618	24.778	받고	[]
2	5	17	AH0002	24.838	25.138	나왔을	[]
2	5	18	AH0002	25.219	25.479	뿐이다.	[6]
2	5	19	AH0002	25.739	26.019	라고	[]
2	5	20	AH0002	26.12	26.32	하게	[]
2	5	21	AH0002	26.38	26.54	되면	[7]
2	6	1	AH0002	27.243	27.606	사실	[]
2	6	2	AH0002	27.727	28.452	합의를	[]
2	6	3	AH0002	28.553	29.137	입증하기가	[]
2	6	4	AH0002	29.238	29.581	쉽지는	[]
2	6	5	AH0002	29.621	30.447	않잖아요.	[8]
2	7	1	AH0002	30.801	31.182	근데	[]
2	7	2	AH0002	31.282	31.583	합의한	[]
2	7	3	AH0002	31.623	31.663	게	[]
2	7	4	AH0002	31.723	32.284	명확하다고	[]
2	7	5	AH0002	32.325	32.485	하면	[]
2	7	6	AH0002	32.565	32.906	문제가	[]
2	7	7	AH0002	32.986	33.247	되지는	[]
2	7	8	AH0002	33.327	33.848	않습니다.	[]
3	8	1	AH0001	33.847	34.008	여기는	[]
3	8	2	AH0001	34.088	34.148	또	[]
3	8	3	AH0001	34.249	34.591	문자가	[]
3	8	4	AH0001	34.631	34.812	있는	[]
3	8	5	AH0001	34.872	34.932	것	[]
3	8	6	AH0001	34.992	35.435	보니까	[9]
3	8	7	AH0001	35.977	36.037	일단	[]
3	8	8	AH0001	36.158	36.258	안	[]
3	8	9	AH0001	36.339	36.5	줘도	[]
3	8	10	AH0001	36.54	36.741	된다.	[]
3	8	11	AH0001	36.781	36.902	라는	[]
3	8	12	AH0001	36.962	37.183	문자가	[]
3	8	13	AH0001	37.223	38.268	있었어요.	[10]
3	9	1	AH0001	38.388	38.77	그	[]
3	9	2	AH0001	38.81	39.132	자체가	[]
3	9	3	AH0001	39.212	39.293	인제	[]
3	9	4	AH0001	39.333	39.675	합의가	[]
3	9	5	AH0001	39.956	40.097	되지	[]
3	9	6	AH0001	40.137	40.459	않을까요	[]
3	9	7	AH0001	40.519	40.861	합의로?	[]
4	10	1	AH0002	40.861	41.327	음	[]
4	10	2	AH0002	41.468	41.812	안줘도	[]
4	10	3	AH0002	41.914	42.217	된다.	[11]
4	11	1	AH0002	43.452	43.593	그럼	[]
4	11	2	AH0002	43.633	44.055	상관없어	[]
4	11	3	AH0002	44.195	44.296	괜찮을	[12]
4	11	4	AH0002	44.577	44.617	것	[]
4	11	5	AH0002	44.658	45.381	같은데요.	[]
4	12	1	AH0002	45.643	45.664	예.	[]
4	13	1	AH0002	46.363	46.466	근데	[]
4	13	2	AH0002	46.528	46.651	이제	[13]
4	14	1	AH0002	47.718	47.9	보통	[]
4	14	2	AH0002	47.961	48.488	임대차가	[]
4	14	3	AH0002	48.548	48.954	종료가	[]
4	14	4	AH0002	49.014	49.338	되면은	[14]
4	15	1	AH0002	49.81	49.911	그	[]
4	15	2	AH0002	49.991	50.474	세입자는	[]
4	15	3	AH0002	50.554	51.037	명도	[]
4	15	4	AH0002	51.158	51.279	할	[]
4	15	5	AH0002	51.339	51.601	의무가	[]
4	15	6	AH0002	51.641	51.983	있어요	[]
4	15	7	AH0002	52.003	52.043	근데	[]
4	15	8	AH0002	52.184	52.707	명도라는	[]
4	15	9	AH0002	52.768	52.828	게	[]
4	15	10	AH0002	52.888	53.251	뭐냐하면	[15]
4	16	1	AH0002	54.21	54.535	원상	[]
4	16	2	AH0002	54.596	54.819	회복	[]
4	16	3	AH0002	54.901	55.632	의무거든요.	[]
4	17	1	AH0002	55.633	55.653	그	[]
4	17	2	AH0002	55.733	56.054	원상	[]
4	17	3	AH0002	56.074	56.495	회복은	[]
4	17	4	AH0002	56.895	57.156	처음	[]
4	17	5	AH0002	57.276	57.557	내가	[]
4	17	6	AH0002	57.737	58.198	들어갔을	[]
4	17	7	AH0002	58.458	58.599	때	[16]
4	17	8	AH0002	59.12	59.44	처럼	[]
4	17	9	AH0002	59.781	60.062	만들어	[]
4	17	10	AH0002	60.162	60.502	논다	[17]
4	17	11	AH0002	60.663	60.843	이	[]
4	17	12	AH0002	60.863	61.023	뜻인	[]
4	17	13	AH0002	61.184	61.324	거예요.	[]
4	17	14	AH0002	61.384	61.544	처음	[]
4	17	15	AH0002	61.665	61.905	그대로	[]
4	17	16	AH0002	61.945	62.807	돌려준다는	[]
4	17	17	AH0002	62.887	63.288	것인데	[]
4	18	1	AH0002	63.585	63.966	처음	[18]
4	18	2	AH0002	64.067	64.408	들어갔을	[]
4	18	3	AH0002	64.468	64.649	때는	[]
4	18	4	AH0002	64.709	64.95	벽걸이	[]
4	18	5	AH0002	65.05	65.753	티비에	[]
4	18	6	AH0002	66.054	66.596	설치하기위한	[]
4	18	7	AH0002	66.676	66.897	못도	[]
4	18	8	AH0002	66.917	67.278	없었을	[]
4	18	9	AH0002	67.358	67.599	때고	[]
4	18	10	AH0002	67.619	67.639	그	[19]
4	18	11	AH0002	68.041	68.261	다음에	[]
4	18	12	AH0002	68.342	68.843	싱크대에	[]
4	18	13	AH0002	68.924	69.145	못도	[]
4	18	14	AH0002	69.185	69.486	없었을	[20]
4	18	15	AH0002	69.526	69.847	거잖아요.	[]
4	19	1	AH0002	69.903	70.064	근데	[]
4	19	2	AH0002	70.105	70.145	이	[]
4	19	3	AH0002	70.206	70.488	사람이	[]
4	19	4	AH0002	70.569	70.791	사후에	[]
4	19	5	AH0002	70.852	70.952	그걸	[]
4	19	6	AH0002	71.033	71.639	변경시킨	[21]
4	19	7	AH0002	71.699	71.961	거잖아.	[]
4	20	1	AH0002	72.304	72.344	그럼	[]
