bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.805	3.21	UNDERSTANDING	음.	[1]	[1]	[2]
2	AH0001	11.303	11.722	CONTINUER	네.	[2]	[3]	[5]
3	AH0001	17.211	17.597	CONTINUER	네.	[2]	[6]	[4]
4	AH0001	21.916	22.121	CONTINUER	음.	[2]	[7]	[14]
5	AH0001	24.183	24.473	CONTINUER	어.	[2]	[9]	[1]
6	AH0001	29.948	30.268	CONTINUER	네.	[2]	[9]	[14]
7	AH0001	44.307	44.958	UNDERSTANDING	음.	[2]	[14]	[12]
8	AH0001	46.508	46.753	CONTINUER	네.	[2]	[14]	[18]
9	AH0001	51.608	51.763	CONTINUER	음.	[2]	[16]	[5]
10	AH0001	62.109	62.579	UNDERSTANDING	아.	[2]	[19]	[1]
11	AH0001	64.165	64.68	CONTINUER	네.	[2]	[19]	[7]
12	AH0001	65.731	65.991	CONTINUER	네.	[2]	[20]	[5]
13	AH0001	67.321	68.256	UNDERSTANDING	네. 네. 네.	[2]	[20]	[11]
14	AH0001	69.516	69.997	CONTINUER	음.	[2]	[21]	[5]
15	AH0001	74.467	75.842	UNDERSTANDING	음. 네.	[2]	[22]	[1]
16	AH0001	79.316	79.646	CONTINUER	음.	[2]	[23]	[8]
17	AH0001	85.045	85.43	CONTINUER	네.	[2]	[24]	[11]
18	AH0001	88.92	90.135	UNDERSTANDING	음음. 음.	[2]	[25]	[12]
19	AH0001	92.967	93.292	CONTINUER	네.	[2]	[27]	[4]
20	AH0001	97.232	97.602	CONTINUER	네.	[2]	[27]	[12]
21	AH0001	100.226	100.946	UNDERSTANDING	네.	[2]	[27]	[20]
22	AH0001	104.067	104.572	CONTINUER	음.	[2]	[28]	[10]
23	AH0001	106.642	106.837	CONTINUER	네.	[2]	[28]	[17]
24	AH0001	107.74	107.94	CONTINUER	네.	[2]	[29]	[1]
25	AH0001	113.069	114.01	UNDERSTANDING	예.	[2]	[29]	[13]
26	AH0001	116.43	116.685	CONTINUER	음.	[2]	[30]	[7]
27	AH0001	122.532	122.953	CONTINUER	음.	[2]	[31]	[8]
28	AH0001	125.868	126.463	UNDERSTANDING	네.	[2]	[32]	[11]
29	AH0001	127.858	128.623	UNDERSTANDING	아.	[2]	[33]	[5]
30	AH0001	133.202	134.062	AFFIRMATIVE	그렇죠. 그렇죠.	[2]	[34]	[6]
31	AH0001	139.022	140.052	UNDERSTANDING	예. 예.	[2]	[36]	[1]
32	AH0001	144.712	145.337	UNDERSTANDING	아.	[6]	[42]	[1]
33	AH0001	146.656	147.441	UNDERSTANDING	네.	[6]	[43]	[1]
34	AH0001	153.926	154.736	UNDERSTANDING	음.	[6]	[43]	[20]
35	AH0001	159.034	159.674	UNDERSTANDING	네.	[6]	[44]	[11]
36	AH0002	178.418	178.893	CONTINUER	음.	[9]	[49]	[4]
37	AH0001	181.506	182.911	UNDERSTANDING	음. 음.	[10]	[50]	[3]
38	AH0001	183.921	184.191	CONTINUER	네.	[10]	[50]	[12]
39	AH0001	189.414	189.856	CONTINUER	네.	[10]	[51]	[8]
40	AH0001	191.476	191.801	CONTINUER	음.	[10]	[52]	[3]
41	AH0001	195.346	196.926	UNDERSTANDING	아. 네네.	[10]	[52]	[10]
42	AH0001	198.207	198.577	CONTINUER	네.	[10]	[54]	[1]
43	AH0001	202.002	202.177	CONTINUER	음.	[10]	[54]	[9]
44	AH0001	210.94	211.515	CONTINUER	네.	[10]	[55]	[17]
45	AH0001	216.76	217.06	CONTINUER	음.	[10]	[57]	[7]
46	AH0001	220.764	221.057	CONTINUER	네.	[10]	[57]	[14]
47	AH0001	222.052	222.307	CONTINUER	네.	[10]	[58]	[4]
48	AH0001	224.192	224.367	CONTINUER	음.	[10]	[59]	[3]
49	AH0001	227.307	228.082	UNDERSTANDING	음.	[10]	[59]	[10]
50	AH0001	229.727	230.347	UNDERSTANDING	아.	[10]	[59]	[15]
51	AH0001	233.207	233.723	CONTINUER	네.	[10]	[60]	[7]
52	AH0001	237.665	238.015	CONTINUER	네.	[10]	[61]	[12]
53	AH0001	242.224	242.484	CONTINUER	음.	[10]	[62]	[10]
54	AH0001	246.554	246.899	CONTINUER	네.	[10]	[62]	[21]
55	AH0001	248.85	249.324	CONTINUER	네.	[10]	[63]	[5]
56	AH0001	250.727	251.039	CONTINUER	네.	[10]	[64]	[4]
57	AH0001	256.414	256.894	UNDERSTANDING	아.	[10]	[65]	[9]
58	AH0001	264.534	264.754	CONTINUER	음.	[10]	[66]	[16]
59	AH0001	266.403	266.703	CONTINUER	네.	[10]	[67]	[1]
60	AH0001	269.233	269.923	UNDERSTANDING	음.	[10]	[67]	[9]
61	AH0001	272.813	273.147	CONTINUER	네.	[10]	[67]	[18]
62	AH0001	274.807	275.147	CONTINUER	음.	[10]	[68]	[5]
63	AH0002	291.078	291.773	ASSESSMENT	하.	[13]	[74]	[8]
64	AH0002	300.181	300.531	ASSESSMENT	캬.	[15]	[78]	[5]
65	AH0001	310.041	310.531	UNDERSTANDING	아.	[18]	[83]	[1]
