bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.434	12.819	CONTINUER	어허.	[2]	[3]	[1]
2	AH0001	17.224	17.349	CONTINUER	네.	[2]	[3]	[11]
3	AH0001	31.922	32.102	CONTINUER	예.	[2]	[4]	[11]
4	AH0001	49.072	49.242	CONTINUER	네.	[2]	[6]	[14]
5	AH0001	51.242	53.187	CONTINUER	아. 네. 오.	[2]	[6]	[18]
6	AH0001	65.126	65.546	CONTINUER	네.	[2]	[7]	[21]
7	AH0001	77.124	77.304	CONTINUER	네.	[2]	[9]	[5]
8	AH0001	81.589	81.794	CONTINUER	예.	[2]	[9]	[12]
9	AH0001	88.233	88.986	ASSESSMENT	이야.	[2]	[10]	[13]
10	AH0001	94.393	94.763	CONTINUER	네.	[2]	[11]	[7]
11	AH0001	98.208	98.478	CONTINUER	네.	[2]	[11]	[14]
12	AH0001	122.389	122.519	CONTINUER	네.	[4]	[15]	[6]
13	AH0001	143.798	144.083	CONTINUER	네.	[4]	[17]	[14]
14	AH0001	158.491	158.741	CONTINUER	네.	[4]	[19]	[6]
15	AH0001	161.162	162.052	CONTINUER	어허. 네.	[4]	[20]	[6]
16	AH0001	167.587	167.982	CONTINUER	으흠.	[4]	[21]	[11]
17	AH0001	183.305	183.665	CONTINUER	네.	[4]	[23]	[12]
18	AH0001	187.222	187.422	CONTINUER	예.	[4]	[24]	[7]
19	AH0001	189.242	189.697	CONTINUER	음.	[4]	[24]	[11]
20	AH0001	197.026	197.376	CONTINUER	예.	[4]	[25]	[13]
21	AH0001	204.693	205.273	CONTINUER	아.	[4]	[26]	[15]
22	AH0001	209.068	209.243	CONTINUER	네.	[4]	[26]	[18]
23	AH0001	236.442	236.922	CONTINUER	어.	[8]	[31]	[2]
24	AH0001	244.637	244.902	CONTINUER	네.	[8]	[31]	[18]
25	AH0001	246.912	247.257	CONTINUER	네.	[8]	[31]	[24]
26	AH0001	261.793	261.983	CONTINUER	예.	[10]	[33]	[4]
27	AH0001	264.693	264.943	CONTINUER	아하.	[10]	[33]	[10]
28	AH0001	266.046	266.326	CONTINUER	예.	[10]	[34]	[3]
29	AH0001	287.744	287.964	CONTINUER	네.	[10]	[36]	[13]
30	AH0001	297.238	297.618	CONTINUER	네.	[10]	[37]	[7]
31	AH0002	321.273	321.733	AFFIRMATIVE	그렇습니다.	[11]	[39]	[11]
32	AH0002	322.6	322.994	AFFIRMATIVE	맞습니다.	[11]	[40]	[3]
33	AH0001	336.42	336.655	CONTINUER	예.	[12]	[43]	[4]
34	AH0001	345.064	345.389	CONTINUER	네.	[12]	[44]	[1]
35	AH0001	348.399	348.649	CONTINUER	네.	[12]	[44]	[7]
36	AH0001	362.811	363.591	CONTINUER	음.	[12]	[45]	[17]
37	AH0001	363.766	364.246	CONTINUER	네.	[12]	[46]	[1]
38	AH0001	371.351	371.841	CONTINUER	네.	[12]	[46]	[20]
39	AH0001	380.161	380.501	CONTINUER	예.	[12]	[47]	[17]
40	AH0001	382.678	383.113	CONTINUER	네.	[12]	[48]	[3]
41	AH0001	389.628	390.878	CONTINUER	네. 으흠.	[12]	[48]	[15]
42	AH0001	406.972	407.217	CONTINUER	네.	[14]	[50]	[18]
43	AH0001	420.48	420.675	CONTINUER	네.	[14]	[52]	[4]
44	AH0001	434.193	434.438	CONTINUER	네.	[14]	[53]	[14]
45	AH0001	437.268	437.653	CONTINUER	으흠.	[14]	[53]	[19]
46	AH0001	457.667	457.927	CONTINUER	예.	[16]	[55]	[15]
47	AH0001	461.857	462.157	CONTINUER	아하.	[16]	[55]	[21]
48	AH0001	462.798	462.928	CONTINUER	네.	[16]	[56]	[2]
49	AH0001	464.493	465.108	CONTINUER	예.	[16]	[56]	[4]
50	AH0001	467.983	469.193	CONTINUER	음. 네.	[16]	[56]	[11]
51	AH0001	484.823	484.998	CONTINUER	네.	[16]	[57]	[19]
