bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.001	8.031	CONTINUER	음. 음. 음. 음. 음.	[1]	[1]	[15]
2	AH0001	16.628	18.083	CONTINUER	음. 예.	[2]	[3]	[6]
3	AH0001	19.572	19.962	CONTINUER	예.	[2]	[4]	[5]
4	AH0001	21.999	22.784	UNDERSTANDING	아.	[2]	[4]	[7]
5	AH0002	39.661	40.101	UNDERSTANDING	아.	[5]	[8]	[1]
6	AH0002	41.201	41.841	UNDERSTANDING	아. 네. 네.	[5]	[8]	[5]
7	AH0002	60.919	61.754	UNDERSTANDING	음.	[7]	[12]	[10]
8	AH0002	70.973	71.958	UNDERSTANDING	아.	[7]	[14]	[8]
9	AH0001	76.071	76.616	UNDERSTANDING	음.	[8]	[16]	[8]
10	AH0001	82.755	84.335	AFFIRMATIVE	음. 맞아요.	[8]	[17]	[4]
11	AH0002	87.687	88.102	CONTINUER	음. 음.	[9]	[18]	[8]
12	AH0001	98.262	98.627	CONTINUER	네.	[10]	[21]	[7]
13	AH0001	100.022	100.282	UNDERSTANDING	음!	[10]	[21]	[10]
14	AH0001	106.985	107.56	UNDERSTANDING	음.	[12]	[23]	[7]
15	AH0001	113.444	115.229	UNDERSTANDING	아. 예.	[12]	[24]	[11]
16	AH0001	120.641	120.916	CONTINUER	네.	[12]	[25]	[13]
17	AH0002	159.723	160.393	REQUEST_CONFIRMATION	아 그래요?	[17]	[37]	[4]
18	AH0002	165.554	166.314	UNDERSTANDING	오.	[17]	[38]	[11]
19	AH0002	172.078	173.323	UNDERSTANDING	어.	[17]	[39]	[11]
20	AH0001	186.753	187.053	CONTINUER	음.	[20]	[43]	[7]
21	AH0001	187.998	188.328	CONTINUER	음.	[20]	[43]	[9]
22	AH0001	192.397	193.092	UNDERSTANDING	아.	[22]	[45]	[6]
23	AH0001	196.763	197.483	UNDERSTANDING	음.	[22]	[47]	[1]
24	AH0001	200.778	201.978	UNDERSTANDING	음. 네.	[22]	[47]	[8]
25	AH0001	207.193	207.693	UNDERSTANDING	음.	[22]	[48]	[10]
26	AH0001	218.941	219.641	CONTINUER	어. 네.	[24]	[52]	[6]
27	AH0001	221.01	221.69	UNDERSTANDING	아. 어.	[24]	[52]	[9]
28	AH0002	230.18	230.625	CONTINUER	네.	[25]	[54]	[5]
29	AH0002	231.425	231.805	CONTINUER	네.	[25]	[54]	[8]
30	AH0001	240.186	240.476	CONTINUER	음.	[26]	[56]	[13]
31	AH0002	252.951	253.171	CONTINUER	네.	[27]	[58]	[7]
32	AH0002	264.822	265.222	AFFIRMATIVE	그렇죠.	[29]	[61]	[11]
33	AH0002	310.127	310.647	AFFIRMATIVE	그러게요.	[33]	[72]	[4]
34	AH0002	330.777	331.332	AFFIRMATIVE	그렇죠.	[37]	[78]	[9]
35	AH0002	337.714	338.624	UNDERSTANDING	음.	[37]	[79]	[9]
36	AH0002	356.236	356.826	AFFIRMATIVE	맞아요. 맞아요.	[39]	[83]	[6]
37	AH0002	357.661	358.101	CONTINUER	네네.	[39]	[83]	[8]
38	AH0002	362.023	363.818	REQUEST_CONFIRMATION	아 그래요? 아하.	[39]	[85]	[9]
39	AH0002	376.166	377.021	UNDERSTANDING	음.	[41]	[88]	[5]
40	AH0002	381.312	381.907	UNDERSTANDING	음.	[41]	[90]	[1]
41	AH0002	384.662	385.037	CONTINUER	네네.	[41]	[90]	[8]
42	AH0002	390.368	390.828	CONTINUER	음.	[41]	[92]	[1]
43	AH0002	392.138	393.593	UNDERSTANDING	음.	[41]	[92]	[6]
44	AH0002	402.422	402.962	CONTINUER	네네.	[43]	[94]	[7]
45	AH0002	406.406	406.976	AFFIRMATIVE	그렇죠.	[43]	[94]	[18]
46	AH0002	423.774	424.654	AFFIRMATIVE	아. 맞아요.	[45]	[98]	[7]
47	AH0001	427.125	427.495	UNDERSTANDING	네.	[46]	[99]	[6]
48	AH0001	428.135	428.855	UNDERSTANDING	음!	[46]	[99]	[9]
49	AH0001	434.856	436.116	UNDERSTANDING	네. 음.	[46]	[101]	[2]
50	AH0001	437.031	437.631	UNDERSTANDING	아. 아. 아.	[46]	[101]	[7]
51	AH0002	450.345	451.11	UNDERSTANDING	아하.	[47]	[104]	[6]
52	AH0002	462.859	463.523	UNDERSTANDING	음.	[51]	[109]	[7]
53	AH0001	480.968	482.328	UNDERSTANDING	어우. 네.	[52]	[114]	[1]
54	AH0002	498.263	499.248	UNDERSTANDING	음.	[55]	[119]	[11]
