uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.361	정형외과에서는	[]
1	1	2	AH0001	1.461	1.621	크게	[]
1	1	3	AH0001	1.701	2.382	상관없다고	[]
1	1	4	AH0001	2.502	2.883	연골이	[]
1	1	5	AH0001	2.963	3.483	덜	[]
1	1	6	AH0001	3.703	4.184	성장해서	[]
1	1	7	AH0001	4.224	4.544	그렇다고	[]
1	1	8	AH0001	4.584	5.065	하는데	[]
1	1	9	AH0001	5.485	5.686	저는	[]
1	1	10	AH0001	5.766	7.047	걱정돼요.	[]
1	2	1	AH0001	7.047	7.67	깁스는	[]
1	2	2	AH0001	7.71	7.73	안	[]
1	2	3	AH0001	7.85	8.071	했고	[]
1	2	4	AH0001	8.152	8.533	물리치료	[]
1	2	5	AH0001	8.573	8.834	하면서	[]
1	2	6	AH0001	8.915	9.316	약먹고	[]
1	2	7	AH0001	9.377	9.778	조심하고	[]
1	2	8	AH0001	9.818	11.204	있습니다.	[]
2	3	1	AH0002	11.628	12.41	음	[]
2	3	2	AH0002	12.47	12.73	일단	[]
2	3	3	AH0002	12.871	13.272	뭐	[]
2	3	4	AH0002	13.312	13.632	이제	[]
2	3	5	AH0002	13.913	14.093	그런	[]
2	3	6	AH0002	14.194	14.414	경우는	[]
2	3	7	AH0002	14.474	15.036	아니겠지만	[]
2	3	8	AH0002	15.136	15.436	호깐	[]
2	3	9	AH0002	15.456	15.657	있는	[]
2	3	10	AH0002	15.737	16.078	경우가	[1]
2	3	11	AH0002	16.218	16.659	미세	[]
2	3	12	AH0002	16.839	17.3	골절이	[]
2	3	13	AH0002	17.321	17.661	있습니다	[]
2	3	14	AH0002	17.741	18.082	미세	[]
2	3	15	AH0002	18.102	18.283	골절.	[2]
2	4	1	AH0002	19.01	19.07	어	[]
2	4	2	AH0002	19.131	19.332	미세	[]
2	4	3	AH0002	19.393	19.715	골절은	[]
2	4	4	AH0002	19.755	19.937	인제	[]
2	4	5	AH0002	19.977	20.501	엑스레이상에	[]
2	4	6	AH0002	20.541	20.622	안	[]
2	4	7	AH0002	20.723	21.186	보여요.	[]
2	5	1	AH0002	21.193	21.723	근데	[]
2	5	2	AH0002	21.743	21.885	보통	[]
2	5	3	AH0002	21.906	21.987	이제	[]
3	6	1	AH0001	22.252	22.653	안보일	[]
3	6	2	AH0001	22.753	23.034	정도의	[]
3	6	3	AH0001	23.114	23.616	미세골절이	[]
3	6	4	AH0001	23.636	24.097	있습니까?	[]
4	7	1	AH0002	24.106	24.228	미세	[]
4	7	2	AH0002	24.269	24.514	골절이	[]
4	7	3	AH0002	24.554	24.942	있습니다.	[3]
4	8	1	AH0002	25.288	25.489	근데	[]
4	8	2	AH0002	25.529	25.73	미세	[]
4	8	3	AH0002	25.79	26.252	골절은	[]
4	8	4	AH0002	26.673	26.774	하루	[]
4	8	5	AH0002	26.794	27.055	이틀	[]
4	8	6	AH0002	27.216	27.356	사흘	[]
4	8	7	AH0002	27.517	27.838	지나고	[]
4	8	8	AH0002	27.898	27.979	한	[]
4	8	9	AH0002	28.039	28.079	일	[]
4	8	10	AH0002	28.179	28.28	주일	[]
4	8	11	AH0002	28.36	28.541	정도	[]
4	8	12	AH0002	28.621	29.123	지나면서	[]
4	8	13	AH0002	29.223	29.645	약간	[]
4	8	14	AH0002	29.766	30.368	벌어져요.	[]
4	9	1	AH0002	30.614	30.814	그래서,	[]
4	9	2	AH0002	30.874	31.375	엑스레이상에	[]
4	9	3	AH0002	31.455	31.715	이미	[]
4	9	4	AH0002	31.776	32.176	미세하게	[]
4	9	5	AH0002	32.296	32.777	보이고,	[4]
4	9	6	AH0002	33.197	33.378	그리고	[]
4	9	7	AH0002	33.418	33.598	인제	[]
4	9	8	AH0002	33.618	33.858	엠알	[]
4	9	9	AH0002	33.938	34.179	상에	[]
4	9	10	AH0002	34.279	34.679	명확하게	[]
4	9	11	AH0002	34.799	34.94	보일	[]
4	9	12	AH0002	35.02	35.12	수가	[]
4	9	13	AH0002	35.16	35.52	있는데,	[5]
4	9	14	AH0002	36.121	36.622	정형외과	[]
4	9	15	AH0002	36.642	37.122	전문의들이나,	[]
4	9	16	AH0002	37.223	37.683	신경외과	[]
4	9	17	AH0002	37.703	38.024	전문의들	[]
4	9	18	AH0002	38.084	38.304	같은	[]
4	9	19	AH0002	38.384	38.805	경우에는,	[]
4	9	20	AH0002	38.885	39.165	이렇게	[]
4	9	21	AH0002	39.445	39.946	흑백사진	[]
4	9	22	AH0002	40.026	40.367	보듯이,	[]
4	9	23	AH0002	40.967	41.388	명확하게	[]
4	9	24	AH0002	41.488	41.829	보이시기	[]
4	9	25	AH0002	41.909	42.069	때문에,	[]
4	9	26	AH0002	42.129	42.429	아마	[6]
4	9	27	AH0002	42.75	42.95	미세	[]
4	9	28	AH0002	43.03	43.371	골절은	[]
4	9	29	AH0002	43.531	43.711	아닐	[]
4	9	30	AH0002	43.911	44.492	거구요.	[]
4	10	1	AH0002	44.536	44.676	근데	[]
4	10	2	AH0002	44.716	45.197	하지만	[]
4	10	3	AH0002	45.257	45.438	어릴	[]
4	10	4	AH0002	45.558	45.778	때	[]
4	10	5	AH0002	46.179	46.479	본인도	[]
4	10	6	AH0002	46.539	46.76	모르게	[]
4	10	7	AH0002	46.82	47.02	미세	[]
4	10	8	AH0002	47.06	47.281	골절이	[]
4	10	9	AH0002	47.341	47.702	생겼다가	[]
4	10	10	AH0002	47.742	47.902	다시	[]
4	10	11	AH0002	48.002	48.303	붙은	[]
4	10	12	AH0002	48.643	49.004	경우가	[]
4	10	13	AH0002	49.264	49.765	기형적인	[]
4	10	14	AH0002	49.925	50.106	발인	[]
4	10	15	AH0002	50.166	50.386	경우도	[]
4	10	16	AH0002	50.426	50.847	있습니다.	[7]
4	11	1	AH0002	51.456	51.557	그게	[]
4	11	2	AH0002	51.617	51.818	보통,	[]
4	11	3	AH0002	51.838	51.979	이제	[]
4	11	4	AH0002	52.099	52.602	평발이나,	[]
4	11	5	AH0002	52.743	52.924	반	[]
4	11	6	AH0002	53.105	53.487	평발인	[]
4	11	7	AH0002	53.567	53.728	경우.	[]
4	11	8	AH0002	53.788	53.909	이런	[]
4	11	9	AH0002	53.969	54.271	경우도	[]
4	11	10	AH0002	54.371	55.055	있구요.	[8]
4	12	1	AH0002	55.326	55.366	그	[]
4	12	2	AH0002	55.646	55.807	아직	[]
4	12	3	AH0002	55.887	56.327	연골이나,	[]
4	12	4	AH0002	56.487	56.568	뼈	[]
4	12	5	AH0002	56.608	56.908	자체가	[]
4	12	6	AH0002	56.968	57.268	성장이	[]
4	12	7	AH0002	57.369	57.409	덜	[]
4	12	8	AH0002	57.569	58.009	돼서,	[9]
4	12	9	AH0002	58.43	58.61	아직,	[]
4	12	10	AH0002	58.63	58.65	이	[]
4	12	11	AH0002	58.81	58.971	뼈가	[]
4	12	12	AH0002	59.031	59.611	어정쩡하게	[]
4	12	13	AH0002	59.651	60.012	자랐을	[]
4	12	14	AH0002	60.152	60.372	때,	[]
4	12	15	AH0002	60.873	61.354	잡아당기는	[]
4	12	16	AH0002	61.474	61.814	힘줄의	[]
4	12	17	AH0002	61.894	62.175	힘과	[]
4	12	18	AH0002	62.295	62.475	뼈의	[]
4	12	19	AH0002	62.575	62.715	길이	[]
4	12	20	AH0002	62.795	63.136	성장이	[]
4	12	21	AH0002	63.236	63.376	좀	[]
4	12	22	AH0002	64.017	64.177	그	[]
4	12	23	AH0002	64.357	64.598	맞질	[]
4	12	24	AH0002	64.618	64.958	않아요.	[10]
4	13	1	AH0002	65.195	65.396	맞지	[]
4	13	2	AH0002	65.436	65.717	않아서,	[]
4	13	3	AH0002	65.737	65.958	우리가	[]
4	13	4	AH0002	66.259	66.941	성장통	[]
4	13	5	AH0002	67.202	67.743	비슷하게	[]
4	13	6	AH0002	67.824	67.924	오는	[]
4	13	7	AH0002	68.004	68.225	경우도	[]
4	13	8	AH0002	68.285	68.506	있구요.	[11]
4	14	1	AH0002	69.108	69.349	아이들	[]
4	14	2	AH0002	69.429	69.911	성장통이	[]
4	14	3	AH0002	70.011	70.412	무릎에만	[]
4	14	4	AH0002	70.452	70.613	오는	[]
4	14	5	AH0002	70.673	70.713	게	[]
4	14	6	AH0002	70.753	70.994	아니라	[]
4	14	7	AH0002	71.094	71.435	사실	[]
4	14	8	AH0002	71.857	72.78	발바닥	[]
4	14	9	AH0002	72.84	73.281	아래쪽에도	[]
4	14	10	AH0002	73.341	73.502	많이	[]
4	14	11	AH0002	73.562	73.863	옵니다.	[]
4	15	1	AH0002	73.904	74.245	특히,	[12]
4	15	2	AH0002	74.265	74.806	뒤꿈치	[]
4	15	3	AH0002	74.886	75.788	근처.	[13]
4	15	4	AH0002	75.948	76.168	우리가	[]
4	15	5	AH0002	76.269	76.489	애들	[]
4	15	6	AH0002	76.589	77.11	성장판	[]
4	15	7	AH0002	77.13	77.291	찍을	[]
4	15	8	AH0002	77.431	77.471	때,	[]
4	15	9	AH0002	77.531	77.651	왜	[]
4	15	10	AH0002	77.751	77.932	그	[]
4	15	11	AH0002	78.232	79.435	초음파나,	[]
4	15	12	AH0002	79.475	79.775	엑스레이로	[]
4	15	13	AH0002	79.876	80.256	성장판	[]
