bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	32.331	32.651	CONTINUER	응.	[4]	[6]	[12]
2	AH0001	36.352	36.697	CONTINUER	네.	[4]	[7]	[7]
3	AH0001	43.872	44.392	CONTINUER	응.	[4]	[8]	[11]
4	AH0001	54.488	56.648	CONTINUER	어. 예. 예. 예. 예. 예.	[4]	[9]	[12]
5	AH0001	66.233	67.013	CONTINUER	응. 응. 응. 응.	[4]	[12]	[1]
6	AH0001	73.628	74.068	CONTINUER	아. 예.	[4]	[12]	[16]
7	AH0001	74.391	74.756	CONTINUER	응.	[4]	[13]	[2]
8	AH0001	76.726	77.461	CONTINUER	아.	[4]	[13]	[7]
9	AH0001	78.581	78.996	CONTINUER	아.아.	[4]	[13]	[11]
10	AH0001	81.964	82.269	CONTINUER	네.	[4]	[14]	[1]
11	AH0001	90.148	90.783	CONTINUER	응. 응. 응.	[4]	[14]	[19]
12	AH0001	96.24	96.805	CONTINUER	응. 응. 응. 응.	[4]	[15]	[7]
13	AH0001	98.439	98.904	CONTINUER	응.	[4]	[16]	[6]
14	AH0001	110.277	110.697	CONTINUER	아.	[4]	[19]	[1]
15	AH0001	131.234	131.734	CONTINUER	응.	[4]	[22]	[7]
16	AH0001	139.889	140.959	CONTINUER	응.	[4]	[23]	[14]
17	AH0001	150.001	151.007	CONTINUER	응.	[4]	[24]	[12]
18	AH0001	162.524	162.934	CONTINUER	아. 아.	[4]	[26]	[9]
19	AH0001	167.288	168.253	CONTINUER	응.	[4]	[27]	[7]
20	AH0001	171.313	171.753	CONTINUER	네.	[4]	[27]	[14]
21	AH0001	174.265	174.87	CONTINUER	응.	[4]	[28]	[6]
22	AH0001	177.299	177.714	CONTINUER	응.	[4]	[28]	[13]
23	AH0001	188.28	188.67	CONTINUER	예.	[4]	[30]	[14]
24	AH0001	200.577	201.347	CONTINUER	응.	[4]	[34]	[1]
25	AH0001	210.984	211.164	CONTINUER	에.	[4]	[35]	[9]
26	AH0001	215.88	218.139	CONTINUER	어. 에.	[4]	[35]	[17]
27	AH0001	230.653	231.448	CONTINUER	네. 네. 네.	[4]	[37]	[14]
28	AH0001	234.6	234.93	CONTINUER	음.	[4]	[38]	[1]
29	AH0001	241.825	242.7	CONTINUER	예.	[4]	[38]	[17]
30	AH0001	245.828	246.193	CONTINUER	예.	[6]	[40]	[1]
31	AH0001	249.021	249.641	CONTINUER	응. 응. 응.	[6]	[41]	[1]
32	AH0001	256.206	256.736	CONTINUER	응. 응. 응.	[6]	[41]	[15]
33	AH0001	258.436	259.606	CONTINUER	응.	[6]	[41]	[21]
34	AH0001	263.831	264.441	CONTINUER	응.	[6]	[42]	[8]
35	AH0001	277.893	278.483	CONTINUER	응.	[6]	[45]	[1]
36	AH0001	292.516	293.281	CONTINUER	응.	[8]	[47]	[13]
37	AH0001	301.502	302.037	CONTINUER	응.	[8]	[48]	[9]
38	AH0001	305.966	306.455	AFFIRMATIVE	그쵸.	[8]	[49]	[3]
39	AH0001	310.219	310.694	CONTINUER	으흠.	[8]	[50]	[9]
40	AH0001	319.946	321.126	CONTINUER	음. 으음.	[8]	[51]	[20]
41	AH0001	323.514	323.884	CONTINUER	응.	[8]	[52]	[6]
42	AH0001	331.52	331.965	CONTINUER	응.	[8]	[53]	[10]
