uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.723	자	[]
1	1	2	AH0001	1.024	1.325	여러분	[]
1	1	3	AH0001	1.406	1.647	오늘의	[]
1	1	4	AH0001	1.727	2.309	초대손님은	[]
1	1	5	AH0001	2.61	2.751	이	[]
1	1	6	AH0001	2.871	3.353	민화를	[]
1	1	7	AH0001	3.434	4.538	그림작가이십니다.	[]
1	2	1	AH0001	4.538	4.84	민화	[]
1	2	2	AH0001	4.901	5.143	작가	[]
2	3	1	AH0002	5.405	6.269	안녕하세요	[]
3	4	1	AH0001	6.272	6.373	아	[]
3	4	2	AH0001	6.493	6.594	이	[]
3	4	3	AH0001	6.735	7.278	십이지상	[]
3	4	4	AH0001	7.378	7.66	설명을	[]
3	4	5	AH0001	7.76	7.962	조금	[]
3	4	6	AH0001	8.062	8.143	더	[]
3	4	7	AH0001	8.223	8.243	좀	[]
3	4	8	AH0001	8.364	9.108	해주시죠.	[]
4	5	1	AH0002	9.108	9.33	아	[]
4	5	2	AH0002	9.411	9.855	내년에	[]
4	5	3	AH0002	9.936	10.016	인제	[]
4	5	4	AH0002	10.077	10.359	뱀띠	[]
4	5	5	AH0002	10.42	10.965	해고요.	[1]
4	6	1	AH0002	11.159	11.38	지금	[]
4	6	2	AH0002	11.44	11.842	여기서	[]
4	6	3	AH0002	11.962	12.464	십이지	[]
4	6	4	AH0002	12.806	13.188	그림은	[]
4	6	5	AH0002	13.649	14.172	사실적인	[]
4	6	6	AH0002	14.272	14.473	뱀이	[]
4	6	7	AH0002	14.533	15.196	아니라요.	[]
4	7	1	AH0002	15.196	15.858	장군이	[]
4	7	2	AH0002	16.42	16.62	옷을	[]
4	7	3	AH0002	16.66	16.881	입고	[]
4	7	4	AH0002	16.921	17.543	있으면서	[]
4	7	5	AH0002	17.944	18.546	장군복을	[]
4	7	6	AH0002	18.566	18.847	입고	[]
4	7	7	AH0002	19.729	20.01	뱀의	[]
4	7	8	AH0002	20.11	20.311	탈을	[]
4	7	9	AH0002	20.411	20.592	쓰고	[]
4	7	10	AH0002	20.632	20.792	있는	[]
4	7	11	AH0002	20.832	21.474	형상인데요.	[2]
4	8	1	AH0002	22.395	23.056	@이름101	[]
4	8	2	AH0002	23.136	23.557	장군	[3]
4	8	3	AH0002	23.877	24.318	신라시대	[]
4	8	4	AH0002	24.418	24.778	@이름101	[]
4	8	5	AH0002	24.858	25.239	장군의	[]
4	8	6	AH0002	25.319	25.619	묘역에	[]
4	8	7	AH0002	25.68	26.0	보면	[4]
4	8	8	AH0002	27.081	27.823	석상들의	[]
4	8	9	AH0002	27.983	28.684	십이지신을	[]
4	8	10	AH0002	28.744	29.024	이렇게	[]
4	8	11	AH0002	29.465	29.765	부조를	[]
4	8	12	AH0002	29.805	29.945	해놓은	[]
4	8	13	AH0002	30.026	30.326	것들을	[]
4	8	14	AH0002	30.426	31.067	볼수	[5]
4	8	15	AH0002	31.548	31.888	보셨던	[]
4	8	16	AH0002	31.988	32.128	분들	[]
4	8	17	AH0002	32.189	32.529	많으실	[6]
4	8	18	AH0002	32.609	32.849	거예요	[]
4	8	19	AH0002	32.93	33.21	왜냐하면	[]
4	8	20	AH0002	33.29	33.57	대부분	[]
4	8	21	AH0002	33.731	34.191	수학여행을	[]
4	8	22	AH0002	34.271	34.492	그쪽으로	[]
4	8	23	AH0002	34.552	35.393	갔었으니까요.	[]
4	9	1	AH0002	35.948	36.529	그것처럼	[]
4	9	2	AH0002	37.551	38.232	뱀하면	[]
4	9	3	AH0002	38.873	39.394	지혜와	[]
4	9	4	AH0002	39.594	39.795	그런	[]
4	9	5	AH0002	40.035	40.356	의지를	[]
4	9	6	AH0002	40.416	40.977	상징하는	[]
4	9	7	AH0002	41.117	41.478	동물이기	[]
4	9	8	AH0002	41.598	42.159	때문에	[7]
4	9	9	AH0002	42.399	42.78	그렇게	[]
4	9	10	AH0002	42.92	43.661	십이지를	[]
4	9	11	AH0002	44.042	44.523	장군의	[]
4	9	12	AH0002	44.603	44.884	어떤	[]
4	9	13	AH0002	45.304	45.505	신의	[]
4	9	14	AH0002	45.585	45.865	역할을	[]
4	9	15	AH0002	45.925	46.046	하는	[]
4	9	16	AH0002	46.106	46.286	거죠.	[]
4	9	17	AH0002	46.386	46.787	지신의	[]
4	9	18	AH0002	46.807	47.168	역할이나	[8]
5	10	1	AH0001	47.448	48.299	지켜주는	[9]
6	11	1	AH0002	49.134	49.555	새해에	[]
6	11	2	AH0002	49.575	50.217	이런	[]
6	11	3	AH0002	50.237	50.98	십이지상을	[]
6	11	4	AH0002	51.1	51.562	보면	[10]
6	11	5	AH0002	52.143	52.745	선조들은	[]
6	11	6	AH0002	52.906	53.688	조상들께서는	[]
6	11	7	AH0002	54.109	54.39	어떤	[]
6	11	8	AH0002	54.45	54.751	의미를	[]
6	11	9	AH0002	55.393	56.015	담으셨을까요?	[]
6	12	1	AH0002	56.561	56.742	보통	[]
6	12	2	AH0002	56.843	57.206	신년이	[]
6	12	3	AH0002	57.266	57.729	되면	[]
6	12	4	AH0002	57.951	59.18	세화라고요.	[11]
6	13	1	AH0002	59.415	60.516	어	[]
6	13	2	AH0002	61.077	61.457	이릏게	[]
6	13	3	AH0002	61.478	61.518	부귀	[]
6	13	4	AH0002	61.738	62.178	영화도	[]
6	13	5	AH0002	62.659	63.18	상징하고요.	[]
6	14	1	AH0002	63.5	63.52	그	[12]
6	14	2	AH0002	63.58	63.922	다음에	[]
6	14	3	AH0002	64.062	64.403	액운도	[]
6	14	4	AH0002	64.463	64.965	물리치고	[]
6	14	5	AH0002	65.026	65.266	복도	[]
6	14	6	AH0002	65.347	66.13	불러들인다라고	[]
6	14	7	AH0002	66.17	66.37	하는	[]
6	14	8	AH0002	66.451	66.651	그런	[]
6	14	9	AH0002	66.732	67.153	내용들의	[]
6	14	10	AH0002	67.254	67.816	그림들을	[13]
6	14	11	AH0002	68.217	68.578	선물로	[]
6	14	12	AH0002	68.679	68.839	주고	[]
6	14	13	AH0002	68.879	69.201	받기도	[]
6	14	14	AH0002	69.281	69.522	하고	[]
6	15	1	AH0002	70.144	70.664	대청	[]
6	15	2	AH0002	70.745	71.165	마루나	[]
6	15	3	AH0002	72.206	72.566	대문에	[]
6	15	4	AH0002	72.626	73.006	장식을	[]
6	15	5	AH0002	73.046	73.487	해서	[]
6	15	6	AH0002	74.308	74.388	일	[]
6	15	7	AH0002	74.448	74.768	년을	[]
6	15	8	AH0002	74.868	75.088	정말	[]
6	15	9	AH0002	75.168	75.809	무탈하게	[14]
6	15	10	AH0002	76.289	76.469	가족의	[]
6	15	11	AH0002	76.95	77.01	어떤	[]
6	15	12	AH0002	77.09	77.53	안녕을	[]
6	15	13	AH0002	77.63	78.271	기원하는	[]
6	15	14	AH0002	78.451	78.631	그런	[]
6	15	15	AH0002	78.711	79.012	내용의	[]
6	15	16	AH0002	79.112	79.612	그림들로	[]
6	15	17	AH0002	79.672	79.992	장식을	[]
6	15	18	AH0002	80.032	80.733	했었습니다.	[]
7	16	1	AH0001	81.563	81.863	지금	[]
7	16	2	AH0001	81.883	82.244	인제	[]
7	16	3	AH0001	82.344	82.364	이	[]
7	16	4	AH0001	82.704	82.944	다른	[]
7	16	5	AH0001	83.064	83.304	모든	[]
7	16	6	AH0001	83.404	83.504	건	[]
7	16	7	AH0001	83.585	83.665	다	[]
7	16	8	AH0001	83.725	83.805	금	[]
7	16	9	AH0001	83.945	84.165	세화는	[]
7	16	10	AH0001	84.325	84.505	아니고	[]
