bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.95	4.348	AFFIRMATIVE	그렇죠.	[1]	[1]	[8]
2	AH0002	5.895	6.55	CONTINUER	예예예.	[1]	[1]	[12]
3	AH0001	19.744	19.959	CONTINUER	응.	[2]	[3]	[20]
4	AH0001	39.222	39.587	AFFIRMATIVE	그럼요.	[2]	[7]	[7]
5	AH0001	40.01	40.18	CONTINUER	응.	[2]	[7]	[9]
6	AH0001	53.27	53.756	AFFIRMATIVE	그러니까요.	[2]	[8]	[15]
7	AH0001	53.909	55.008	CONTINUER	어. 예예예.	[2]	[10]	[1]
8	AH0001	57.648	57.993	CONTINUER	응.	[2]	[10]	[10]
9	AH0001	61.134	61.439	CONTINUER	응.	[2]	[10]	[18]
10	AH0001	67.027	67.247	CONTINUER	응.	[2]	[11]	[10]
11	AH0002	81.601	82.097	AFFIRMATIVE	그렇죠.	[3]	[13]	[13]
12	AH0002	86.439	87.034	AFFIRMATIVE	그렇죠.	[3]	[14]	[7]
13	AH0002	88.711	89.211	AFFIRMATIVE	그렇죠.	[3]	[15]	[4]
14	AH0002	89.976	90.391	CONTINUER	예.	[3]	[15]	[6]
15	AH0001	97.383	97.613	CONTINUER	응.	[4]	[18]	[5]
16	AH0001	101.43	101.97	AFFIRMATIVE	그렇죠.	[4]	[18]	[15]
17	AH0001	102.629	103.801	UNDERSTANDING	어.	[4]	[18]	[16]
18	AH0002	103.084	103.484	CONTINUER	예.	[]	[]	[]
19	AH0001	113.083	113.383	CONTINUER	응.	[6]	[21]	[7]
20	AH0001	121.74	122.14	CONTINUER	응.	[6]	[22]	[21]
21	AH0001	130.356	130.521	CONTINUER	응.	[6]	[24]	[10]
22	AH0001	134.656	135.811	CONTINUER	예. 예예.	[6]	[24]	[19]
23	AH0001	139.669	140.044	CONTINUER	응.	[6]	[25]	[9]
24	AH0001	160.557	161.132	CONTINUER	어. 어.	[8]	[30]	[7]
25	AH0001	164.553	165.128	CONTINUER	응. 응.	[8]	[30]	[17]
26	AH0001	183.923	184.033	CONTINUER	응.	[8]	[34]	[12]
27	AH0001	197.016	197.906	CONTINUER	어어.	[10]	[36]	[7]
28	AH0001	213.78	214.505	CONTINUER	예. 예.	[10]	[38]	[17]
29	AH0002	224.11	224.551	CONTINUER	네.	[11]	[40]	[5]
30	AH0001	227.863	228.352	CONTINUER	응.	[12]	[41]	[5]
31	AH0001	230.576	231.011	CONTINUER	응.	[12]	[42]	[6]
32	AH0001	236.906	237.121	CONTINUER	응.	[12]	[43]	[9]
33	AH0001	238.33	238.895	CONTINUER	응. 응.	[12]	[43]	[12]
34	AH0001	244.618	245.043	CONTINUER	어.	[]	[]	[]
35	AH0001	287.001	287.17	CONTINUER	응.	[16]	[52]	[18]
36	AH0001	287.515	287.811	CONTINUER	응.	[16]	[52]	[18]
