uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.055	1.095	예	[]
1	1	2	AH0001	1.115	1.195	그래	[]
1	1	3	AH0001	1.215	1.595	가지고	[]
1	1	4	AH0001	2.135	2.335	바다의	[]
1	1	5	AH0001	2.455	2.716	날을	[]
1	1	6	AH0001	3.496	3.616	어	[]
1	1	7	AH0001	3.716	3.856	그럴	[]
1	1	8	AH0001	3.936	4.156	만큼	[]
1	1	9	AH0001	4.196	4.376	인제	[]
1	1	10	AH0001	4.436	4.516	더	[]
1	1	11	AH0001	4.616	5.136	중요하게	[]
1	1	12	AH0001	5.156	5.176	뭐	[]
1	1	13	AH0001	5.897	6.177	아무래도	[]
1	1	14	AH0001	6.277	6.857	섬나라니까	[]
1	1	15	AH0001	6.897	7.037	그럴	[]
1	1	16	AH0001	7.077	7.157	수도	[]
1	1	17	AH0001	7.237	7.997	있겠습니다만은	[]
1	1	18	AH0001	8.458	8.678	우리도	[]
1	1	19	AH0001	8.758	8.958	사실	[]
1	1	20	AH0001	9.018	9.118	그게	[]
1	1	21	AH0001	9.178	9.658	못지않은	[]
1	1	22	AH0001	9.718	10.178	건데	[]
1	1	23	AH0001	10.198	10.558	조끔	[]
1	1	24	AH0001	11.579	11.779	더	[]
1	1	25	AH0001	12.199	12.459	어	[]
1	1	26	AH0001	12.479	12.719	우리도	[]
1	1	27	AH0001	12.799	12.899	좀	[]
1	1	28	AH0001	12.999	13.619	활발해졌으면	[]
1	1	29	AH0001	13.719	14.6	좋겠다라는	[]
1	1	30	AH0001	14.68	14.84	생각이	[]
1	1	31	AH0001	14.9	15.24	드는데	[]
1	2	1	AH0001	16.19	16.651	바다에서	[]
1	2	2	AH0001	16.711	16.992	활동하는	[]
1	2	3	AH0001	17.032	17.353	인물도	[]
1	2	4	AH0001	17.413	17.634	사실	[]
1	2	5	AH0001	17.674	17.935	그러다	[]
1	2	6	AH0001	17.995	19.74	보니까	[]
1	2	7	AH0001	19.8	19.9	어	[]
1	2	8	AH0001	20.181	20.622	떠오르는	[]
1	2	9	AH0001	20.843	21.123	인물이	[]
1	2	10	AH0001	21.184	21.424	그렇게	[]
1	2	11	AH0001	21.525	21.685	많지는	[]
1	2	12	AH0001	21.825	22.427	않아요.	[]
2	3	1	AH0002	22.656	23.016	네	[]
2	3	2	AH0002	23.357	23.677	그	[]
2	3	3	AH0002	23.817	23.997	그나마	[]
2	3	4	AH0002	24.037	24.217	이제	[]
2	3	5	AH0002	24.277	25.138	장보고라는	[]
2	3	6	AH0002	25.198	25.499	인물이	[]
2	3	7	AH0002	25.539	26.079	있어서	[]
2	3	8	AH0002	26.099	26.119	뭐	[]
2	3	9	AH0002	26.58	26.88	바다	[]
2	3	10	AH0002	27.1	27.4	해양	[]
2	3	11	AH0002	27.54	27.701	이런	[]
2	3	12	AH0002	27.741	28.081	것들을	[]
2	3	13	AH0002	28.161	28.421	떠올릴	[]
2	3	14	AH0002	28.501	28.561	수	[]
2	3	15	AH0002	28.601	28.862	있구요.	[2]
2	4	1	AH0002	29.707	29.987	그래도	[]
2	4	2	AH0002	30.027	30.488	인제	[]
2	4	3	AH0002	30.648	30.828	뭐	[]
2	4	4	AH0002	31.069	31.449	고려	[]
2	4	5	AH0002	31.649	31.829	때는	[]
2	4	6	AH0002	31.929	32.13	쪼끔	[]
2	4	7	AH0002	32.15	32.29	인제	[]
2	4	8	AH0002	32.35	32.65	바다로	[]
2	4	9	AH0002	32.71	32.77	좀	[]
2	4	10	AH0002	32.83	32.991	많이	[]
2	4	11	AH0002	33.051	33.311	나가기는	[]
2	4	12	AH0002	33.331	33.752	했지만	[]
2	4	13	AH0002	34.352	34.713	대체로	[]
2	4	14	AH0002	34.733	35.233	우리나라의	[]
2	4	15	AH0002	35.694	36.455	지향점이는	[]
2	4	16	AH0002	36.555	36.635	늘	[]
2	4	17	AH0002	36.935	37.396	대륙이	[]
2	4	18	AH0002	37.876	38.677	같더라구요.	[]
3	5	1	AH0001	39.016	39.525	그렇죠.	[]
3	6	1	AH0001	39.525	39.868	아무래도	[]
3	6	2	AH0001	39.969	40.394	중국과의	[]
3	6	3	AH0001	40.434	40.636	관계	[]
4	7	1	AH0002	40.717	40.757	네	[]
4	7	2	AH0002	40.777	40.857	네	[]
4	7	3	AH0002	40.917	41.297	네	[]
4	7	4	AH0002	41.737	42.037	그래서	[]
4	7	5	AH0002	42.458	42.638	그	[]
4	7	6	AH0002	42.758	43.078	대륙으로	[]
4	7	7	AH0002	43.118	43.498	봤는데	[]
4	7	8	AH0002	43.558	43.718	지금	[]
4	7	9	AH0002	43.758	44.158	말씀하신	[]
4	7	10	AH0002	44.218	44.578	것처럼	[]
4	7	11	AH0002	45.079	45.459	사실은	[]
4	7	12	AH0002	46.659	47.059	세계사를	[]
4	7	13	AH0002	47.139	47.319	보게	[]
4	7	14	AH0002	47.379	47.759	되면은	[]
4	7	15	AH0002	48.24	48.82	바다에	[]
4	7	16	AH0002	48.94	49.44	관심을	[]
4	7	17	AH0002	49.56	49.82	어떤	[]
4	7	18	AH0002	49.9	50.22	나라가	[]
4	7	19	AH0002	50.38	50.841	가졌을	[]
4	7	20	AH0002	50.961	51.021	때	[]
4	7	21	AH0002	51.041	51.121	그	[]
4	7	22	AH0002	51.241	51.481	나라가	[]
4	7	23	AH0002	52.221	52.301	큰	[]
4	7	24	AH0002	52.421	52.761	변화를	[]
4	7	25	AH0002	52.821	53.321	겪거나	[]
4	7	26	AH0002	53.481	53.582	큰	[]
4	7	27	AH0002	53.682	54.062	발전을	[]
4	7	28	AH0002	54.082	54.242	하게	[]
4	7	29	AH0002	54.302	54.622	되는데	[]
4	8	1	AH0002	54.902	55.443	인제	[]
4	8	2	AH0002	55.543	55.623	그런	[]
4	8	3	AH0002	55.724	55.984	부분을	[]
4	8	4	AH0002	56.044	56.365	염두해	[]
4	8	5	AH0002	56.445	56.906	두면은	[]
4	8	6	AH0002	57.427	57.648	역사	[]
4	8	7	AH0002	57.708	57.928	속에서	[]
4	8	8	AH0002	58.008	58.229	쪼금	[]
4	8	9	AH0002	58.549	58.71	이런	[]
4	8	10	AH0002	58.75	58.99	인물이	[]
4	8	11	AH0002	59.05	59.351	적었던	[]
4	8	12	AH0002	59.411	59.451	게	[]
4	8	13	AH0002	59.551	60.113	아쉽다	[]
4	8	14	AH0002	60.273	60.433	이런	[]
4	8	15	AH0002	60.473	60.734	생각이	[]
4	8	16	AH0002	60.794	61.075	들기도	[]
4	8	17	AH0002	61.115	61.275	하죠.	[]
5	9	1	AH0001	61.275	61.75	그래요.	[]
5	10	1	AH0001	61.75	63.136	네	[]
5	10	2	AH0001	63.156	63.176	자	[]
5	10	3	AH0001	63.336	63.517	오늘	[]
5	10	4	AH0001	63.537	63.758	인제	[]
5	10	5	AH0001	63.838	65.786	장보고	[]
5	10	6	AH0001	65.987	66.228	특히	[]
5	10	7	AH0001	66.268	66.71	봤으니깐요.	[]
5	11	1	AH0001	67.192	67.612	장보고에	[]
5	11	2	AH0001	67.672	67.992	대해서	[]
5	11	3	AH0001	68.653	68.693	어	[]
5	11	4	AH0001	68.773	69.073	사실	[]
5	11	5	AH0001	69.313	69.473	우리	[]
5	11	6	AH0001	69.553	69.873	청취자	[]
5	11	7	AH0001	69.893	70.454	여러분들도	[]
5	11	8	AH0001	70.854	71.134	이름은	[]
5	11	9	AH0001	71.194	71.554	익히	[]
5	11	10	AH0001	71.634	71.734	잘	[]
5	11	11	AH0001	71.774	72.334	알고	[]
5	11	12	AH0001	72.354	72.374	또	[]
5	11	13	AH0001	72.535	72.675	어느	[]
5	11	14	AH0001	72.715	73.035	정도는	[]
5	11	15	AH0001	73.155	73.615	장보고의	[]
5	11	16	AH0001	73.695	73.995	활동에	[]
5	11	17	AH0001	74.035	74.636	대해서도	[]
5	11	18	AH0001	74.896	75.036	잘	[]
5	11	19	AH0001	75.216	75.456	아실	[]
5	11	20	AH0001	75.536	75.596	것	[]
5	11	21	AH0001	75.676	76.356	같습니다만은	[]
5	11	22	AH0001	77.377	77.717	먼저	[]
5	11	23	AH0001	77.917	78.357	간략하게	[]
5	11	24	AH0001	78.597	78.757	소개	[]
5	11	25	AH0001	78.817	78.878	좀	[]
5	11	26	AH0001	78.938	79.138	하고	[]
5	11	27	AH0001	79.258	79.938	넘어갈까요?	[]
6	12	1	AH0002	79.938	80.42	네	[]
6	12	2	AH0002	80.982	81.123	어	[]
6	12	3	AH0002	81.183	81.384	일단	[]
6	12	4	AH0002	81.484	82.087	출생한	[]
6	12	5	AH0002	82.368	82.749	시기는	[]
6	12	6	AH0002	82.97	83.091	알	[]
6	12	7	AH0002	83.171	83.272	수가	[]
6	12	8	AH0002	83.332	83.854	없구요.	[]
6	13	1	AH0002	83.854	84.215	어	[]
6	13	2	AH0002	84.355	84.776	돌아간	[]
6	13	3	AH0002	84.937	85.198	해는	[]
6	13	4	AH0002	85.418	86.06	팔백사십육	[]
6	13	5	AH0002	86.16	86.621	년으로	[]
6	13	6	AH0002	86.681	86.822	되어	[]
6	13	7	AH0002	86.862	87.684	있습니다.	[]
6	14	1	AH0002	87.684	88.265	그리고	[]
6	14	2	AH0002	88.626	89.007	정확하게	[]
6	14	3	AH0002	89.107	89.147	또	[]
6	14	4	AH0002	89.247	89.688	출생지도	[]
6	14	5	AH0002	89.748	90.029	알려져	[]
6	14	6	AH0002	90.049	90.33	있지는	[]
6	14	7	AH0002	90.37	90.871	않지만	[]
6	14	8	AH0002	91.292	92.033	섬사람이다	[]
6	14	9	AH0002	92.274	92.534	그다음에	[]
6	14	10	AH0002	92.554	92.695	인제	[]
6	14	11	AH0002	92.815	93.216	본인이	[]
6	14	12	AH0002	93.837	94.278	완도에	[]
6	14	13	AH0002	94.378	94.779	청해진을	[]
6	14	14	AH0002	94.859	95.16	설치를	[]
6	14	15	AH0002	95.2	95.38	했기	[]
6	14	16	AH0002	95.481	95.861	때문에	[]
6	14	17	AH0002	96.282	96.543	완도	[]
6	14	18	AH0002	96.603	96.884	사람이	[]
6	14	19	AH0002	96.904	97.344	아닐까	[]
6	14	20	AH0002	97.425	97.665	이렇게	[]
6	14	21	AH0002	97.745	97.906	보고	[]
6	14	22	AH0002	97.946	98.527	있구요.	[]
6	15	1	AH0002	98.927	99.368	어	[]
6	15	2	AH0002	99.508	99.768	기록에	[]
6	15	3	AH0002	99.828	100.069	보면은	[]
6	15	4	AH0002	100.129	100.489	인제	[]
6	15	5	AH0002	100.81	101.17	어렸을	[]
6	15	6	AH0002	101.27	101.351	때	[]
6	15	7	AH0002	101.391	101.751	젊었을	[]
6	15	8	AH0002	101.831	101.891	때	[]
6	15	9	AH0002	101.931	102.172	이름은	[]
6	15	10	AH0002	102.332	102.733	궁복	[]
6	15	11	AH0002	102.993	103.454	궁파	[]
6	15	12	AH0002	103.914	104.335	이렇게	[]
