uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.961	에스지	[]
1	1	2	AH0001	1.061	1.742	워너비와	[]
1	1	3	AH0001	1.902	2.323	@이름478이	[]
1	1	4	AH0001	2.363	2.704	함께하는	[]
1	1	5	AH0001	2.784	3.285	한여름	[]
1	1	6	AH0001	3.365	3.525	날의	[]
1	1	7	AH0001	3.665	3.786	꿈	[]
1	1	8	AH0001	4.066	4.266	전해	[]
1	1	9	AH0001	4.347	4.807	드릴게요	[]
1	1	10	AH0001	5.148	5.769	정말	[]
1	1	11	AH0001	6.67	6.991	우리나라	[]
1	1	12	AH0001	7.051	7.512	사람들이	[]
1	1	13	AH0001	8.013	8.554	언제	[]
1	1	14	AH0001	8.574	8.774	이렇게	[]
1	1	15	AH0001	8.834	9.115	커피를	[]
1	1	16	AH0001	9.175	9.455	먹었냐	[]
1	1	17	AH0001	9.495	9.575	할	[]
1	1	18	AH0001	9.636	9.956	정도로	[]
1	2	1	AH0001	10.906	11.267	커피	[]
1	2	2	AH0001	11.367	11.588	뭐	[]
1	2	3	AH0001	12.109	12.19	한	[]
1	2	4	AH0001	12.25	12.31	집	[]
1	2	5	AH0001	12.39	12.571	건너	[]
1	2	6	AH0001	12.611	12.691	한	[]
1	2	7	AH0001	12.771	12.912	집이	[]
1	2	8	AH0001	12.992	13.594	카페고	[]
1	2	9	AH0001	14.115	14.195	근데	[]
1	2	10	AH0001	14.235	14.456	이렇게	[]
1	2	11	AH0001	14.516	14.596	될	[]
1	2	12	AH0001	14.697	15.138	거라고	[]
1	2	13	AH0001	15.198	15.539	혹시	[]
1	2	14	AH0001	15.659	16.622	예상하셨나요?	[]
2	3	1	AH0002	17.621	17.741	아	[]
2	3	2	AH0002	17.862	18.102	저는	[]
2	3	3	AH0002	18.222	18.804	개인적으로	[]
2	3	4	AH0002	18.904	19.165	예상을	[]
2	3	5	AH0002	19.205	19.586	했었어요.	[]
2	3	6	AH0002	19.686	19.926	왜냐하면	[]
2	3	7	AH0002	20.006	20.267	제가	[]
2	3	8	AH0002	20.909	21.109	학교	[]
2	3	9	AH0002	21.149	21.289	다닐	[]
2	3	10	AH0002	21.45	21.75	때	[]
2	3	11	AH0002	22.031	22.753	천구백구십구	[]
2	3	12	AH0002	22.813	22.953	년	[]
2	3	13	AH0002	23.074	23.154	팔	[]
2	3	14	AH0002	23.194	23.755	월에	[1]
2	3	15	AH0002	24.256	24.537	이대에	[]
2	3	16	AH0002	24.617	25.018	@상호명206	[]
2	3	17	AH0002	25.058	25.078	일	[]
2	3	18	AH0002	25.118	25.359	호점이	[]
2	3	19	AH0002	25.419	25.92	생겼거든요.	[2]
2	4	1	AH0002	26.906	27.267	그러면서	[]
2	4	2	AH0002	27.307	27.528	이천	[]
2	4	3	AH0002	27.568	27.629	년	[]
2	4	4	AH0002	27.689	28.131	들어가지구	[]
2	4	5	AH0002	28.211	28.552	커피가	[]
2	4	6	AH0002	28.592	28.893	이렇게	[]
2	4	7	AH0002	29.094	29.435	굉장히	[]
2	4	8	AH0002	29.556	30.178	원두커피가	[]
2	4	9	AH0002	30.198	30.64	흥행하게	[]
2	4	10	AH0002	30.7	31.021	됐는데.	[]
2	5	1	AH0002	31.708	31.969	그거는	[]
2	5	2	AH0002	32.029	32.349	우리나라	[]
2	5	3	AH0002	32.409	33.051	국민소득과	[]
2	5	4	AH0002	33.131	33.412	굉장히	[]
2	5	5	AH0002	33.472	33.772	관련이	[]
2	5	6	AH0002	33.913	34.394	깊어요.	[3]
2	5	7	AH0002	35.276	35.496	우리나라	[]
2	5	8	AH0002	35.556	36.137	국민소득이	[]
2	5	9	AH0002	36.218	36.478	이만	[]
2	5	10	AH0002	36.558	36.678	불이	[]
2	5	11	AH0002	36.739	36.839	된	[]
2	5	12	AH0002	36.919	37.24	해가	[]
2	5	13	AH0002	37.38	37.701	사실은	[]
2	5	14	AH0002	37.761	38.242	이천칠	[]
2	5	15	AH0002	38.322	38.763	년이거든요.	[4]
2	6	1	AH0002	39.339	39.8	이천칠	[]
2	6	2	AH0002	39.86	40.241	년에서	[]
