uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.921	좀	[]
1	1	2	AH0001	1.021	1.141	더	[]
1	1	3	AH0001	1.221	1.562	알아는	[]
1	1	4	AH0001	1.662	2.504	봐야겠습니다마는	[]
1	1	5	AH0001	2.824	3.265	어쨌건	[]
1	1	6	AH0001	3.345	3.385	이	[]
1	1	7	AH0001	3.446	3.746	일로	[]
1	1	8	AH0001	4.067	4.167	참	[]
1	1	9	AH0001	4.267	4.588	비난과	[]
1	1	10	AH0001	4.648	4.948	찬사를	[]
1	1	11	AH0001	5.049	5.349	동시에	[]
1	1	12	AH0001	5.409	5.59	받고	[]
1	1	13	AH0001	5.65	5.83	있는	[]
1	1	14	AH0001	5.87	6.07	것은	[]
1	1	15	AH0001	6.151	6.471	사실인	[]
1	1	16	AH0001	6.531	6.611	것	[]
1	1	17	AH0001	6.672	7.413	같습니다.	[]
1	2	1	AH0001	7.413	8.474	자	[]
1	2	2	AH0001	8.554	8.934	그런데	[]
1	2	3	AH0001	8.954	10.334	어	[]
1	2	4	AH0001	10.955	11.335	난미	[]
1	2	5	AH0001	11.495	12.255	구제랄지	[]
1	2	6	AH0001	12.996	13.236	또	[]
1	2	7	AH0001	13.476	14.056	질병	[]
1	2	8	AH0001	14.236	14.977	퇴치랄지	[]
1	2	9	AH0001	15.457	15.617	이런	[]
1	2	10	AH0001	15.677	15.837	데도	[]
1	2	11	AH0001	15.917	16.277	대단한	[]
1	2	12	AH0001	16.357	16.677	관심을	[]
1	2	13	AH0001	16.717	16.898	갖고	[]
1	2	14	AH0001	16.938	17.198	있다고	[]
1	2	15	AH0001	17.278	17.758	들었어요.	[]
2	3	1	AH0002	17.758	18.744	맞습니다.	[]
2	4	1	AH0002	18.744	19.549	어	[]
2	4	2	AH0002	19.669	19.73	이	[]
2	4	3	AH0002	19.871	20.333	터너는	[]
2	4	4	AH0002	20.374	20.514	이제	[]
2	4	5	AH0002	20.575	22.003	자선사업가이기도	[]
2	4	6	AH0002	22.043	22.647	한데요.	[]
2	5	1	AH0002	22.647	22.927	이	[]
2	5	2	AH0002	22.947	23.988	천구백구십칠	[]
2	5	3	AH0002	24.188	24.528	년에	[]
2	5	4	AH0002	25.169	25.489	유엔	[]
