uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.825	1.828	더	[]
1	1	2	DG0001	1.948	2.67	아름답고	[]
1	1	3	DG0001	2.83	2.91	더	[]
1	1	4	DG0001	2.93	3.632	유쾌하고	[]
1	1	5	DG0001	3.833	3.893	더	[]
1	1	6	DG0001	4.013	4.615	지혜롭게	[]
1	1	7	DG0001	4.695	5.136	인생을	[]
1	1	8	DG0001	5.216	5.597	살아가는	[]
1	1	9	DG0001	5.738	6.078	방법을	[]
1	1	10	DG0001	6.139	6.921	알려드립니다	[]
1	1	11	DG0001	7.081	7.602	@이름1의	[]
1	1	12	DG0001	7.703	8.444	나이들수록	[]
1	2	1	DG0001	8.906	11.049	숭실사이버대학교기독교상담복지학과	[]
1	2	2	DG0001	11.109	11.73	이호선교수님	[]
1	2	3	DG0001	11.79	12.411	모셨습니다	[]
1	2	4	DG0001	12.431	13.012	안녕하세요.	[]
2	3	1	DG0002	13.753	13.853	안녕하세요	[]
2	3	2	DG0002	13.873	14.434	반갑습니다	[]
2	3	3	DG0002	14.574	14.975	마음의	[]
2	3	4	DG0002	15.155	15.476	슬로	[]
2	3	5	DG0002	15.616	15.917	쿠커	[]
2	3	6	DG0002	16.157	16.758	@이름1입니다.	[]
3	4	1	DG0001	16.945	17.126	슬로	[]
3	4	2	DG0001	17.206	17.367	쿠커	[]
3	4	3	DG0001	17.468	17.689	오늘	[]
3	4	4	DG0001	17.849	18.07	뭔가	[]
3	4	5	DG0001	18.131	18.754	의미를	[]
3	4	6	DG0001	18.814	19.115	담으신	[]
3	4	7	DG0001	19.176	19.397	말씀	[]
3	4	8	DG0001	19.417	19.477	인	[]
3	4	9	DG0001	19.558	19.598	것	[]
3	4	10	DG0001	19.638	20.462	같아요.	[]
4	5	1	DG0002	20.463	20.483	뭐	[]
4	5	2	DG0002	20.524	20.83	그렇다고	[]
4	5	3	DG0002	20.891	21.339	봐야죠?	[]
5	6	1	DG0001	21.339	22.143	주제가	[]
5	6	2	DG0001	22.646	23.229	조급함을	[]
5	6	3	DG0001	23.31	23.692	버리는	[]
5	6	4	DG0001	23.792	24.074	법	[1]
5	6	5	DG0001	24.195	24.999	이잖아요.	[]
6	7	1	DG0002	25.185	25.446	인생	[]
6	7	2	DG0002	25.506	25.646	살아	[]
6	7	3	DG0002	25.707	26.008	가면서	[]
6	7	4	DG0002	26.068	26.429	우리가	[]
6	7	5	DG0002	26.549	26.67	참	[]
6	7	6	DG0002	26.87	27.392	나이가	[]
6	7	7	DG0002	27.512	27.773	들면	[]
6	7	8	DG0002	27.853	28.174	여유가	[]
6	7	9	DG0002	28.235	28.596	생기고	[]
6	7	10	DG0002	28.716	29.278	관대해	[]
6	7	11	DG0002	29.358	29.699	질거라고	[]
6	7	12	DG0002	29.76	30.06	생각을	[]
6	7	13	DG0002	30.081	30.361	하는데	[]
6	8	1	DG0002	30.542	31.146	우리	[2]
6	8	2	DG0002	31.187	31.408	예측은	[]
6	8	3	DG0002	31.57	31.65	늘	[]
6	8	4	DG0002	31.711	32.436	빗나가죠	[]
6	9	1	DG0002	33.215	33.436	그렇다	[]
6	9	2	DG0002	33.516	33.817	보면	[]
6	9	3	DG0002	34.238	34.338	좀	[]
6	9	4	DG0002	34.418	34.9	인생을	[]
6	9	5	DG0002	35.02	35.381	조금	[]
6	9	6	DG0002	35.521	35.662	더	[]
6	9	7	DG0002	35.782	35.963	이케	[]
6	9	8	DG0002	36.083	36.324	템포	[]
6	9	9	DG0002	36.444	36.504	를	[]
6	9	10	DG0002	36.564	37.327	늦추면서	[3]
6	9	11	DG0002	37.748	38.028	우리가	[]
6	9	12	DG0002	38.089	38.369	가지고	[]
6	9	13	DG0002	38.41	38.61	있는	[]
6	9	14	DG0002	38.69	39.112	조급함의	[]
6	9	15	DG0002	39.212	39.553	실수를	[]
6	9	16	DG0002	39.673	39.854	줄일	[]
6	9	17	DG0002	39.954	39.994	수	[]
6	9	18	DG0002	40.034	40.134	있는	[]
6	9	19	DG0002	40.215	40.536	방법이	[]
6	9	20	DG0002	40.596	40.796	없나	[]
6	9	21	DG0002	40.876	40.937	늘	[]
6	9	22	DG0002	40.997	41.197	찾게	[]
6	9	23	DG0002	41.258	41.779	되잖아요.	[]
6	10	1	DG0002	42.227	42.527	우리가	[]
6	10	2	DG0002	42.547	42.567	한	[]
6	10	3	DG0002	42.647	42.888	오십	[]
6	10	4	DG0002	42.988	43.068	년	[]
