bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	48.483	48.883	CONTINUER	예.	[10]	[14]	[9]
2	AH0001	52.023	52.403	CONTINUER	응.	[10]	[15]	[4]
3	AH0001	63.901	64.221	CONTINUER	음.	[10]	[17]	[8]
4	AH0001	66.661	67.011	CONTINUER	예.	[10]	[17]	[12]
5	AH0001	74.591	74.93	CONTINUER	음.	[10]	[19]	[3]
6	AH0001	76.791	77.235	CONTINUER	예.	[10]	[19]	[9]
7	AH0001	78.955	79.55	CONTINUER	예예예.	[10]	[20]	[4]
8	AH0001	85.505	85.915	CONTINUER	음.	[10]	[20]	[19]
9	AH0001	95.032	95.485	AFFIRMATIVE	그렇죠.	[10]	[22]	[7]
10	AH0001	100.005	100.58	CONTINUER	음.	[10]	[23]	[10]
11	AH0001	118.133	118.443	CONTINUER	예.	[12]	[27]	[11]
12	AH0001	120.003	120.433	CONTINUER	예.	[12]	[27]	[14]
13	AH0001	130.809	131.519	CONTINUER	음.	[12]	[29]	[6]
14	AH0001	140.837	141.522	AFFIRMATIVE	그렇죠.	[12]	[29]	[26]
15	AH0001	145.042	145.577	CONTINUER	예.	[12]	[30]	[9]
16	AH0001	151.748	152.063	CONTINUER	예.	[14]	[32]	[10]
17	AH0001	155.121	155.551	CONTINUER	예.	[14]	[33]	[7]
18	AH0001	159.825	160.38	CONTINUER	음.	[14]	[34]	[8]
19	AH0001	166.587	166.892	CONTINUER	네.	[14]	[34]	[23]
20	AH0001	172.449	172.804	CONTINUER	예.	[14]	[35]	[11]
21	AH0001	177.957	178.399	CONTINUER	응.	[16]	[37]	[4]
22	AH0001	186.274	186.559	CONTINUER	예.	[16]	[38]	[11]
23	AH0001	202.585	203.02	CONTINUER	응.	[22]	[44]	[9]
24	AH0001	221.491	222.176	CONTINUER	음.	[22]	[46]	[21]
25	AH0001	233.339	234.019	CONTINUER	예예.	[32]	[56]	[9]
26	AH0001	237.355	237.72	CONTINUER	어어.	[32]	[56]	[17]
27	AH0001	247.166	248.076	CONTINUER	네네.	[32]	[57]	[16]
28	AH0001	252.954	253.259	CONTINUER	음.	[32]	[58]	[8]
29	AH0001	258.147	258.637	CONTINUER	어어.	[32]	[60]	[1]
30	AH0001	273.602	274.162	CONTINUER	어.	[38]	[67]	[3]
31	AH0001	296.487	297.125	CONTINUER	네.	[40]	[70]	[17]
32	AH0001	311.924	312.394	CONTINUER	음.	[40]	[72]	[9]
33	AH0001	324.661	325.151	CONTINUER	어어.	[42]	[75]	[5]
34	AH0001	329.862	330.467	CONTINUER	네네.	[42]	[76]	[11]
35	AH0001	348.174	348.999	CONTINUER	네네.	[44]	[79]	[18]
36	AH0002	355.536	355.776	UNDERSTANDING	음.	[45]	[81]	[2]
37	AH0001	367.2	368.015	CONTINUER	네네.	[46]	[84]	[13]
38	AH0001	372.775	372.96	CONTINUER	아.	[46]	[85]	[4]
39	AH0001	374.685	375.175	CONTINUER	어.	[46]	[85]	[8]
40	AH0001	390.588	391.143	CONTINUER	네.	[46]	[87]	[12]
41	AH0001	402.191	403.256	CONTINUER	이. 어.	[46]	[89]	[1]
42	AH0001	408.58	409.045	CONTINUER	어.	[46]	[89]	[16]
43	AH0001	415.068	415.448	CONTINUER	예.	[48]	[91]	[4]
44	AH0001	422.316	422.808	CONTINUER	예.	[48]	[91]	[18]
45	AH0001	425.059	425.464	CONTINUER	어.	[48]	[92]	[4]
46	AH0001	445.416	446.166	CONTINUER	예예.	[50]	[98]	[4]
47	AH0001	446.484	446.927	CONTINUER	예.	[50]	[98]	[7]
48	AH0001	459.947	460.262	CONTINUER	예.	[50]	[100]	[10]
49	AH0001	480.418	481.038	CONTINUER	어.	[52]	[103]	[12]
50	AH0002	493.565	493.89	CONTINUER	네.	[53]	[106]	[4]
51	AH0001	503.615	504.185	CONTINUER	어어.	[54]	[107]	[14]
52	AH0002	519.58	519.72	CONTINUER	예.	[57]	[111]	[7]
53	AH0002	526.119	526.456	CONTINUER	예.	[57]	[111]	[21]
54	AH0002	528.841	529.216	CONTINUER	예.	[57]	[112]	[6]
55	AH0002	533.869	534.439	CONTINUER	예.	[57]	[112]	[14]
56	AH0001	550.871	551.241	CONTINUER	응.	[60]	[117]	[12]
57	AH0001	554.986	555.426	CONTINUER	네.	[60]	[117]	[20]
58	AH0002	567.615	568.125	CONTINUER	음.	[]	[]	[]
59	AH0001	583.399	583.799	CONTINUER	예.	[62]	[122]	[9]
60	AH0001	588.17	588.52	CONTINUER	음.	[62]	[123]	[7]
61	AH0001	593.37	593.73	CONTINUER	어.	[62]	[123]	[18]
62	AH0001	598.726	599.016	CONTINUER	음.	[64]	[127]	[1]
63	AH0001	602.781	603.403	CONTINUER	어.	[64]	[127]	[12]
64	AH0001	609.139	609.711	CONTINUER	네.	[64]	[128]	[10]
65	AH0001	615.541	615.996	CONTINUER	어.	[64]	[129]	[10]
66	AH0001	628.635	629.15	CONTINUER	어.	[64]	[130]	[21]
67	AH0001	642.883	643.208	CONTINUER	예.	[64]	[132]	[12]
68	AH0002	654.208	654.578	AFFIRMATIVE	그렇죠.	[65]	[133]	[17]
69	AH0002	663.983	664.378	CONTINUER	네.	[67]	[137]	[5]
70	AH0001	673.976	674.336	CONTINUER	네.	[68]	[139]	[12]
71	AH0001	675.267	675.645	CONTINUER	예.	[68]	[139]	[15]
72	AH0001	684.135	684.6	AFFIRMATIVE	그렇죠.	[68]	[140]	[18]
73	AH0001	687.222	687.597	CONTINUER	어허.	[68]	[141]	[3]
74	AH0001	697.042	697.767	CONTINUER	예예.	[68]	[141]	[19]
75	AH0001	709.851	710.567	UNDERSTANDING	어.	[68]	[143]	[13]
76	AH0001	720.789	721.254	CONTINUER	어.	[70]	[146]	[10]
77	AH0001	730.207	731.052	CONTINUER	예예.	[70]	[148]	[4]
78	AH0001	737.929	738.279	CONTINUER	음.	[70]	[149]	[14]
79	AH0001	748.101	748.726	AFFIRMATIVE	그렇죠.	[]	[]	[]
80	AH0001	772.75	773.46	UNDERSTANDING	아.	[80]	[161]	[9]
81	AH0001	794.106	795.276	AFFIRMATIVE	막. 그렇죠.	[82]	[165]	[14]
82	AH0001	797.886	798.491	CONTINUER	예예.	[82]	[166]	[7]
83	AH0001	812.232	812.617	CONTINUER	어.	[84]	[168]	[6]
84	AH0001	815.952	816.332	CONTINUER	어어.	[84]	[169]	[7]
85	AH0002	826.551	826.816	CONTINUER	예.	[85]	[171]	[1]
86	AH0001	847.603	848.103	CONTINUER	어.	[90]	[177]	[7]
87	AH0001	849.888	850.243	CONTINUER	어허.	[90]	[177]	[12]
88	AH0001	856.972	858.052	CONTINUER	예예예.	[90]	[178]	[12]
89	AH0001	862.734	863.109	CONTINUER	어.	[90]	[179]	[9]
90	AH0001	867.882	868.612	AFFIRMATIVE	당연하죠.	[90]	[179]	[17]
91	AH0001	873.644	874.084	CONTINUER	아.	[90]	[180]	[12]
92	AH0001	880.825	881.19	CONTINUER	어.	[90]	[181]	[17]
93	AH0001	887.157	887.867	UNDERSTANDING	아.	[90]	[182]	[15]
94	AH0001	889.641	890.246	CONTINUER	예.	[90]	[183]	[3]
95	AH0001	891.216	891.848	CONTINUER	예.	[90]	[183]	[6]
96	AH0001	897.373	898.378	CONTINUER	음. 음.	[90]	[184]	[10]
97	AH0001	899.338	899.858	CONTINUER	네.	[90]	[184]	[13]
98	AH0001	905.28	905.6	CONTINUER	어.	[90]	[185]	[6]
99	AH0002	913.204	913.604	CONTINUER	예.	[93]	[188]	[5]
100	AH0002	915.048	915.379	CONTINUER	예.	[93]	[188]	[9]
101	AH0001	944.899	945.119	CONTINUER	어.	[96]	[197]	[7]
102	AH0001	948.872	949.888	CONTINUER	네네.	[96]	[197]	[15]
103	AH0001	952.858	953.423	CONTINUER	음.	[96]	[198]	[9]
104	AH0001	964.89	965.75	ASSESSMENT	어	[98]	[201]	[9]
105	AH0001	980.547	980.882	CONTINUER	예.	[100]	[205]	[3]
106	AH0001	983.857	984.347	AFFIRMATIVE	그러니까.	[100]	[205]	[11]
107	AH0001	984.981	985.252	CONTINUER	어.	[100]	[205]	[12]
108	AH0001	1001.19	1001.585	CONTINUER	어.	[102]	[209]	[3]
109	AH0001	1009.521	1009.997	CONTINUER	네.	[102]	[209]	[17]
110	AH0001	1011.518	1011.938	CONTINUER	어어.	[102]	[210]	[3]
111	AH0001	1015.788	1016.297	CONTINUER	어허.	[102]	[210]	[13]
112	AH0001	1040.049	1040.504	CONTINUER	예.	[102]	[214]	[8]
113	AH0001	1045.888	1046.448	CONTINUER	어.	[102]	[215]	[3]
114	AH0001	1054.808	1055.503	CONTINUER	네네.	[102]	[216]	[10]
115	AH0001	1058.285	1058.839	CONTINUER	음.	[102]	[217]	[4]
116	AH0002	1072.176	1072.766	AFFIRMATIVE	그렇습니다.	[103]	[220]	[7]
117	AH0002	1074.151	1074.636	CONTINUER	예.	[103]	[220]	[11]
118	AH0002	1075.716	1076.231	CONTINUER	예.	[103]	[220]	[13]
119	AH0002	1077.751	1078.201	CONTINUER	예.	[103]	[220]	[16]
120	AH0002	1080.29	1080.645	CONTINUER	예.	[103]	[220]	[21]
121	AH0002	1083.424	1083.899	AFFIRMATIVE	그렇죠.	[103]	[221]	[7]
122	AH0002	1084.694	1085.029	CONTINUER	예.	[103]	[221]	[9]
123	AH0002	1086.124	1086.269	CONTINUER	네.	[103]	[221]	[14]
124	AH0002	1086.829	1087.084	CONTINUER	예.	[103]	[221]	[16]
125	AH0002	1088.01	1088.505	CONTINUER	예.	[103]	[221]	[19]
126	AH0002	1094.922	1095.762	CONTINUER	음. 예.	[103]	[223]	[6]
127	AH0002	1102.138	1102.318	CONTINUER	음.	[107]	[227]	[3]
128	AH0001	1111.823	1112.298	AFFIRMATIVE	그렇죠.	[108]	[229]	[11]
129	AH0001	1112.958	1113.278	AFFIRMATIVE	그렇죠.	[108]	[229]	[13]
130	AH0002	1127.429	1128.069	CONTINUER	예.	[111]	[232]	[14]
131	AH0002	1130.897	1131.555	CONTINUER	예.	[111]	[232]	[22]
132	AH0002	1138.924	1139.164	CONTINUER	예.	[113]	[237]	[3]
133	AH0002	1141.494	1141.874	CONTINUER	네.	[]	[]	[]
134	AH0002	1144.755	1145.105	CONTINUER	예.	[115]	[239]	[6]
135	AH0001	1148.702	1148.987	CONTINUER	어.	[116]	[240]	[3]
136	AH0001	1166.032	1166.367	CONTINUER	예.	[118]	[244]	[6]
137	AH0001	1174.369	1175.168	CONTINUER	음.	[118]	[245]	[16]
138	AH0001	1180.846	1181.616	CONTINUER	네.	[118]	[246]	[13]
139	AH0001	1189.342	1189.827	CONTINUER	음.	[118]	[247]	[5]
140	AH0001	1193.322	1193.757	CONTINUER	예.	[118]	[247]	[13]
141	AH0001	1194.307	1194.837	CONTINUER	예.	[118]	[247]	[14]
142	AH0001	1206.13	1206.74	CONTINUER	음.	[118]	[248]	[28]
143	AH0001	1229.956	1230.405	CONTINUER	음.	[120]	[252]	[14]
144	AH0001	1252.26	1252.515	CONTINUER	예.	[122]	[258]	[8]
145	AH0001	1262.079	1262.429	CONTINUER	예.	[122]	[260]	[7]
146	AH0001	1264.239	1264.869	UNDERSTANDING	아.	[122]	[260]	[10]
147	AH0001	1266.794	1267.299	CONTINUER	어.	[122]	[261]	[1]
148	AH0001	1274.755	1275.44	CONTINUER	네네.	[122]	[262]	[6]
149	AH0001	1280.58	1281.04	CONTINUER	어.	[122]	[262]	[18]
150	AH0001	1306.78	1307.37	CONTINUER	어허.	[126]	[267]	[8]
151	AH0001	1312.944	1313.694	AFFIRMATIVE	그렇죠그렇죠.	[126]	[267]	[22]
152	AH0001	1314.9	1315.325	CONTINUER	예.	[126]	[267]	[25]
153	AH0001	1318.352	1318.672	CONTINUER	음.	[126]	[268]	[8]
154	AH0001	1335.173	1335.765	CONTINUER	예예.	[126]	[270]	[4]
