uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.582	어	[]
1	1	2	AH0001	1.702	2.062	제가	[]
1	1	3	AH0001	2.163	2.804	영어에	[]
1	1	4	AH0001	2.864	2.924	좀	[]
1	1	5	AH0001	2.964	3.284	약하긴	[]
1	1	6	AH0001	3.324	3.745	한데요	[]
1	1	7	AH0001	4.166	4.546	들으면서	[]
1	1	8	AH0001	5.308	5.368	에	[]
1	1	9	AH0001	5.708	5.969	제목인	[]
1	1	10	AH0001	5.989	6.009	돈	[]
1	1	11	AH0001	6.149	6.249	렛	[]
1	1	12	AH0001	6.449	6.49	미	[]
1	1	13	AH0001	6.55	6.61	겟	[]
1	1	14	AH0001	6.67	6.83	미가	[]
1	1	15	AH0001	6.89	7.03	계속	[]
1	1	16	AH0001	7.09	7.411	나오고	[]
1	1	17	AH0001	7.972	8.393	마지막에	[]
1	1	18	AH0001	8.613	8.793	아이	[]
1	1	19	AH0001	8.853	9.194	워너	[]
1	1	20	AH0001	9.374	9.474	비	[]
1	1	21	AH0001	9.574	9.735	썸바디	[]
1	1	22	AH0001	9.835	10.115	엘스	[]
1	1	23	AH0001	10.396	10.556	나는	[]
1	1	24	AH0001	10.616	10.696	뭔가	[]
1	1	25	AH0001	10.856	11.017	다른	[]
1	1	26	AH0001	11.097	11.277	사람이	[]
1	1	27	AH0001	11.317	11.457	되고	[]
1	1	28	AH0001	11.518	11.818	싶어	[]
1	1	29	AH0001	12.098	12.419	이런	[]
1	1	30	AH0001	12.86	13.22	얘기들을	[]
1	1	31	AH0001	13.32	13.421	좀	[]
1	1	32	AH0001	13.801	14.001	얼핏	[]
1	1	33	AH0001	14.062	14.182	들은	[]
1	1	34	AH0001	14.222	14.262	것	[]
1	1	35	AH0001	14.302	14.963	같습니다.	[]
1	2	1	AH0001	15.248	15.792	가사	[1]
1	2	2	AH0001	15.812	15.953	내용이	[]
1	2	3	AH0001	16.013	16.255	어떤	[]
1	2	4	AH0001	16.275	16.94	내용인가요?	[]
2	3	1	AH0002	17.649	18.17	어	[]
2	3	2	AH0002	19.351	19.932	스스로	[]
2	3	3	AH0002	19.952	20.172	이렇게	[]
2	3	4	AH0002	20.352	20.873	편하게	[]
2	3	5	AH0002	20.973	21.313	스스로를	[]
2	3	6	AH0002	21.393	21.874	받아들이는	[2]
2	3	7	AH0002	21.934	22.214	사람이	[]
