uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.71	1.011	배우	[]
1	1	2	AH0001	1.152	1.936	@이름5	[]
1	1	3	AH0001	1.956	1.976	씨	[]
1	1	4	AH0001	2.117	2.479	삼삼오오	[]
1	1	5	AH0001	2.559	2.941	스튜디오에	[]
1	1	6	AH0001	3.062	3.464	직접	[]
1	1	7	AH0001	3.624	3.966	놀러와	[]
1	1	8	AH0001	4.026	4.75	주셨습니다.	[]
1	2	1	AH0001	4.965	5.495	안녕하세요.	[]
2	3	1	AH0002	5.978	6.361	네.	[]
2	3	2	AH0002	6.461	7.811	안녕하세요.	[]
3	4	1	AH0001	8.206	8.226	이	[]
3	4	2	AH0001	8.266	8.567	목소리	[]
3	4	3	AH0001	8.627	8.807	듣고	[]
3	4	4	AH0001	8.867	9.869	싶었어요.	[]
3	4	5	AH0001	9.889	10.09	어머나.	[]
3	5	1	AH0001	12.194	12.415	어우	[1]
3	5	2	AH0001	12.496	12.616	너무	[]
3	5	3	AH0001	12.656	13.179	반갑습니다.	[2]
3	6	1	AH0001	14.31	14.571	먼저	[]
3	6	2	AH0001	14.631	14.772	저희	[]
3	6	3	AH0001	14.832	15.475	청취자분들께	[]
3	6	4	AH0001	15.515	15.736	인사	[]
3	6	5	AH0001	15.756	16.68	부탁드릴게요.	[3]
4	7	1	AH0002	16.68	17.024	예.	[]
4	7	2	AH0002	17.388	17.934	안녕하십니까.	[]
4	8	1	AH0002	18.278	18.799	@이름1에	[]
4	8	2	AH0002	18.819	19.881	삼삼오오	[]
4	8	3	AH0002	20.101	20.382	청취자	[]
4	8	4	AH0002	20.442	20.622	여러분	[]
4	8	5	AH0002	21.063	21.404	정말	[]
4	8	6	AH0002	21.504	22.145	반갑습니다.	[]
4	9	1	AH0002	22.145	22.386	이렇게	[]
4	9	2	AH0002	22.486	22.587	또	[]
4	9	3	AH0002	23.189	23.49	라디오를	[]
4	9	4	AH0002	23.571	23.872	통해서	[]
4	9	5	AH0002	23.952	24.274	인사를	[]
4	9	6	AH0002	24.294	24.474	드리게	[]
4	9	7	AH0002	24.535	24.816	돼서	[]
4	9	8	AH0002	25.238	25.539	항상	[]
4	9	9	AH0002	26.101	26.222	아마	[]
4	9	10	AH0002	26.302	27.105	모두모두모두	[]
4	9	11	AH0002	27.165	27.346	복	[]
4	9	12	AH0002	27.406	27.607	받으실	[]
4	9	13	AH0002	27.647	28.069	겁니다.	[]
4	10	1	AH0002	28.07	28.09	예.	[]
4	10	2	AH0002	28.171	28.679	반갑습니다.	[]
5	11	1	AH0001	29.429	29.912	아우	[]
5	11	2	AH0001	30.012	30.092	막	[]
5	11	3	AH0001	30.253	30.334	막	[]
5	11	4	AH0001	30.515	31.319	힘이	[]
5	11	5	AH0001	31.399	31.882	막	[]
5	11	6	AH0001	31.902	31.922	그	[]
5	11	7	AH0001	32.304	32.767	전달되는	[]
5	11	8	AH0001	32.847	32.907	게	[]
5	11	9	AH0001	32.948	33.41	느껴져요.	[]
5	12	1	AH0001	33.411	33.872	아니	[]
5	12	2	AH0001	33.952	34.553	임꺽정	[]
5	12	3	AH0001	34.673	34.914	그가	[]
5	12	4	AH0001	34.994	36.456	온다는	[]
5	12	5	AH0001	36.797	36.917	그	[]
5	12	6	AH0001	37.037	37.498	공연으로	[]
5	12	7	AH0001	37.598	38.079	지난달부터	[]
5	12	8	AH0001	38.139	38.219	지금	[]
5	12	9	AH0001	38.279	38.7	관객들을	[]
5	12	10	AH0001	38.76	39.081	만나고	[]
5	12	11	AH0001	39.161	39.561	계시다고.	[4]
5	13	1	AH0001	40.756	40.816	야	[]
5	13	2	AH0001	41.117	41.277	그러면	[]
5	13	3	AH0001	41.497	41.797	임꺽정은	[]
5	13	4	AH0001	41.918	42.138	거의	[]
5	13	5	AH0001	42.338	42.659	@이름5	[]
5	13	6	AH0001	42.699	43.26	선배님께는	[]
5	13	7	AH0001	43.44	43.82	인생	[]
5	13	8	AH0001	43.9	44.882	캐릭터이기도	[]
5	13	9	AH0001	44.942	45.763	해요.	[]
6	14	1	AH0002	45.93	46.396	그쵸.	[]
6	14	2	AH0002	46.64	46.842	제	[]
6	14	3	AH0002	46.984	47.41	삶이기도	[]
6	14	4	AH0002	47.471	47.633	하고요.	[5]
6	15	1	AH0002	48.274	48.675	어	[]
6	15	2	AH0002	48.835	49.415	탈렌트들이	[]
6	15	3	AH0002	49.616	51.158	브랜드가	[]
6	15	4	AH0002	51.238	51.438	있는	[]
6	15	5	AH0002	51.518	51.718	사람이	[]
6	15	6	AH0002	51.758	51.879	별로	[]
6	15	7	AH0002	51.899	52.179	없잖아요.	[6]
6	16	1	AH0002	52.967	53.147	그런데	[]
6	16	2	AH0002	53.207	53.368	저는	[]
6	16	3	AH0002	53.448	53.548	이제	[]
6	16	4	AH0002	53.989	54.51	탈렌트	[]
6	16	5	AH0002	54.53	55.312	@이름5이면서도	[]
6	16	6	AH0002	55.793	56.474	임꺽정이라는	[]
6	16	7	AH0002	56.574	56.915	브랜드가	[]
