bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.455	2.905	CONTINUER	네.	[1]	[1]	[5]
2	AH0002	5.465	5.975	AFFIRMATIVE	맞습니다.	[1]	[1]	[14]
3	AH0002	10.175	10.52	CONTINUER	네네.	[1]	[1]	[23]
4	AH0002	14.314	14.569	CONTINUER	네.	[1]	[2]	[1]
5	AH0001	16.536	16.861	CONTINUER	예.	[2]	[3]	[2]
6	AH0002	22.509	22.744	CONTINUER	네.	[3]	[4]	[9]
7	AH0002	24.924	25.089	CONTINUER	네.	[3]	[4]	[14]
8	AH0002	32.956	33.256	CONTINUER	네.	[3]	[5]	[15]
9	AH0002	34.346	34.541	CONTINUER	네.	[3]	[5]	[17]
10	AH0001	55.668	55.808	CONTINUER	네.	[6]	[9]	[3]
11	AH0001	59.418	59.603	CONTINUER	예.	[6]	[9]	[17]
12	AH0001	64.878	65.193	CONTINUER	네.	[6]	[9]	[35]
13	AH0001	69.716	70.286	CONTINUER	아. 예.	[6]	[10]	[12]
14	AH0001	73.716	73.901	CONTINUER	예.	[6]	[10]	[20]
15	AH0001	79.948	80.123	CONTINUER	네.	[6]	[11]	[11]
16	AH0001	83.748	83.988	CONTINUER	예.	[6]	[11]	[21]
17	AH0001	86.433	86.728	CONTINUER	네.	[6]	[11]	[28]
18	AH0001	95.615	96.515	CONTINUER	아. 네네.	[6]	[12]	[19]
19	AH0001	98.336	98.506	CONTINUER	네.	[6]	[13]	[2]
20	AH0001	102.871	103.311	CONTINUER	네.	[6]	[13]	[15]
21	AH0001	109.917	110.102	CONTINUER	네.	[6]	[14]	[1]
22	AH0002	113.517	113.757	CONTINUER	네.	[7]	[15]	[1]
23	AH0002	116.852	117.012	CONTINUER	네.	[7]	[15]	[4]
24	AH0002	122.562	122.887	CONTINUER	네네.	[7]	[15]	[14]
25	AH0002	130.588	130.773	CONTINUER	네.	[7]	[16]	[10]
26	AH0002	132.838	133.083	CONTINUER	네.	[7]	[16]	[14]
27	AH0002	143.71	144.13	CONTINUER	네네.	[7]	[17]	[8]
28	AH0001	149.432	149.727	CONTINUER	예.	[8]	[18]	[11]
29	AH0001	151.172	151.472	CONTINUER	네.	[8]	[18]	[16]
30	AH0001	154.177	154.622	AFFIRMATIVE	그렇죠.	[8]	[18]	[22]
31	AH0001	160.157	160.397	CONTINUER	네.	[8]	[19]	[9]
32	AH0001	163.726	163.966	CONTINUER	예.	[8]	[20]	[2]
33	AH0001	170.386	170.671	CONTINUER	예.	[8]	[20]	[17]
34	AH0001	181.994	182.249	CONTINUER	네.	[8]	[21]	[21]
35	AH0001	189.538	189.743	CONTINUER	예.	[8]	[22]	[19]
36	AH0001	190.688	190.913	CONTINUER	네.	[8]	[22]	[22]
37	AH0001	214.694	214.879	CONTINUER	예.	[10]	[25]	[8]
38	AH0001	217.679	217.874	CONTINUER	예.	[10]	[25]	[16]
39	AH0001	234.524	235.349	CONTINUER	야. 네네.	[10]	[26]	[23]
40	AH0001	253.748	254.023	CONTINUER	예.	[10]	[28]	[5]
41	AH0001	256.503	256.708	CONTINUER	예.	[10]	[28]	[11]
42	AH0001	260.753	261.048	CONTINUER	예.	[10]	[28]	[20]
43	AH0002	264.52	264.93	CONTINUER	네네.	[11]	[30]	[2]
44	AH0001	289.362	289.597	CONTINUER	네.	[12]	[33]	[4]
