uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.26	어릴	[]
1	1	2	DG0001	0.34	0.4	때	[]
1	1	3	DG0001	0.44	0.741	봤던	[]
1	1	4	DG0001	0.841	1.301	영화를	[]
1	1	5	DG0001	1.461	1.802	어른이	[]
1	1	6	DG0001	1.862	2.082	돼서	[]
1	1	7	DG0001	2.142	2.402	다시	[]
1	1	8	DG0001	2.482	2.963	보면요	[]
1	1	9	DG0001	3.183	3.423	그때	[]
1	1	10	DG0001	3.503	3.724	보지	[]
1	1	11	DG0001	3.804	4.304	못했던	[]
1	1	12	DG0001	4.404	4.464	게	[]
1	1	13	DG0001	4.545	4.905	보이기도	[]
1	1	14	DG0001	4.965	5.245	하고	[]
1	1	15	DG0001	5.646	5.726	또	[]
1	1	16	DG0001	5.786	5.986	다른	[]
1	1	17	DG0001	6.106	6.627	감동을	[]
1	1	18	DG0001	6.747	7.127	만나게	[]
1	1	19	DG0001	7.207	7.447	되기도	[]
1	1	20	DG0001	7.507	8.028	합니다.	[]
1	2	1	DG0001	8.028	8.25	그게	[]
1	2	2	DG0001	8.411	8.713	바로	[]
1	2	3	DG0001	8.794	9.197	영화가	[]
1	2	4	DG0001	9.257	9.459	가진	[]
1	2	5	DG0001	9.56	9.822	힘이	[]
1	2	6	DG0001	9.922	10.245	아닐까	[]
1	2	7	DG0001	10.285	11.071	싶은데요.	[]
1	3	1	DG0001	11.071	11.812	영화가	[]
1	3	2	DG0001	12.312	12.973	문화와	[]
1	3	3	DG0001	13.133	13.574	예술의	[]
1	3	4	DG0001	13.654	13.994	범주를	[]
1	3	5	DG0001	14.054	14.355	넘어	[]
1	3	6	DG0001	14.515	15.036	일상이	[]
1	3	7	DG0001	15.056	15.076	된	[]
1	3	8	DG0001	15.396	15.496	지	[]
1	3	9	DG0001	15.656	15.937	이미	[]
1	3	10	DG0001	16.017	16.277	오래	[]
1	3	11	DG0001	16.698	17.118	일상의	[]
1	3	12	DG0001	17.238	17.599	즐거움을	[]
1	4	1	DG0001	17.899	18.6	영화에서	[]
1	4	2	DG0001	18.68	18.921	찾는	[]
1	4	3	DG0001	18.981	19.402	사람들이	[]
1	4	4	DG0001	19.522	19.883	늘어가고	[]
1	4	5	DG0001	19.923	20.263	있죠	[]
1	4	6	DG0001	20.484	20.664	라라	[]
1	4	7	DG0001	20.744	21.165	초대석	[]
1	4	8	DG0001	21.366	21.686	토요일엔	[]
1	4	9	DG0001	21.786	22.187	영화	[]
1	4	10	DG0001	22.367	22.828	함께	[]
1	4	11	DG0001	23.029	23.129	그	[]
1	4	12	DG0001	23.269	23.77	즐거움을	[]
1	4	13	DG0001	23.99	24.371	공유해	[]
1	4	14	DG0001	24.391	24.832	해봅니다.	[]
1	5	1	DG0001	24.832	25.032	자	[]
1	5	2	DG0001	25.132	25.332	매주	[]
1	5	3	DG0001	25.412	25.753	토요일	[]
1	5	4	DG0001	25.853	26.113	영화	[]
1	5	5	DG0001	26.173	26.714	이야기로	[]
1	5	6	DG0001	26.734	26.754	이	[]
1	5	7	DG0001	26.874	27.154	시간을	[]
1	5	8	DG0001	27.274	27.835	풍성하게	[]
1	5	9	DG0001	27.935	28.355	채워주고	[]
1	5	10	DG0001	28.415	28.755	계시는	[]
1	5	11	DG0001	28.835	29.436	분이십니다	[]
1	5	12	DG0001	29.556	29.876	영화에	[]
1	5	13	DG0001	29.916	30.197	담긴	[]
1	5	14	DG0001	30.237	30.677	이야기를	[]
1	5	15	DG0001	30.977	31.638	음악으로	[]
1	5	16	DG0001	31.798	32.158	맛있게	[]
1	5	17	DG0001	32.238	32.278	또	[]
1	5	18	DG0001	32.358	33.039	풀어주시죠.	[]
1	6	1	DG0001	33.039	33.501	@이름1	[]
1	6	2	DG0001	33.521	33.762	감독님과	[]
1	6	3	DG0001	33.883	34.405	함께합니다	[]
1	6	4	DG0001	34.505	34.746	어서	[]
1	6	5	DG0001	34.766	35.208	오세요.	[]
2	7	1	DG0002	35.208	35.453	예	[]
2	7	2	DG0002	35.493	36.227	안녕하세요.	[]
3	8	1	DG0001	36.227	36.828	감독님	[]
3	8	2	DG0001	36.948	37.61	지난주에	[]
3	8	3	DG0001	37.69	38.071	@이름2	[]
3	8	4	DG0001	38.191	38.472	씨와의	[]
3	8	5	DG0001	38.532	39.253	만남	[]
3	8	6	DG0001	39.514	40.235	덕분에	[]
3	8	7	DG0001	40.375	40.676	영화	[]
3	8	8	DG0001	40.736	40.977	옛날	[]
3	8	9	DG0001	41.037	41.237	영화	[]
3	8	10	DG0001	41.277	41.738	챙겨보게	[]
3	8	11	DG0001	41.798	42.139	됐어요.	[1]
3	8	12	DG0001	42.239	42.54	저	[]
3	8	13	DG0001	42.7	43.041	다시금	[2]
3	9	1	DG0001	43.727	44.148	토요일의	[]
3	9	2	DG0001	44.168	44.73	애청자이신	[]
3	9	3	DG0001	44.83	45.131	다니엘	[]
3	9	4	DG0001	45.231	45.331	백	[]
3	9	5	DG0001	45.411	46.093	님께서	[]
3	9	6	DG0001	46.214	46.875	안녕하세요	[]
3	9	7	DG0001	46.956	47.397	@이름3	[]
3	9	8	DG0001	47.417	47.437	님	[]
3	9	9	DG0001	47.657	48.079	토요일을	[]
3	9	10	DG0001	48.179	48.64	기다리는	[]
3	9	11	DG0001	48.78	49.522	애청자입니다	[]
3	9	12	DG0001	49.703	50.084	오늘도	[]
3	9	13	DG0001	50.445	50.866	@이름1	[]
3	9	14	DG0001	50.906	51.147	라면	[]
3	9	15	DG0001	51.427	52.009	기대합니다	[]
3	9	16	DG0001	52.149	52.611	하셨는데	[3]
3	10	1	DG0001	53.04	53.503	오늘도	[]
3	10	2	DG0001	53.704	54.026	기대해	[]
3	10	3	DG0001	54.087	54.429	주시길	[]
3	10	4	DG0001	54.57	54.952	바랍니다.	[]
4	11	1	DG0002	55.011	55.232	예.	[4]
4	11	2	DG0002	55.293	55.514	열심히	[]
4	11	3	DG0002	55.554	56.138	하겠습니다.	[]
5	12	1	DG0001	56.14	56.22	자	[]
5	12	2	DG0001	56.301	56.682	오늘은	[]
5	12	3	DG0001	56.742	57.044	어떤	[]
5	12	4	DG0001	57.104	57.365	배우를	[]
5	12	5	DG0001	57.425	57.686	모시고	[]
5	12	6	DG0001	57.706	58.59	오셨을까요?	[]
6	13	1	DG0002	58.666	58.807	예.	[]
6	13	2	DG0002	58.927	59.691	오늘은요.	[]
6	13	3	DG0002	60.133	60.856	@이름4	[5]
6	13	4	DG0002	61.459	61.68	배우	[6]
6	14	1	DG0002	62.727	62.809	예	[]
6	14	2	DG0002	62.912	63.2	모시고	[]
6	14	3	DG0002	63.22	63.59	왔습니다.	[]
7	15	1	DG0001	63.59	63.85	오우	[]
7	15	2	DG0001	63.911	64.311	좋습니다.	[]
7	15	3	DG0001	64.371	64.832	@이름4	[7]
7	15	4	DG0001	65.012	65.213	저	[]
7	15	5	DG0001	65.253	65.453	진짜	[]
7	15	6	DG0001	65.533	65.854	팬이에요.	[]
7	15	7	DG0001	66.475	66.615	아	[]
7	15	8	DG0001	66.695	67.016	진짜	[]
7	15	9	DG0001	67.456	67.757	최근에	[]
7	15	10	DG0001	67.857	68.057	진짜	[]
7	15	11	DG0001	68.117	68.999	알라딘에서는	[8]
7	15	12	DG0001	69.159	70.261	엄청났었잖아요.	[]
8	16	1	DG0002	70.261	70.661	그렇죠.	[]
9	17	1	DG0001	70.684	70.945	예예.	[9]
9	17	2	DG0001	71.105	71.426	어	[]
9	17	3	DG0001	71.887	72.65	@이름4	[]
9	17	4	DG0001	73.392	73.813	사실은	[]
9	17	5	DG0001	74.154	75.177	래퍼였었죠?	[]
10	18	1	DG0002	75.305	75.529	예.	[10]
10	18	2	DG0002	75.814	76.527	래퍼구요.	[11]
10	19	1	DG0002	76.885	77.206	어	[]
10	19	2	DG0002	77.327	77.949	래퍼고	[]
10	19	3	DG0002	78.029	78.25	말도	[]
10	19	4	DG0002	78.29	78.691	잘하고.	[]
10	19	5	DG0002	78.752	79.053	그러니까	[12]
10	19	6	DG0002	79.173	79.594	지금	[]
10	19	7	DG0002	79.695	79.875	말로	[]
10	19	8	DG0002	79.936	80.237	하자면	[]
10	19	9	DG0002	80.297	80.779	인싸죠.	[]
10	19	10	DG0002	80.839	81.1	인싸	[]
11	20	1	DG0001	81.183	81.487	인싸	[]
12	21	1	DG0002	81.608	81.89	예	[]
12	21	2	DG0002	81.971	82.534	나타나면	[]
12	21	3	DG0002	82.615	82.897	기본	[]
12	21	4	DG0002	83.018	83.239	기분	[]
12	21	5	DG0002	83.3	83.662	좋아지는	[]
12	21	6	DG0002	83.723	83.763	사람	[]
13	22	1	DG0001	83.783	83.944	네	[]
13	22	2	DG0001	84.125	84.77	맞아요.	[]
14	23	1	DG0002	84.77	85.054	예	[]
14	23	2	DG0002	85.175	85.297	정말	[]
14	23	3	DG0002	85.357	85.58	대단한	[]
14	23	4	DG0002	85.641	86.208	사람입니다.	[]
15	24	1	DG0001	86.208	86.749	좋습니다	[]
15	24	2	DG0001	87.13	87.43	자	[]
15	24	3	DG0001	87.45	87.972	@이름4의	[]
15	24	4	DG0001	88.032	88.432	영화	[]
15	24	5	DG0001	88.513	88.893	오늘도	[]
15	24	6	DG0001	89.014	89.094	두	[]
15	24	7	DG0001	89.234	89.675	편을	[]
15	24	8	DG0001	89.795	90.196	살펴볼	[]
15	24	9	DG0001	90.296	90.797	텐데	[]
15	24	10	DG0001	91.158	91.418	먼저	[]
15	24	11	DG0001	91.479	91.599	우리	[]
15	24	12	DG0001	91.659	91.959	@이름1	[]
15	24	13	DG0001	92.0	92.541	감독님께서	[]
15	24	14	DG0001	92.601	92.841	가지고	[]
15	24	15	DG0001	92.881	93.082	오신	[]
15	24	16	DG0001	93.142	93.563	영화는	[]
15	24	17	DG0001	93.703	93.984	어떤	[]
15	24	18	DG0001	94.044	94.725	영화일까요?	[]
16	25	1	DG0002	94.855	94.975	예.	[]
16	25	2	DG0002	95.075	95.316	최근	[]
16	25	3	DG0002	95.376	95.796	영화부터	[]
16	25	4	DG0002	95.876	96.137	준비를	[]
16	25	5	DG0002	96.197	96.637	했어요.	[13]
16	25	6	DG0002	96.657	96.678	예.	[]
16	25	7	DG0002	97.098	97.519	알라딘	[]
16	25	8	DG0002	97.619	97.679	들고	[]
16	25	9	DG0002	97.739	98.46	왔습니다.	[]
17	26	1	DG0001	98.5	98.88	하	[]
17	26	2	DG0001	98.981	99.241	진짜	[]
17	26	3	DG0001	99.301	99.601	좋습니다.	[14]
17	26	4	DG0001	100.102	100.182	아	[]
17	26	5	DG0001	100.242	100.502	저는	[]
17	26	6	DG0001	100.582	101.143	사실은	[]
17	26	7	DG0001	101.323	102.445	알라딘이라는	[]
17	26	8	DG0001	102.685	103.306	만화	[]
17	26	9	DG0001	103.686	104.427	영화에	[]
17	26	10	DG0001	104.687	104.767	푹	[]
17	26	11	DG0001	104.887	105.548	빠져있었고	[]
17	26	12	DG0001	105.568	105.588	그	[15]
17	26	13	DG0001	105.929	106.369	오에스티도	[]
17	26	14	DG0001	106.429	106.71	너무	[]
17	26	15	DG0001	106.77	107.51	좋았었는데	[]
17	26	16	DG0001	107.911	108.091	이게	[]
17	26	17	DG0001	108.151	108.512	실사	[]
17	26	18	DG0001	108.592	108.972	영화가	[]
17	26	19	DG0001	109.032	109.313	된다고	[]
17	26	20	DG0001	109.333	109.573	그랬을	[]
17	26	21	DG0001	109.593	109.613	때	[]
17	26	22	DG0001	109.673	110.114	조금은	[16]
17	27	1	DG0001	111.133	111.353	어	[]
17	27	2	DG0001	111.513	111.653	좀	[]
17	27	3	DG0001	112.114	112.834	우려가	[]
17	27	4	DG0001	112.994	113.314	없지	[]
17	27	5	DG0001	113.334	113.374	않아	[]
17	27	6	DG0001	113.394	113.875	있었어요	[]
17	27	7	DG0001	114.075	114.635	일단은	[]
17	27	8	DG0001	115.035	115.115	그	[]
