uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.381	여러분	[]
1	1	2	AH0001	0.401	1.043	안녕하십니까	[]
1	1	3	AH0001	1.264	1.786	대한민국이	[]
1	1	4	AH0001	1.906	2.568	교육	[]
1	1	5	AH0001	2.689	3.17	대한민국의	[]
1	1	6	AH0001	3.25	3.551	오늘을	[]
1	1	7	AH0001	3.632	3.953	만든	[]
1	1	8	AH0001	4.173	4.494	일등	[]
1	1	9	AH0001	4.615	5.357	공신입니다.	[]
1	2	1	AH0001	5.357	6.057	하지만	[]
1	2	2	AH0001	6.137	6.197	또	[]
1	2	3	AH0001	6.298	6.478	많은	[]
1	2	4	AH0001	6.578	6.858	문제를	[]
1	2	5	AH0001	6.878	7.198	가지고	[]
1	2	6	AH0001	7.218	7.518	있죠	[]
1	2	7	AH0001	7.678	7.718	그	[]
1	2	8	AH0001	7.939	8.159	문제	[]
1	2	9	AH0001	8.219	8.479	가운데	[]
1	2	10	AH0001	8.539	8.939	하나가	[]
1	2	11	AH0001	9.479	10.22	인성교육이	[]
1	2	12	AH0001	10.32	10.9	부족하다	[]
1	2	13	AH0001	11.22	11.381	이런	[]
1	2	14	AH0001	11.641	12.021	지적	[]
1	2	15	AH0001	12.081	12.181	많이	[]
1	2	16	AH0001	12.241	13.842	들어보셨습니다.	[]
1	3	1	AH0001	13.842	14.463	인성교육을	[]
1	3	2	AH0001	14.724	14.964	제대로	[]
1	3	3	AH0001	15.044	15.385	실현하기	[]
1	3	4	AH0001	15.425	15.745	위해	[]
1	3	5	AH0001	15.846	16.286	국회도	[]
1	3	6	AH0001	16.306	16.326	발	[]
1	3	7	AH0001	16.687	17.008	벗고	[]
1	3	8	AH0001	17.208	17.529	나서고	[]
1	3	9	AH0001	17.569	18.31	있네요.	[]
1	4	1	AH0001	18.31	18.732	국회에	[]
1	4	2	AH0001	18.893	20.622	인성교육실천포럼이	[]
1	4	3	AH0001	20.743	21.045	구성이	[]
1	4	4	AH0001	21.125	21.185	되어	[]
1	4	5	AH0001	21.266	21.668	있고요.	[]
1	5	1	AH0001	21.668	22.73	공동대표를	[]
1	5	2	AH0001	22.79	22.991	맡고	[]
1	5	3	AH0001	23.051	23.412	계신	[]
1	5	4	AH0001	24.294	25.035	새누리당의	[]
1	5	5	AH0001	25.216	25.977	사무총장도	[]
1	5	6	AH0001	26.298	26.338	맡고	[]
1	5	7	AH0001	26.458	26.859	계시죠?	[]
1	6	1	AH0001	27.24	27.783	위원님	[]
1	6	2	AH0001	27.903	28.064	어서	[]
1	6	3	AH0001	28.084	28.406	오십시오.	[]
