uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.523	네	[]
1	1	2	AH0001	1.624	2.105	이천십팔	[]
1	1	3	AH0001	2.186	2.326	년	[]
1	1	4	AH0001	2.507	2.627	첫	[]
1	1	5	AH0001	2.828	3.069	원더	[]
1	1	6	AH0001	3.149	3.49	라이브	[]
1	1	7	AH0001	3.791	4.092	피아노	[]
1	1	8	AH0001	4.193	4.413	치는	[]
1	1	9	AH0001	4.694	4.995	로맨틱	[]
1	1	10	AH0001	5.076	5.196	한	[]
1	1	11	AH0001	5.276	5.758	남자와	[]
1	1	12	AH0001	5.818	6.139	함께	[]
1	1	13	AH0001	6.159	7.243	합니다.	[]
1	2	1	AH0001	7.243	7.364	바로	[]
1	2	2	AH0001	7.465	7.687	@이름23	[]
1	2	3	AH0001	7.849	7.99	씨	[]
1	2	4	AH0001	8.293	8.697	모셨습니다	[]
1	2	5	AH0001	8.758	9.222	안녕하세요	[]
2	3	1	AH0002	9.222	9.543	네	[]
2	3	2	AH0002	9.563	10.005	안녕하세요	[]
2	3	3	AH0002	10.045	10.206	@이름23	[]
2	3	4	AH0002	10.226	10.989	입니다.	[]
3	4	1	AH0001	10.99	11.151	네	[]
3	4	2	AH0001	11.333	11.837	아유	[]
3	4	3	AH0001	11.958	12.341	오랜만에	[]
3	4	4	AH0001	12.462	12.542	또	[]
3	4	5	AH0001	13.349	13.409	뵙네요.	[]
4	5	1	AH0002	13.621	13.822	네	[]
4	5	2	AH0002	13.962	14.203	제가	[]
4	5	3	AH0002	14.263	15.367	원책방에	[]
4	5	4	AH0002	15.528	16.13	이천십육	[]
4	5	5	AH0002	16.23	16.351	년	[]
4	5	6	AH0002	16.451	16.572	팔	[]
4	5	7	AH0002	16.612	16.792	월에	[]
4	5	8	AH0002	16.933	18.358	출연했드라구요.	[]
5	6	1	AH0001	18.54	19.542	이게	[]
5	6	2	AH0001	19.562	19.582	참	[]
5	6	3	AH0001	19.943	20.464	라디오라는	[]
5	6	4	AH0001	20.524	20.584	게,	[]
5	6	5	AH0001	20.644	20.985	해보면	[]
5	6	6	AH0001	21.045	21.085	해	[]
5	6	7	AH0001	21.165	21.666	보셨지만,	[1]
5	6	8	AH0001	22.648	22.868	이렇게	[]
5	6	9	AH0001	23.51	23.71	많은	[]
5	6	10	AH0001	23.81	24.211	분들을	[]
5	6	11	AH0001	24.231	24.251	또.	[]
5	7	1	AH0001	25.173	26.665	강제로나마	[]
5	7	2	AH0001	26.847	27.109	만날	[]
5	7	3	AH0001	27.189	27.25	수	[]
5	7	4	AH0001	27.27	27.532	있어서	[]
5	7	5	AH0001	27.613	28.077	좋긴한데	[]
5	8	1	AH0001	28.767	29.009	이렇게	[]
5	8	2	AH0001	29.533	29.734	해를	[]
5	8	3	AH0001	29.794	30.218	넘어가서	[]
5	8	4	AH0001	30.278	30.338	또	[]
5	8	5	AH0001	30.399	30.58	보게	[2]
5	8	6	AH0001	30.62	30.882	되면,	[]
5	8	7	AH0001	30.983	31.003	좀.	[]
5	9	1	AH0001	31.913	32.535	민망하기도	[]
5	9	2	AH0001	32.555	33.097	하면서,	[]
5	9	3	AH0001	33.377	33.538	네.	[3]
5	9	4	AH0001	33.759	34.079	뭔가	[]
5	9	5	AH0001	34.14	34.38	라디오	[]
5	9	6	AH0001	34.481	34.882	때문에	[]
5	9	7	AH0001	34.962	35.303	이렇게	[]
5	9	8	AH0001	35.383	35.584	뵙게	[]
5	9	9	AH0001	35.604	35.785	되어서,	[]
5	9	10	AH0001	35.825	36.246	반갑기도	[]
5	9	11	AH0001	36.286	36.507	하면서,	[4]
5	9	12	AH0001	36.567	36.667	좀	[]
5	9	13	AH0001	36.687	36.988	그런데.	[]
6	10	1	AH0002	37.453	37.575	너무	[]
6	10	2	AH0002	37.656	38.164	반가운데요	[]
6	10	3	AH0002	38.225	38.448	저는	[]
7	11	1	AH0001	38.486	38.829	감사합니다	[]
7	11	2	AH0001	38.89	39.011	오늘	[]
8	12	1	AH0002	39.09	39.732	@상호명91	[]
8	12	2	AH0002	40.033	40.815	새롭게	[]
8	12	3	AH0002	41.257	41.478	이	[]
8	12	4	AH0002	42.521	42.762	지은	[]
8	12	5	AH0002	42.842	43.243	건물에	[5]
8	12	6	AH0002	43.323	43.484	처음	[]
8	12	7	AH0002	43.544	44.146	왔거든요.	[]
9	13	1	AH0001	44.18	44.421	아니,	[]
9	13	2	AH0001	44.663	45.065	제가	[6]
9	13	3	AH0001	45.709	45.81	그	[]
9	13	4	AH0001	45.89	46.131	약간	[]
9	13	5	AH0001	46.272	46.514	촉이	[]
9	13	6	AH0001	46.634	47.178	좋아서	[]
9	13	7	AH0001	47.258	47.5	그런지	[]
9	13	8	AH0001	47.56	48.043	모르겠는데.	[]
9	14	1	AH0001	48.698	49.239	유난히	[]
9	14	2	AH0001	49.319	49.72	이렇게	[]
9	14	3	AH0001	50.322	50.883	수요일마다	[]
9	14	4	AH0001	51.304	51.584	게스트	[]
9	14	5	AH0001	51.604	51.825	분들,	[]
9	14	6	AH0001	51.885	52.146	뮤지션	[]
9	14	7	AH0001	52.186	52.366	분들	[]
9	14	8	AH0001	52.426	52.827	모시면,	[]
9	14	9	AH0001	52.847	53.549	뭔가	[]
9	14	10	AH0001	53.629	53.93	멀리	[]
9	14	11	AH0001	53.99	54.19	오신,	[]
9	14	12	AH0001	54.511	54.651	뭘	[]
9	14	13	AH0001	54.812	55.172	멀리	[]
9	14	14	AH0001	55.232	55.573	오셨을	[]
9	14	15	AH0001	55.633	55.673	것	[]
9	14	16	AH0001	55.694	55.894	같은	[]
9	14	17	AH0001	55.954	56.335	분들이	[7]
9	14	18	AH0001	56.355	56.575	이렇게	[]
9	14	19	AH0001	56.716	57.036	보여요.	[]
9	15	1	AH0001	57.806	58.37	항상	[]
9	15	2	AH0001	58.43	58.813	물어보는게	[]
9	15	3	AH0001	58.853	59.216	아닌데	[]
9	15	4	AH0001	59.296	59.498	오늘	[]
9	15	5	AH0001	59.8	59.9	왠지	[]
9	15	6	AH0001	59.961	60.122	약간	[]
9	15	7	AH0001	60.182	60.323	그런	[]
9	15	8	AH0001	60.364	60.686	느낌이어	[]
10	16	1	AH0002	60.706	60.947	멀리서	[]
10	16	2	AH0002	61.008	61.108	온	[]
10	16	3	AH0002	61.149	61.169	것	[]
10	16	4	AH0002	61.229	61.712	같았나요?	[]
