uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.922	오늘은	[]
1	1	2	AH0001	1.063	1.344	나주	[]
1	1	3	AH0001	1.465	1.826	토호를	[]
1	1	4	AH0001	1.927	2.429	징치한	[]
1	1	5	AH0001	2.59	2.992	박상	[]
1	1	6	AH0001	3.052	3.515	얘기를	[]
1	1	7	AH0001	3.615	3.816	듣고	[]
1	1	8	AH0001	3.836	4.399	있습니다.	[]
1	2	1	AH0001	4.399	5.641	자	[]
1	2	2	AH0001	6.082	6.342	자	[]
1	2	3	AH0001	6.482	6.743	전라	[]
1	2	4	AH0001	6.803	7.083	지방	[]
1	2	5	AH0001	7.283	8.085	수령들은	[]
1	2	6	AH0001	8.866	9.106	모두	[]
1	2	7	AH0001	9.146	9.166	다	[]
1	2	8	AH0001	9.306	9.367	그	[]
1	2	9	AH0001	9.467	10.508	김가에서	[]
1	2	10	AH0001	10.809	11.35	복수하기	[]
1	2	11	AH0001	11.37	11.57	위해서	[]
1	2	12	AH0001	11.61	11.79	그렇게	[]
1	2	13	AH0001	11.87	11.89	다	[]
1	2	14	AH0001	12.431	12.792	알현을	[]
1	2	15	AH0001	12.852	12.952	한	[]
1	2	16	AH0001	12.992	13.613	것일까요?	[]
2	3	1	AH0002	13.613	13.981	그렇죠.	[]
2	4	1	AH0002	14.635	15.016	이게	[]
2	4	2	AH0002	15.277	15.418	이	[]
2	4	3	AH0002	15.518	15.779	나주	[]
2	4	4	AH0002	15.819	16.14	지방의	[]
2	4	5	AH0002	16.24	16.662	수령들이	[]
2	4	6	AH0002	16.782	17.023	많지	[]
2	4	7	AH0002	17.063	17.484	않습니까.	[1]
2	5	1	AH0002	17.977	18.298	오늘	[]
2	5	2	AH0002	18.439	18.981	이야기에서	[]
2	5	3	AH0002	19.001	19.302	가장	[]
2	5	4	AH0002	19.422	19.763	중요한	[]
2	5	5	AH0002	19.803	20.084	것은	[]
2	5	6	AH0002	20.506	20.967	핵심은	[]
2	5	7	AH0002	21.188	21.329	저는	[]
2	5	8	AH0002	21.389	21.509	이렇게	[]
2	5	9	AH0002	21.57	21.971	생각합니다.	[]
2	6	1	AH0002	22.486	23.431	강직하다는	[]
2	6	2	AH0002	23.471	23.632	것이	[]
2	6	3	AH0002	23.732	23.913	뭔가.	[]
3	7	1	AH0001	24.114	24.901	강직.	[]
4	8	1	AH0002	24.962	25.145	예	[]
4	8	2	AH0002	25.45	25.775	강직.	[]
4	9	1	AH0002	26.471	26.733	사람이	[]
4	9	2	AH0002	27.095	27.296	꼿꼿하면	[]
4	9	3	AH0002	27.396	27.658	부러진다고	[]
4	9	4	AH0002	27.718	27.94	그러지	[]
4	9	5	AH0002	27.98	28.423	않습니까.	[]
4	10	1	AH0002	28.504	29.909	강직하게	[2]
4	10	2	AH0002	29.949	30.31	산다는	[]
4	10	3	AH0002	30.35	30.551	것이	[]
4	10	4	AH0002	30.631	30.992	무엇인가.	[]
4	11	1	AH0002	31.856	32.017	우리	[]
4	11	2	AH0002	32.058	32.36	세상에	[]
4	11	3	AH0002	32.42	32.602	보면	[]
4	11	4	AH0002	32.703	33.066	강직한	[]
4	11	5	AH0002	33.126	33.348	분들이	[]
4	11	6	AH0002	33.408	34.134	많으세요.	[]
4	12	1	AH0002	34.229	34.491	그리고	[]
4	12	2	AH0002	34.894	35.095	이런	[]
4	12	3	AH0002	35.155	35.437	분들	[]
4	12	4	AH0002	35.538	35.941	때문에	[]
4	12	5	AH0002	36.102	36.424	세상이	[]
4	12	6	AH0002	36.505	37.149	좋아집니다.	[3]
4	13	1	AH0002	37.644	37.825	근데	[]
4	13	2	AH0002	37.845	37.986	인제	[]
4	13	3	AH0002	38.067	38.268	이런	[]
4	13	4	AH0002	38.348	38.731	분들은	[]
4	13	5	AH0002	39.455	39.757	왜	[]
4	13	6	AH0002	40.34	40.843	강직할까.	[]
4	14	1	AH0002	41.209	41.51	그리고	[4]
4	14	2	AH0002	41.55	41.691	우리가	[]
4	14	3	AH0002	41.791	42.293	강직하게	[]
4	14	4	AH0002	42.353	42.695	산다는	[]
4	14	5	AH0002	42.735	42.855	건	[]
4	14	6	AH0002	42.996	43.497	무엇일까에	[]
4	14	7	AH0002	43.558	43.698	대해서	[]
4	14	8	AH0002	43.738	44.06	생각해	[]
4	14	9	AH0002	44.12	44.361	보려는	[]
4	14	10	AH0002	44.421	44.983	겁니다.	[]
4	15	1	AH0002	45.403	45.584	제일	[]
4	15	2	AH0002	45.704	45.885	쉬운	[]
4	15	3	AH0002	45.966	46.368	거는	[]
4	15	4	AH0002	46.689	47.011	세상을	[]
4	15	5	AH0002	47.111	47.795	흑백논리로	[]
4	15	6	AH0002	47.875	48.016	보는	[]
4	15	7	AH0002	48.076	48.518	겁니다.	[]
4	16	1	AH0002	48.988	49.209	나주	[]
4	16	2	AH0002	49.27	49.552	지역에	[]
4	16	3	AH0002	49.632	50.095	가면	[]
4	16	4	AH0002	50.357	51.021	김가라는	[]
4	16	5	AH0002	51.122	51.343	그	[]
4	16	6	AH0002	51.585	51.806	나쁜	[]
4	16	7	AH0002	51.866	52.128	사람이	[]
4	16	8	AH0002	52.168	52.591	있어요.	[5]
4	17	1	AH0002	53.369	53.469	그	[]
4	17	2	AH0002	53.51	54.032	사람한테	[]
4	17	3	AH0002	54.092	54.273	이런	[]
4	17	4	AH0002	54.373	54.534	식으로	[]
4	17	5	AH0002	54.574	54.795	가서	[]
