uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.962	알아	[]
1	1	2	AH0001	1.082	1.263	두면	[]
1	1	3	AH0001	1.384	2.046	쏠쏠한	[]
1	1	4	AH0001	2.147	2.508	상식	[]
1	1	5	AH0001	2.87	3.272	아하	[]
1	1	6	AH0001	3.513	4.135	그렇군요	[]
1	1	7	AH0001	4.296	4.878	함께하시죠.	[]
1	2	1	AH0001	5.059	5.219	알아	[]
1	2	2	AH0001	5.32	5.6	두면	[]
1	2	3	AH0001	5.801	5.961	피가	[]
1	2	4	AH0001	6.021	6.182	되고	[]
1	2	5	AH0001	6.262	6.402	살이	[]
1	2	6	AH0001	6.462	6.643	되는	[]
1	2	7	AH0001	6.763	7.444	잡학사전	[]
1	2	8	AH0001	7.765	8.206	세상의	[]
1	2	9	AH0001	8.306	8.687	모든	[]
1	2	10	AH0001	8.868	9.088	상식	[]
2	3	1	AH0002	9.409	9.857	아하	[]
3	4	1	AH0001	10.325	11.193	그렇군요.	[]
3	5	1	AH0001	11.194	11.736	삼삼오오	[]
3	5	2	AH0001	11.816	12.379	잡학사전	[]
3	5	3	AH0001	12.519	12.84	아하	[]
3	5	4	AH0001	12.961	13.503	그렇군요	[]
3	5	5	AH0001	13.603	14.306	@상호명1	[]
3	5	6	AH0001	14.366	15.189	연구소장님과	[]
3	5	7	AH0001	15.209	15.932	함께합니다.	[]
3	6	1	AH0001	15.932	16.133	어서	[]
3	6	2	AH0001	16.153	16.979	오세요.	[]
4	7	1	AH0002	16.979	17.836	네.안녕하세요.	[]
5	8	1	AH0001	17.836	18.039	추석	[]
6	9	1	AH0002	18.283	18.304	네	[]
7	10	1	AH0001	18.763	18.884	네	[]
7	10	2	AH0001	19.026	19.208	많이	[]
7	10	3	AH0001	19.248	20.037	힘드셨군요.	[]
8	11	1	AH0002	20.037	20.117	아	[]
8	11	2	AH0002	20.177	21.018	예.뭐	[]
8	11	3	AH0002	21.118	21.279	쉬는	[]
8	11	4	AH0002	21.319	21.599	것두	[]
8	11	5	AH0002	21.719	22.12	굉장히	[]
8	11	6	AH0002	22.38	22.58	쉬운	[]
8	11	7	AH0002	22.68	22.901	일은	[]
8	11	8	AH0002	23.001	23.482	아니라는	[]
8	11	9	AH0002	23.542	26.125	것을	[]
8	11	10	AH0002	26.145	26.165	네	[]
8	11	11	AH0002	26.345	26.365	예.	[]
9	12	1	AH0001	26.906	27.027	음	[]
9	12	2	AH0001	27.147	27.629	어쨌든	[1]
9	12	3	AH0001	27.77	27.951	긴	[]
9	12	4	AH0001	28.031	28.332	연휴가	[]
9	12	5	AH0001	28.413	29.136	끝났습니다.	[]
9	13	1	AH0001	29.136	29.437	자	[2]
9	13	2	AH0001	29.577	29.858	오늘은	[]
9	13	3	AH0001	29.918	30.219	어떤	[]
9	13	4	AH0001	30.279	30.64	이야기로	[]
9	13	5	AH0001	30.68	30.82	나눠	[]
9	13	6	AH0001	30.88	31.582	볼까요?	[]
10	14	1	AH0002	31.582	31.984	네.긴	[]
10	14	2	AH0002	32.104	32.305	추석	[]
10	14	3	AH0002	32.365	32.666	연휴를	[]
10	14	4	AH0002	32.746	33.027	보내고	[]
10	14	5	AH0002	33.047	33.248	인제	[]
