uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.104	0.847	국제회의다	[]
1	1	2	AH0001	0.967	1.409	출장이다	[]
1	1	3	AH0001	1.469	1.951	바쁘셨다고	[]
1	1	4	AH0001	1.991	2.151	하는데	[1]
1	1	5	AH0001	2.372	2.613	우선	[]
1	1	6	AH0001	2.914	3.195	급한	[]
1	1	7	AH0001	3.276	3.557	것부터	[]
1	1	8	AH0001	3.577	3.597	좀	[]
1	1	9	AH0001	3.657	4.5	여쭤봐야겠습니다.	[2]
1	2	1	AH0001	5.022	5.102	그	[]
1	2	2	AH0001	5.142	6.066	국제수로기구	[]
1	2	3	AH0001	6.206	7.39	문제면은	[]
1	2	4	AH0001	7.43	7.631	어떻게	[]
1	2	5	AH0001	7.691	7.831	된	[]
1	2	6	AH0001	7.952	8.494	소식입니까	[]
1	2	7	AH0001	8.714	8.895	들려	[]
1	2	8	AH0001	8.975	9.296	나오는	[]
1	2	9	AH0001	9.337	10.079	얘기가	[]
2	3	1	AH0002	10.079	10.52	아	[]
2	3	2	AH0002	10.741	10.901	지금	[]
2	3	3	AH0002	11.082	11.603	세게의	[]
2	3	4	AH0002	11.623	11.644	그	[]
2	3	5	AH0002	12.406	12.707	바다	[]
2	3	6	AH0002	12.787	13.308	이름을	[]
2	3	7	AH0002	13.73	14.051	정하고	[]
2	3	8	AH0002	14.191	14.592	표기하는	[]
2	3	9	AH0002	14.692	14.933	국제	[]
2	3	10	AH0002	15.053	15.916	기구가	[]
2	3	11	AH0002	16.116	16.758	국제수로기구	[]
3	4	1	AH0001	16.979	17.909	아이에치이오라고	[]
3	4	2	AH0001	17.969	18.879	하잖아요.	[]
4	5	1	AH0002	18.879	19.842	거기에서	[]
4	5	2	AH0002	19.883	20.164	이제	[]
4	5	3	AH0002	20.344	20.826	지금까지	[]
4	5	4	AH0002	20.846	20.866	그	[]
4	5	5	AH0002	21.729	22.773	개정판을	[]
4	5	6	AH0002	22.873	23.214	내려고	[]
4	5	7	AH0002	23.275	23.736	했었는데	[3]
4	6	1	AH0002	24.317	24.938	한국하고	[]
4	6	2	AH0002	25.018	25.499	일본이	[]
4	6	3	AH0002	25.519	25.539	그	[]
4	6	4	AH0002	26.1	26.341	동해	[]
4	6	5	AH0002	26.421	26.661	표기를	[]
4	6	6	AH0002	26.742	27.142	둘러싸고	[]
4	6	7	AH0002	27.283	27.663	갈등이	[]
4	6	8	AH0002	27.683	28.084	있으니까	[4]
4	7	1	AH0002	28.617	28.938	고	[]
4	7	2	AH0002	29.158	29.419	부분을	[]
4	7	3	AH0002	29.559	30.1	공란으로	[]
4	7	4	AH0002	30.12	30.501	이제까지	[]
4	7	5	AH0002	30.561	31.083	놔뒀었어요	[]
4	7	6	AH0002	31.884	32.125	그래서	[]
4	7	7	AH0002	32.305	32.847	지금	[]
4	7	8	AH0002	32.987	33.187	이제	[]
4	7	9	AH0002	33.267	33.889	일부에서는	[]
4	7	10	AH0002	33.909	35.092	그거를	[]
4	7	11	AH0002	35.212	35.833	일본해로	[]
4	7	12	AH0002	36.054	36.194	쓰고	[]
4	7	13	AH0002	36.254	36.615	이제까지	[]
4	7	14	AH0002	36.695	36.936	썼던	[]
4	7	15	AH0002	36.996	37.257	것처럼	[5]
4	8	1	AH0002	38.392	38.772	거기에	[]
4	8	2	AH0002	38.932	39.293	각주를	[]
4	8	3	AH0002	39.353	39.733	달아가지고	[]
4	8	4	AH0002	40.834	41.355	한국에서는	[]
4	8	5	AH0002	41.455	41.815	동해라고	[]
4	8	6	AH0002	41.915	42.496	부른다	[]
4	8	7	AH0002	42.596	42.896	라고	[]
4	8	8	AH0002	44.097	44.277	하는게	[]
4	8	9	AH0002	44.297	44.758	어떻겠느냐는	[]
4	8	10	AH0002	44.838	45.258	의견을	[]
4	8	11	AH0002	45.558	46.359	일부	[]
4	8	12	AH0002	46.559	46.859	제시해	[]
4	8	13	AH0002	46.9	47.24	가지고	[]
4	8	14	AH0002	47.68	48.561	수합중이었습니다.	[6]
4	9	1	AH0002	49.083	49.163	거기에	[]
4	9	2	AH0002	49.343	49.463	대해서	[]
4	9	3	AH0002	49.583	49.743	우리	[]
4	9	4	AH0002	49.823	50.544	정부는	[]
4	9	5	AH0002	50.784	51.345	안된다	[]
4	9	6	AH0002	51.365	51.905	그거는	[7]
4	9	7	AH0002	52.345	52.826	반드시	[]
4	9	8	AH0002	53.446	53.946	동해를	[]
4	9	9	AH0002	54.527	55.147	본장에다가	[]
4	9	10	AH0002	55.307	55.727	병기를	[]
4	9	11	AH0002	55.808	55.928	하는	[]
4	9	12	AH0002	56.048	56.148	쪽으로	[]
4	9	13	AH0002	56.288	56.568	가자고	[]
4	9	14	AH0002	56.868	57.068	해서	[]
4	9	15	AH0002	57.168	57.449	불거진	[]
4	9	16	AH0002	57.469	58.009	문제입니다.	[]
5	10	1	AH0001	58.159	58.94	네.	[]
5	10	2	AH0001	58.98	59.2	그동안	[]
5	10	3	AH0001	59.22	59.3	우리	[]
5	10	4	AH0001	59.38	59.921	재단에서	[]
5	10	5	AH0001	60.001	60.261	여러	[]
5	10	6	AH0001	60.361	60.802	경로로	[]
5	10	7	AH0001	61.222	61.282	이	[]
5	10	8	AH0001	61.342	61.703	문제에	[]
5	10	9	AH0001	61.763	62.083	관하여	[]
5	10	10	AH0001	62.183	62.303	좀	[]
5	10	11	AH0001	62.884	63.164	성과가	[]
5	10	12	AH0001	63.184	63.465	있었다고	[]
5	10	13	AH0001	63.585	64.105	들었습니다	[]
5	10	14	AH0001	64.185	64.345	그동안	[]
5	10	15	AH0001	64.385	64.606	어떤	[]
5	10	16	AH0001	64.666	64.786	일을	[]
5	10	17	AH0001	64.826	65.226	하셨습니까	[]
5	10	18	AH0001	65.246	65.326	동해	[]
5	10	19	AH0001	65.366	65.467	표기	[]
5	10	20	AH0001	65.547	66.688	문제관해서	[]
6	11	1	AH0002	66.828	66.968	동해	[]
6	11	2	AH0002	67.068	67.349	표기는	[]
6	11	3	AH0002	67.489	67.809	사실은	[]
6	11	4	AH0002	67.849	67.869	그	[]
6	11	5	AH0002	69.932	70.052	책	[]
6	11	6	AH0002	70.253	70.593	지금부터	[]
6	11	7	AH0002	70.613	70.633	한	[]
6	11	8	AH0002	70.653	70.994	이십여	[]
6	11	9	AH0002	71.154	71.294	년	[]
6	11	10	AH0002	71.414	71.855	전부터	[]
6	11	11	AH0002	71.935	72.195	사업을	[]
