uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.149	1.289	그런	[]
1	1	2	AH0001	1.389	1.69	죽음의	[]
1	1	3	AH0001	1.77	2.031	문제에	[]
1	1	4	AH0001	2.091	2.652	대해서는	[]
1	1	5	AH0001	2.672	3.373	그냥	[]
1	1	6	AH0001	3.574	4.195	그러려니	[]
1	1	7	AH0001	4.295	4.475	하고	[]
1	1	8	AH0001	4.535	5.898	넘기는	[1]
1	1	9	AH0001	6.018	6.419	그동안에	[]
1	1	10	AH0001	6.479	6.98	말이죠.	[]
1	2	1	AH0001	7.321	7.602	그런데	[]
1	2	2	AH0001	7.622	8.063	지금	[]
1	2	3	AH0001	8.123	8.183	이	[]
1	2	4	AH0001	8.324	8.845	죽음학	[]
1	2	5	AH0001	9.106	9.267	또는	[]
1	2	6	AH0001	9.387	10.049	죽음교육	[]
1	2	7	AH0001	10.33	10.59	뭔가	[]
1	2	8	AH0001	10.691	10.831	좀	[]
1	2	9	AH0001	11.453	11.633	다른	[]
1	2	10	AH0001	11.714	12.295	방향에서	[]
1	2	11	AH0001	12.376	12.737	접근하고	[]
1	2	12	AH0001	12.797	13.017	계신	[]
1	2	13	AH0001	13.037	13.078	것	[]
1	2	14	AH0001	13.098	13.92	같애요.	[]
2	3	1	AH0002	14.029	14.31	어	[]
2	3	2	AH0002	14.51	14.932	죽음하고는	[]
2	3	3	AH0002	15.032	15.734	곧	[]
2	3	4	AH0002	15.915	16.216	삶의	[]
2	3	5	AH0002	16.276	16.557	학문	[2]
2	3	6	AH0002	16.918	17.6	생명학이라고도	[]
2	3	7	AH0002	17.78	17.86	볼	[]
2	3	8	AH0002	17.941	18.001	수	[]
2	3	9	AH0002	18.041	18.221	있을	[]
2	3	10	AH0002	18.302	18.342	것	[]
2	3	11	AH0002	18.362	20.107	같습니다.	[3]
2	3	12	AH0002	20.147	20.167	어	[]
2	3	13	AH0002	20.448	21.17	프로이트도	[]
2	3	14	AH0002	21.712	21.732	그	[]
2	4	1	AH0002	22.461	23.403	타나토스의	[]
2	4	2	AH0002	23.503	24.264	타나톨로지란	[]
2	4	3	AH0002	24.344	24.524	말은	[]
2	4	4	AH0002	24.645	25.105	죽음학이라는	[]
2	4	5	AH0002	25.166	25.406	말은	[]
2	4	6	AH0002	25.787	26.888	타나토스와	[]
2	4	7	AH0002	27.149	27.89	대칭되어지는	[]
2	4	8	AH0002	28.01	28.111	게	[]
2	4	9	AH0002	28.251	28.692	리비도	[]
