bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	27.316	27.946	UNDERSTANDING	음.	[6]	[8]	[7]
2	AH0001	34.827	35.087	CONTINUER	네.	[6]	[8]	[21]
3	AH0001	37.138	38.683	UNDERSTANDING	음. 네.	[6]	[9]	[4]
4	AH0001	41.39	41.675	CONTINUER	네.	[6]	[9]	[11]
5	AH0001	45.144	46.004	CONTINUER	음. 네.	[6]	[10]	[9]
6	AH0001	48.894	49.864	UNDERSTANDING	음.	[6]	[10]	[17]
7	AH0001	64.537	65.217	CONTINUER	음.	[8]	[13]	[6]
8	AH0001	71.499	71.769	CONTINUER	네.	[8]	[14]	[13]
9	AH0001	76.213	76.663	CONTINUER	음. 네.	[8]	[15]	[4]
10	AH0001	78.088	78.378	CONTINUER	네.	[8]	[15]	[8]
11	AH0001	79.233	79.383	CONTINUER	네.	[8]	[15]	[10]
12	AH0001	81.758	83.148	CONTINUER	음. 네.	[8]	[15]	[15]
13	AH0001	85.614	86.419	CONTINUER	음.	[8]	[16]	[7]
14	AH0001	111.203	111.563	CONTINUER	네.	[10]	[20]	[8]
15	AH0001	115.8	116.505	CONTINUER	음.	[10]	[21]	[11]
16	AH0001	134.007	134.657	CONTINUER	어.	[10]	[23]	[29]
17	AH0001	152.543	153.298	CONTINUER	음.	[10]	[25]	[10]
18	AH0001	169.011	169.446	CONTINUER	음.	[10]	[27]	[10]
19	AH0001	189.355	190.06	CONTINUER	음. 네.	[12]	[30]	[11]
20	AH0001	198.512	199.072	AFFIRMATIVE	그렇죠.	[14]	[32]	[9]
21	AH0001	200.56	202.005	AFFIRMATIVE	음. 그렇죠.	[14]	[33]	[3]
22	AH0001	205.179	205.83	CONTINUER	음.	[14]	[33]	[10]
23	AH0001	210.805	211.05	CONTINUER	네.	[14]	[34]	[12]
24	AH0001	216.295	216.62	CONTINUER	네.	[14]	[34]	[24]
25	AH0001	218.662	219.007	CONTINUER	음.	[14]	[34]	[31]
26	AH0001	221.907	222.297	CONTINUER	네.	[14]	[35]	[9]
27	AH0001	224.587	224.922	CONTINUER	음.	[14]	[35]	[15]
28	AH0001	234.799	234.999	CONTINUER	음.	[14]	[36]	[11]
29	AH0001	236.869	237.629	CONTINUER	어.	[14]	[36]	[16]
30	AH0001	239.497	239.752	CONTINUER	네.	[14]	[37]	[4]
31	AH0001	242.127	242.562	CONTINUER	음.	[14]	[37]	[7]
32	AH0001	244.007	244.792	CONTINUER	음.	[14]	[37]	[13]
33	AH0001	247.047	247.682	CONTINUER	음.	[14]	[37]	[20]
