bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	23.096	23.552	AFFIRMATIVE	그렇죠.	[1]	[2]	[22]
2	AH0001	31.137	31.452	CONTINUER	응.	[2]	[4]	[1]
3	AH0001	38.342	38.607	CONTINUER	네.	[2]	[4]	[18]
4	AH0001	41.557	41.982	CONTINUER	응.	[2]	[5]	[6]
5	AH0001	47.957	48.577	CONTINUER	음.	[2]	[6]	[8]
6	AH0001	49.522	50.117	UNDERSTANDING	예.	[2]	[6]	[11]
7	AH0002	52.265	52.49	CONTINUER	예.	[3]	[7]	[1]
8	AH0002	53.6	53.84	CONTINUER	예.	[3]	[7]	[4]
9	AH0001	59.159	59.784	CONTINUER	어어.	[4]	[9]	[2]
10	AH0001	66.052	67.932	UNDERSTANDING	어어. 어. 아하!	[4]	[10]	[3]
11	AH0001	74.294	74.984	UNDERSTANDING	음.	[6]	[12]	[8]
12	AH0001	85.42	86.255	UNDERSTANDING	음.	[8]	[15]	[5]
13	AH0001	97.23	97.865	UNDERSTANDING	음.	[8]	[17]	[8]
14	AH0001	102.917	103.307	CONTINUER	으흠.	[8]	[18]	[7]
15	AH0001	105.977	106.232	CONTINUER	네.	[8]	[18]	[13]
16	AH0001	109.152	109.757	CONTINUER	음.	[8]	[18]	[22]
17	AH0001	111.225	111.6	CONTINUER	네. 네.	[8]	[19]	[5]
18	AH0001	114.095	114.58	CONTINUER	어어.	[8]	[19]	[12]
19	AH0001	121.107	121.682	CONTINUER	네.	[8]	[20]	[6]
20	AH0001	125.192	125.692	CONTINUER	음.	[8]	[20]	[17]
21	AH0001	126.636	127.151	UNDERSTANDING	음.	[10]	[22]	[1]
22	AH0001	133.065	133.741	CONTINUER	응. 으응.	[12]	[24]	[1]
23	AH0001	135.421	136.291	UNDERSTANDING	응. 으응.	[12]	[24]	[5]
24	AH0002	138.585	138.96	AFFIRMATIVE	그렇습니다.	[13]	[25]	[4]
25	AH0001	141.005	141.375	CONTINUER	응.	[14]	[26]	[4]
26	AH0001	142.146	142.416	CONTINUER	예.	[14]	[27]	[1]
27	AH0001	144.491	144.711	CONTINUER	예.	[14]	[27]	[6]
28	AH0001	152.184	152.854	UNDERSTANDING	음.	[14]	[28]	[14]
29	AH0001	167.919	168.499	UNDERSTANDING	음.	[14]	[30]	[12]
30	AH0001	176.066	176.531	CONTINUER	네.	[14]	[32]	[3]
31	AH0001	177.551	177.976	CONTINUER	음.	[14]	[32]	[7]
32	AH0001	182.744	183.25	ASSESSMENT	오올!	[14]	[33]	[8]
33	AH0001	189.303	190.633	CONTINUER	으으응. 예.	[14]	[35]	[2]
34	AH0001	191.883	192.428	CONTINUER	응.	[14]	[35]	[6]
35	AH0001	197.798	198.133	CONTINUER	음.	[14]	[35]	[17]
36	AH0001	203.357	203.927	CONTINUER	어. 어.	[14]	[36]	[12]
