uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	0.881	영화에	[]
1	1	2	DG0001	0.941	1.221	담긴	[]
1	1	3	DG0001	1.361	1.882	이야기를	[]
1	1	4	DG0001	2.123	2.824	음악으로	[]
1	1	5	DG0001	2.964	3.625	풀어주시는	[]
1	1	6	DG0001	3.725	3.846	우리	[]
1	1	7	DG0001	3.886	4.426	감독님	[]
1	1	8	DG0001	4.627	5.027	@이름2	[]
1	1	9	DG0001	5.088	5.388	감독님	[]
1	1	10	DG0001	5.448	5.949	모셨습니다.	[]
1	2	1	DG0001	5.95	6.613	세상에	[]
1	2	2	DG0001	6.714	7.277	이천이십	[]
1	2	3	DG0001	7.337	7.578	년에	[]
1	2	4	DG0001	7.659	8.001	마지막	[]
1	2	5	DG0001	8.141	8.704	토요일에	[]
1	2	6	DG0001	8.925	9.368	감독님을	[]
1	2	7	DG0001	9.468	10.011	뵙습니다.	[1]
1	3	1	DG0001	10.519	10.84	예	[]
1	3	2	DG0001	11.282	11.564	어뜨케	[]
1	3	3	DG0001	11.965	12.588	올	[]
1	3	4	DG0001	12.608	12.909	한해도	[]
1	3	5	DG0001	13.03	13.17	참	[]
1	3	6	DG0001	13.291	13.432	많은	[]
1	3	7	DG0001	13.552	13.833	분들이	[]
1	3	8	DG0001	13.974	14.637	허무하다고	[]
1	3	9	DG0001	15.059	15.34	이야기	[]
1	3	10	DG0001	15.4	15.621	많이	[]
1	3	11	DG0001	15.661	16.123	하시는데	[2]
1	4	1	DG0001	16.624	17.01	감독님은	[]
1	4	2	DG0001	17.05	17.944	어떠셨어요?	[]
2	5	1	DG0002	18.288	18.529	예.	[]
2	5	2	DG0002	18.951	19.132	뭐	[]
2	5	3	DG0002	19.192	19.373	저도	[]
2	5	4	DG0002	19.393	19.695	이제	[]
2	5	5	DG0002	19.715	19.735	그	[3]
2	5	6	DG0002	20.036	20.298	코로나	[]
2	5	7	DG0002	20.378	20.7	때문에	[]
2	5	8	DG0002	21.142	21.423	별다른	[]
2	5	9	DG0002	21.484	21.825	활동을	[]
2	5	10	DG0002	21.906	21.926	못	[]
2	5	11	DG0002	22.006	22.408	했습니다.	[]
3	6	1	DG0001	22.437	22.901	네	[]
3	6	2	DG0001	23.123	23.184	또	[]
3	6	3	DG0001	23.244	23.466	많이	[]
3	6	4	DG0001	23.567	24.071	침체돼서	[]
4	7	1	DG0002	24.458	24.538	또	[]
4	7	2	DG0002	24.739	24.819	이제	[]
4	7	3	DG0002	24.88	25.161	반면	[]
4	7	4	DG0002	25.241	25.301	또	[]
4	7	5	DG0002	25.362	25.522	좋은	[]
4	7	6	DG0002	25.563	25.743	일도	[]
4	7	7	DG0002	25.763	26.145	있었던	[]
4	7	8	DG0002	26.225	26.366	게	[]
4	7	9	DG0002	26.386	27.169	이제	[4]
4	7	10	DG0002	27.229	28.053	와이프와	[]
4	7	11	DG0002	28.113	28.374	보내는	[]
4	7	12	DG0002	28.454	28.715	시간이	[]
4	7	13	DG0002	28.735	28.756	좀	[]
4	7	14	DG0002	28.796	29.358	많았어요.	[5]
4	8	1	DG0002	29.944	30.004	예	[]
4	8	2	DG0002	30.024	30.384	그래서	[]
4	8	3	DG0002	30.545	30.805	아	[]
4	8	4	DG0002	31.325	31.505	정말	[]
4	8	5	DG0002	31.565	32.987	평생의	[6]
4	8	6	DG0002	33.307	33.687	동행하는	[]
4	8	7	DG0002	33.747	33.928	사람이	[]
4	8	8	DG0002	34.008	35.189	맞구나.	[7]
4	8	9	DG0002	35.449	35.689	역시	[]
4	8	10	DG0002	35.749	36.05	평생의	[]
4	8	11	DG0002	36.11	36.51	친구구나	[8]
4	8	12	DG0002	36.63	37.11	아	[]
4	8	13	DG0002	37.171	37.291	이런	[]
4	8	14	DG0002	37.331	37.391	걸	[]
4	8	15	DG0002	37.451	37.871	느끼고	[9]
4	8	16	DG0002	38.552	38.672	너무	[]
4	8	17	DG0002	38.772	39.072	좋았던	[]
4	8	18	DG0002	39.132	39.413	기억이	[]
4	8	19	DG0002	39.433	39.453	또	[]
4	8	20	DG0002	39.473	39.873	있습니다.	[]
5	9	1	DG0001	39.873	40.293	야	[]
5	9	2	DG0001	40.353	40.694	결혼	[]
5	9	3	DG0001	40.814	41.194	장려	[]
5	9	4	DG0001	41.274	41.674	방송을	[]
5	9	5	DG0001	41.694	43.175	한다	[]
5	9	6	DG0001	44.856	45.137	아유	[]
5	9	7	DG0001	45.217	45.417	근데	[]
5	9	8	DG0001	45.497	46.017	진짜	[]
5	9	9	DG0001	46.237	46.878	저는	[]
5	9	10	DG0001	47.138	47.759	감독님	[]
5	9	11	DG0001	47.859	48.279	덕분에	[]
5	10	1	DG0001	48.44	49.082	쪼끔	[]
5	10	2	DG0001	49.162	49.443	세상	[]
5	10	3	DG0001	49.583	49.904	보는	[]
5	10	4	DG0001	50.245	50.506	창의	[]
5	10	5	DG0001	50.646	50.947	크기가	[]
5	10	6	DG0001	51.007	51.087	좀	[]
5	10	7	DG0001	51.188	51.869	넓어졌다	[]
5	10	8	DG0001	52.27	52.391	라는	[]
5	10	9	DG0001	52.471	52.832	생각을	[]
5	10	10	DG0001	53.053	53.554	했어요.	[10]
5	11	1	DG0001	54.236	54.557	다양한	[]
5	11	2	DG0001	54.617	55.318	감독님도	[]
5	11	3	DG0001	55.559	55.679	우리	[]
5	11	4	DG0001	55.739	56.08	@이름2	[]
5	11	5	DG0001	56.12	56.441	감독님	[]
5	11	6	DG0001	56.541	57.062	덕분에	[]
5	11	7	DG0001	57.062	57.182	뵐	[]
5	11	8	DG0001	57.182	57.242	수	[]
5	11	9	DG0001	57.282	57.843	있었고	[]
5	11	10	DG0001	57.864	57.884	그	[11]
5	11	11	DG0001	58.785	58.866	참	[]
5	11	12	DG0001	59.106	59.527	맛있게	[]
5	11	13	DG0001	59.627	60.168	끓여주시는	[]
5	12	1	DG0001	61.596	62.037	@이름2	[]
5	12	2	DG0001	62.097	62.377	라면	[]
5	12	3	DG0001	62.597	63.278	통해서도	[]
5	12	4	DG0001	63.298	63.318	올	[]
5	12	5	DG0001	63.479	63.619	한	[]
5	12	6	DG0001	63.659	63.679	해	[]
5	12	7	DG0001	63.719	63.999	정말	[]
5	12	8	DG0001	64.059	64.54	감사하다는	[]
5	12	9	DG0001	64.6	64.841	말씀을	[]
5	12	10	DG0001	64.881	65.081	드리고	[]
5	12	11	DG0001	65.141	65.501	싶은데	[]
5	13	1	DG0001	65.882	66.103	자	[]
