bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	34.002	34.582	CONTINUER	네.	[6]	[7]	[5]
2	AH0001	40.056	41.476	CONTINUER	어. 어. 어.	[6]	[9]	[7]
3	AH0002	51.392	52.632	UNDERSTANDING	오오. 어.	[9]	[12]	[6]
4	AH0002	63.124	63.474	CONTINUER	네.	[11]	[15]	[10]
5	AH0002	65.294	65.654	CONTINUER	네.	[11]	[15]	[15]
6	AH0002	66.824	67.459	UNDERSTANDING	아.	[11]	[15]	[19]
7	AH0001	70.994	71.384	CONTINUER	예.	[12]	[16]	[7]
8	AH0001	74.778	76.663	UNDERSTANDING	어어. 예에.	[12]	[17]	[8]
9	AH0002	95.143	95.413	CONTINUER	네.	[15]	[21]	[10]
10	AH0001	101.112	101.352	CONTINUER	예.	[16]	[22]	[3]
11	AH0001	106.118	106.788	CONTINUER	예.	[18]	[24]	[4]
12	AH0001	111.898	114.673	AFFIRMATIVE	그죠. 예. 예.	[20]	[26]	[3]
13	AH0001	125.275	127.13	ASSESSMENT	흐음! 음.	[22]	[31]	[4]
14	AH0002	156.005	156.29	CONTINUER	예.	[29]	[40]	[2]
15	AH0002	160.24	160.55	CONTINUER	네.	[29]	[40]	[16]
16	AH0002	162.904	163.189	CONTINUER	네.	[29]	[40]	[22]
17	AH0002	177.103	177.398	CONTINUER	음.	[31]	[44]	[1]
18	AH0001	188.158	188.713	CONTINUER	응.	[32]	[46]	[7]
19	AH0001	189.878	190.368	CONTINUER	예.	[32]	[46]	[10]
20	AH0001	195.235	196.475	UNDERSTANDING	아하. 어. 어.	[32]	[47]	[13]
21	AH0001	202.037	202.512	CONTINUER	음.	[32]	[47]	[27]
22	AH0001	208.077	208.797	UNDERSTANDING	음.	[32]	[48]	[11]
23	AH0001	216.57	217.251	UNDERSTANDING	예에에.	[32]	[49]	[9]
24	AH0001	228.717	229.607	CONTINUER	어. 어. 어.	[34]	[53]	[6]
25	AH0001	232.721	233.561	CONTINUER	예.	[34]	[53]	[11]
26	AH0001	234.654	235.109	CONTINUER	예.	[34]	[54]	[4]
27	AH0001	237.158	237.638	CONTINUER	예.	[34]	[55]	[8]
28	AH0001	244.375	244.77	CONTINUER	아.	[36]	[57]	[9]
29	AH0001	246.025	246.655	CONTINUER	예.	[36]	[58]	[3]
30	AH0001	274.054	274.684	CONTINUER	음.	[38]	[62]	[5]
31	AH0001	280.659	281.289	UNDERSTANDING	크오오!	[38]	[62]	[18]
32	AH0001	290.074	291.214	UNDERSTANDING	어어. 어. 어. 어.	[38]	[63]	[10]
33	AH0001	299.984	300.714	CONTINUER	어.	[40]	[65]	[5]
34	AH0002	310.105	311.045	UNDERSTANDING	어!	[41]	[66]	[12]
35	AH0002	329.107	329.502	CONTINUER	네.	[41]	[68]	[21]
36	AH0002	330.902	331.197	CONTINUER	네.	[41]	[68]	[25]
37	AH0001	347.696	348.835	UNDERSTANDING	아하!	[46]	[73]	[6]
38	AH0001	350.426	350.856	CONTINUER	네.	[46]	[73]	[8]
39	AH0001	372.001	372.321	CONTINUER	음.	[48]	[77]	[3]
40	AH0001	377.031	377.401	CONTINUER	네.	[48]	[78]	[9]
41	AH0001	379.152	380.167	UNDERSTANDING	아. 아. 어어어어.	[48]	[79]	[4]
42	AH0001	393.208	393.878	UNDERSTANDING	아.	[48]	[80]	[3]
43	AH0001	397.161	397.906	CONTINUER	어.	[48]	[80]	[11]
44	AH0001	401.475	401.895	CONTINUER	예.	[48]	[81]	[9]
45	AH0002	407.958	408.128	UNDERSTANDING	아.	[49]	[82]	[11]
46	AH0001	415.23	415.59	CONTINUER	어.	[50]	[83]	[5]
