uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.861	@이름205의	[]
1	1	2	AH0001	0.921	1.443	인생라디오	[]
1	1	3	AH0001	1.524	2.186	홈페이지	[]
1	1	4	AH0001	2.266	2.667	당첨자	[]
1	1	5	AH0001	2.708	3.189	게시판에	[]
1	1	6	AH0001	3.37	3.571	주소와	[]
1	1	7	AH0001	3.611	4.072	연락처	[]
1	1	8	AH0001	4.293	4.795	답글로	[]
1	1	9	AH0001	4.955	5.076	꼭	[]
1	1	10	AH0001	5.136	6.3	남겨주세요.	[]
1	2	1	AH0001	6.3	7.262	예	[]
1	2	2	AH0001	7.502	7.823	@이름2	[]
1	2	3	AH0001	7.883	7.983	씨	[]
1	2	4	AH0001	8.003	8.344	오셨습니다	[]
1	2	5	AH0001	8.364	8.965	안녕하세요.	[]
2	3	1	AH0002	8.965	9.568	안녕하세요	[]
2	3	2	AH0002	9.769	10.172	@이름2입니다	[]
2	3	3	AH0002	10.192	10.795	반갑습니다.	[]
3	4	1	AH0001	10.795	11.376	반갑습니다	[]
3	4	2	AH0001	11.577	11.737	아	[]
3	4	3	AH0001	11.818	11.918	@이름2	[]
3	4	4	AH0001	12.098	12.419	시인하면	[]
3	4	5	AH0001	12.479	12.539	또	[]
3	4	6	AH0001	12.6	12.84	사전이	[]
3	4	7	AH0001	12.92	13.522	떠오르죠.	[]
4	5	1	AH0002	13.523	13.745	네	[]
4	5	2	AH0002	13.825	14.108	사전	[]
4	5	3	AH0002	14.229	14.854	좋아하죠.	[]
5	6	1	AH0001	14.854	14.955	아	[]
5	6	2	AH0001	15.076	15.176	저는	[]
5	6	3	AH0001	15.398	15.479	깜짝	[]
5	6	4	AH0001	15.499	15.882	놀랐습니다	[]
5	6	5	AH0001	15.962	16.123	첫	[]
5	6	6	AH0001	16.184	16.426	월급을	[]
5	6	7	AH0001	16.486	16.607	타서	[]
5	6	8	AH0001	16.667	16.99	사전을	[]
5	6	9	AH0001	17.312	17.473	마련했을	[]
5	6	10	AH0001	17.494	17.554	정도로	[]
6	7	1	AH0002	17.554	17.937	네	[]
6	7	2	AH0002	18.018	18.442	삼십만	[]
6	7	3	AH0002	18.502	19.874	원짜리였죠.	[]
6	8	1	AH0002	20.024	20.425	크게	[]
6	8	2	AH0002	20.566	20.766	저를	[]
6	8	3	AH0002	20.826	20.987	위한	[]
6	8	4	AH0002	21.067	21.368	선물을	[]
6	8	5	AH0002	21.468	21.568	한	[1]
6	8	6	AH0002	21.588	21.669	거죠.	[]
6	8	7	AH0002	22.25	22.311	세	[]
6	8	8	AH0002	22.391	22.792	권짜리로	[]
6	8	9	AH0002	22.872	23.013	된	[]
6	8	10	AH0002	23.494	24.617	표준국어대사전인데	[2]
6	8	11	AH0002	24.998	25.921	상중하가	[]
6	8	12	AH0002	26.061	26.663	있어요.	[]
7	9	1	AH0001	26.663	26.763	아니	[]
7	9	2	AH0001	26.843	27.344	그렇게나	[]
7	9	3	AH0001	27.744	27.944	큽니까?	[]
