bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.589	13.239	CONTINUER	네.	[4]	[5]	[1]
2	AH0002	24.523	25.275	CONTINUER	음.	[8]	[10]	[3]
3	AH0002	28.124	28.424	CONTINUER	네.	[10]	[12]	[1]
4	AH0001	30.634	31.489	CONTINUER	아. 아.	[11]	[13]	[4]
5	AH0001	32.309	32.669	CONTINUER	음.	[11]	[13]	[8]
6	AH0001	40.625	41.165	CONTINUER	음음.	[11]	[14]	[14]
7	AH0001	42.835	43.425	CONTINUER	음.	[11]	[15]	[5]
8	AH0001	46.525	47.025	CONTINUER	으으음.	[11]	[17]	[1]
9	AH0001	47.576	47.886	CONTINUER	네.	[11]	[18]	[1]
10	AH0001	50.821	51.861	CONTINUER	네네. 네.	[11]	[18]	[7]
11	AH0001	56.378	57.248	CONTINUER	아.	[11]	[20]	[6]
12	AH0001	57.558	59.178	UNDERSTANDING	아.	[11]	[20]	[8]
13	AH0001	63.235	63.38	CONTINUER	아.	[11]	[21]	[11]
14	AH0001	67.265	67.495	CONTINUER	음.	[11]	[22]	[10]
15	AH0002	75.972	76.152	CONTINUER	네.	[12]	[24]	[2]
16	AH0002	77.572	78.052	CONTINUER	아.	[12]	[24]	[7]
17	AH0001	83.535	83.824	CONTINUER	어.	[13]	[25]	[3]
18	AH0002	94.819	95.554	CONTINUER	아. 예.	[16]	[31]	[1]
19	AH0002	97.987	98.272	CONTINUER	네.	[16]	[32]	[3]
20	AH0002	100.812	101.262	CONTINUER	네.	[16]	[32]	[8]
21	AH0002	106.397	107.167	CONTINUER	음.	[16]	[32]	[20]
22	AH0002	118.936	119.146	CONTINUER	네.	[18]	[35]	[1]
23	AH0002	119.871	120.211	CONTINUER	네.	[18]	[35]	[3]
24	AH0002	121.571	121.916	CONTINUER	네.	[18]	[35]	[6]
25	AH0002	123.361	124.74	CONTINUER	아. 네.	[18]	[35]	[11]
26	AH0002	127.362	128.097	CONTINUER	네네.	[18]	[35]	[24]
27	AH0002	133.786	134.426	CONTINUER	어. 예. 예.	[18]	[37]	[1]
28	AH0002	135.41	136.18	CONTINUER	아. 네.	[18]	[37]	[5]
29	AH0002	137.739	138.259	CONTINUER	어.	[18]	[38]	[3]
30	AH0002	139.414	140.279	CONTINUER	아.	[18]	[38]	[7]
31	AH0002	142.448	144.078	CONTINUER	어. 네. 예. 예.	[18]	[39]	[1]
32	AH0002	146.978	147.368	CONTINUER	네.	[18]	[39]	[11]
33	AH0002	153.574	154.154	CONTINUER	아이.	[20]	[42]	[1]
34	AH0002	161.711	162.266	AFFIRMATIVE	맞습니다.	[22]	[45]	[1]
35	AH0001	165.054	165.404	CONTINUER	음.	[23]	[46]	[5]
36	AH0001	169.104	169.514	CONTINUER	음.	[23]	[46]	[16]
37	AH0001	171.789	172.434	AFFIRMATIVE	그렇죠.	[23]	[48]	[1]
38	AH0001	174.784	175.209	CONTINUER	네.	[23]	[48]	[6]
39	AH0001	178.514	179.309	AFFIRMATIVE	그렇죠.	[23]	[48]	[13]
40	AH0001	183.094	183.539	CONTINUER	음.	[23]	[48]	[26]
