uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.13	0.571	한국	[]
1	1	2	SL0001	0.711	0.992	포크의	[]
1	1	3	SL0001	1.052	1.412	역사와	[]
1	1	4	SL0001	1.532	1.813	미래를	[]
1	1	5	SL0001	1.993	2.314	함께	[]
1	1	6	SL0001	2.394	2.935	살펴보는	[]
1	1	7	SL0001	3.075	3.376	시간	[]
1	1	8	SL0001	3.897	3.997	그	[]
1	1	9	SL0001	4.017	4.177	이름	[]
1	1	10	SL0001	4.738	5.439	포크멘타리	[]
1	1	11	SL0001	6.02	6.421	길잡이가	[]
1	1	12	SL0001	6.481	6.842	되어주시는	[]
1	1	13	SL0001	6.902	7.283	분입니다	[]
1	1	14	SL0001	7.343	7.884	음악평론가	[]
1	1	15	SL0001	8.244	8.465	@이름1	[]
1	1	16	SL0001	8.505	8.545	님	[]
1	1	17	SL0001	8.585	9.046	모셨습니다	[]
1	1	18	SL0001	9.146	9.607	안녕하세요?	[]
2	2	1	SL0002	9.728	9.93	네	[]
2	2	2	SL0002	9.991	10.678	안녕하세요.	[]
3	3	1	SL0001	10.678	10.959	야	[]
3	3	2	SL0001	11.199	11.419	한국	[]
3	3	3	SL0001	11.5	11.7	포크의	[]
3	3	4	SL0001	11.78	12.061	전설	[]
3	3	5	SL0001	12.321	12.742	@이름2	[]
3	3	6	SL0001	12.762	12.862	가	[]
3	3	7	SL0001	12.922	13.263	만들고	[]
3	3	8	SL0001	13.864	14.025	부른	[]
3	3	9	SL0001	14.185	14.405	귀한	[]
3	3	10	SL0001	14.506	15.067	포크쏭을	[]
3	3	11	SL0001	15.608	15.828	저희가	[]
3	3	12	SL0001	15.928	16.389	지난주부터	[]
3	3	13	SL0001	16.429	16.79	살펴보고	[]
3	3	14	SL0001	16.81	18.253	있잖아요.	[]
3	4	1	SL0001	18.513	19.094	지난주에	[]
3	4	2	SL0001	19.395	19.595	선생님이	[]
3	4	3	SL0001	19.916	20.096	정말	[]
3	4	4	SL0001	20.176	20.317	반응	[]
3	4	5	SL0001	20.417	20.938	뜨거웠습니다.	[]
3	4	6	SL0001	21.058	21.459	@이름2	[]
3	4	7	SL0001	21.659	22.261	씨의	[]
3	4	8	SL0001	22.461	22.962	낭송.	[]
3	4	9	SL0001	23.583	23.844	그리고	[1]
3	4	10	SL0001	23.944	24.185	솔로	[]
3	4	11	SL0001	24.205	24.385	위주로	[]
