uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.87	0.91	이제	[]
1	1	2	AH0001	0.97	1.091	예를	[]
1	1	3	AH0001	1.111	1.452	들어서	[]
1	1	4	AH0001	1.834	1.894	아	[]
1	1	5	AH0001	1.974	2.035	짐	[]
1	1	6	AH0001	2.075	2.356	저희가	[]
1	1	7	AH0001	2.436	2.496	한	[]
1	1	8	AH0001	2.517	2.537	번	[]
1	1	9	AH0001	2.617	3.099	생각해보니까	[]
1	1	10	AH0001	3.159	3.36	제	[]
1	1	11	AH0001	3.741	4.083	앞동에	[]
1	1	12	AH0001	4.103	4.243	있는	[]
1	1	13	AH0001	4.324	4.444	분이	[]
1	2	1	AH0001	5.12	5.321	우리	[]
1	2	2	AH0001	5.341	5.401	집	[]
1	2	3	AH0001	5.522	5.743	쪽으로	[]
1	2	4	AH0001	5.783	6.125	망원경	[]
1	2	5	AH0001	6.265	6.506	초	[]
1	2	6	AH0001	7.27	7.33	모야	[]
1	2	7	AH0001	7.35	7.591	아까	[]
1	2	8	AH0001	7.652	7.852	지금	[]
1	2	9	AH0001	8.254	8.495	엄청	[]
1	2	10	AH0001	8.556	8.656	잘	[]
1	2	11	AH0001	8.737	8.958	보이는	[]
1	2	12	AH0001	9.038	9.4	망원경을	[]
1	2	13	AH0001	9.42	9.56	이렇게	[]
2	3	1	AH0002	9.826	10.076	광학.	[]
3	4	1	AH0001	10.284	10.425	어	[]
3	4	2	AH0001	10.546	10.687	광학	[]
3	4	3	AH0001	10.707	10.969	망원경을	[]
3	4	4	AH0001	10.99	11.252	이렇게	[]
3	4	5	AH0001	11.332	11.494	해	[]
3	4	6	AH0001	11.655	12.179	놨어요.	[]
3	5	1	AH0001	13.514	13.615	금	[]
3	5	2	AH0001	13.715	14.28	그것만으로도	[]
3	5	3	AH0001	14.34	14.521	일단	[]
3	5	4	AH0001	14.562	14.864	움찔할	[]
3	5	5	AH0001	14.945	14.985	것	[]
3	5	6	AH0001	15.025	15.771	같거든요	[]
3	5	7	AH0001	15.871	16.214	그죠.	[]
4	6	1	AH0002	16.465	16.769	너무	[]
4	6	2	AH0002	17.012	17.356	미세하게	[]
4	6	3	AH0002	17.437	17.518	잘	[]
4	6	4	AH0002	17.599	17.721	보일	[]
4	6	5	AH0002	17.843	17.903	거	[]
4	6	6	AH0002	17.924	18.187	아니에요.	[]
5	7	1	AH0001	18.187	18.247	그렇죠.	[]
5	7	2	AH0001	18.267	18.287	저	[]
5	7	3	AH0001	18.347	18.428	저	[]
5	7	4	AH0001	18.588	18.608	어	[]
5	7	5	AH0001	18.789	19.09	저기	[]
5	7	6	AH0001	19.25	19.31	저	[]
5	7	7	AH0001	19.411	19.491	딱	[]
5	7	8	AH0001	19.691	20.012	각도가	[]
5	7	9	AH0001	20.072	20.574	우리집인데	[]
5	7	10	AH0001	21.236	21.476	이러면	[]
5	7	11	AH0001	21.557	21.777	문제를	[]
5	7	12	AH0001	21.838	22.038	제기할	[]
