uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.364	인터넷	[]
1	1	2	AH0001	1.585	2.409	홈페이지	[]
1	1	3	AH0001	2.589	3.493	당첨자게시판에	[]
1	1	4	AH0001	3.735	3.976	주소와	[]
1	1	5	AH0001	4.036	4.458	연락처	[]
1	1	6	AH0001	4.619	5.382	남겨주세요.	[]
1	2	1	AH0001	5.383	6.549	네.	[]
1	2	2	AH0001	6.77	7.011	수요일의	[]
1	2	3	AH0001	7.091	8.056	감성서랍	[]
1	2	4	AH0001	8.618	8.94	@상호명95	[]
1	2	5	AH0001	9.02	9.322	@이름103	[]
1	2	6	AH0001	9.362	9.402	씨	[]
1	2	7	AH0001	9.442	9.824	나오셨습니다.	[]
1	2	8	AH0001	9.864	10.246	안녕하세요.	[]
2	3	1	AH0002	10.247	11.04	안녕하세요.	[]
3	4	1	AH0001	11.038	12.02	네.	[1]
3	4	2	AH0001	12.181	13.323	고민했습니다.	[]
3	4	3	AH0001	13.383	13.704	감성	[]
3	4	4	AH0001	13.764	14.005	서랍을	[]
3	4	5	AH0001	14.065	14.346	유지할	[]
3	4	6	AH0001	14.386	14.606	것인가	[]
3	4	7	AH0001	14.646	15.228	아니면	[]
3	4	8	AH0001	15.288	15.548	감성	[]
3	4	9	AH0001	15.608	16.049	옷장도	[]
3	4	10	AH0001	16.09	17.012	있고	[2]
3	4	11	AH0001	17.272	17.453	조금	[]
3	4	12	AH0001	17.473	17.493	더	[]
3	4	13	AH0001	17.673	17.854	가면	[]
3	4	14	AH0001	17.974	18.234	감통	[]
3	4	15	AH0001	18.335	18.575	금고	[]
4	5	1	AH0002	18.917	19.159	음	[]
4	5	2	AH0002	19.562	19.964	금고.	[]
4	5	3	AH0002	21.616	21.797	금고	[]
4	5	4	AH0002	21.999	22.341	괜찮네요.	[]
5	6	1	AH0001	22.34	22.58	네.	[]
5	6	2	AH0001	22.66	22.861	그리고	[]
5	6	3	AH0001	22.881	22.941	뭐	[]
5	6	4	AH0001	23.021	23.161	여러	[]
5	6	5	AH0001	23.181	23.261	가지	[]
5	6	6	AH0001	23.321	23.382	또	[]
5	6	7	AH0001	23.422	23.542	있을	[]
5	6	8	AH0001	23.642	23.682	수	[]
5	6	9	AH0001	23.702	23.822	있을	[]
5	6	10	AH0001	23.842	23.862	거	[]
5	6	11	AH0001	23.882	23.982	같아요.	[]
5	6	12	AH0001	24.023	24.083	뭐	[]
5	6	13	AH0001	24.183	24.583	감성	[]
5	6	14	AH0001	24.744	25.064	신발장	[]
5	6	15	AH0001	25.084	25.104	뭐	[3]
5	6	16	AH0001	25.605	26.406	여러	[]
5	6	17	AH0001	26.426	26.606	가지가	[]
5	6	18	AH0001	26.647	26.747	있을	[]
5	6	19	AH0001	26.807	26.847	수	[]
5	6	20	AH0001	26.887	27.247	있는데	[4]
5	6	21	AH0001	27.969	28.089	굳이	[]
5	6	22	AH0001	28.169	28.409	서랍을	[]
5	6	23	AH0001	28.469	28.609	한	[]
5	6	24	AH0001	28.67	29.03	이유는	[5]
5	6	25	AH0001	30.252	30.693	서랍만이	[]
5	6	26	AH0001	30.753	31.113	주는	[]
5	6	27	AH0001	31.213	31.834	기분좋은	[]
5	6	28	AH0001	31.874	32.155	느낌이	[]
5	6	29	AH0001	32.175	32.275	있는	[]
5	6	30	AH0001	32.315	32.395	것	[]
5	6	31	AH0001	32.435	32.916	같아요.	[]
6	7	1	AH0002	32.917	33.179	그렇죠.	[]
6	8	1	AH0002	33.542	34.203	내	[]
6	8	2	AH0002	34.263	34.524	낡은	[]
6	8	3	AH0002	34.584	34.744	서랍	[]
6	8	4	AH0002	34.844	35.005	속의	[]
6	8	5	AH0002	35.065	35.506	바다라는	[]
6	8	6	AH0002	35.566	35.806	노래도	[]
6	8	7	AH0002	35.846	36.107	있고	[]
7	9	1	AH0001	36.247	36.989	그쵸.	[]
7	9	2	AH0001	37.009	37.069	왜	[]
7	9	3	AH0001	37.089	37.29	그런지	[]
7	9	4	AH0001	37.33	37.811	모르겠는데	[]
7	9	5	AH0001	38.453	38.513	뭐	[]
7	9	6	AH0001	38.553	38.694	여러	[]
7	9	7	AH0001	38.754	39.135	가지	[]
7	9	8	AH0001	39.295	39.656	보관할	[]
7	9	9	AH0001	39.737	39.797	수	[]
