uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.206	어서	[]
1	1	2	AH0001	0.226	0.781	오세요.	[]
2	2	1	AH0002	0.781	0.944	네	[]
2	2	2	AH0002	1.025	1.777	반갑습니다.	[]
3	3	1	AH0001	1.777	2.16	아니	[]
3	3	2	AH0001	2.221	2.402	어떻게	[]
3	3	3	AH0001	2.443	2.624	이렇게	[]
3	3	4	AH0001	2.725	2.947	귀한	[]
3	3	5	AH0001	3.028	3.31	시간을	[]
3	3	6	AH0001	3.37	4.258	내주셨어요.	[]
4	4	1	AH0002	4.258	4.539	아니	[]
4	4	2	AH0002	4.6	5.122	영광입니다	[]
4	4	3	AH0002	5.142	5.243	이렇게	[]
4	4	4	AH0002	5.364	5.524	불러	[]
4	4	5	AH0002	5.544	6.268	주셨어요.	[]
5	5	1	AH0001	6.268	6.452	저는	[]
5	5	2	AH0001	6.493	6.514	네.	[]
6	6	1	AH0002	7.23	7.45	교육	[]
6	6	2	AH0002	7.53	7.871	방송	[]
6	6	3	AH0002	7.971	8.671	시청자들이	[1]
6	6	4	AH0002	8.851	9.052	어	[]
6	6	5	AH0002	9.772	10.072	가장	[]
6	6	6	AH0002	10.493	11.033	순수하고	[]
6	6	7	AH0002	11.253	11.554	저	[]
6	6	8	AH0002	11.734	11.874	이	[]
6	6	9	AH0002	12.054	12.715	진지하고	[]
6	6	10	AH0002	13.035	13.095	또	[]
6	6	11	AH0002	13.135	13.155	이	[]
6	6	12	AH0002	13.255	13.616	나라를	[]
6	6	13	AH0002	13.856	14.116	끌어갈	[]
6	6	14	AH0002	14.216	14.436	분들이	[]
6	6	15	AH0002	14.496	15.317	많다.	[2]
6	6	16	AH0002	15.557	15.697	그런	[]
6	6	17	AH0002	16.358	16.818	사명감을	[]
6	6	18	AH0002	16.858	17.058	갖고	[]
6	6	19	AH0002	17.099	17.659	왔습니다.	[]
7	7	1	AH0001	7.265	7.286	긴	[]
7	8	1	AH0001	17.66	17.863	아우	[]
7	8	2	AH0001	17.924	18.655	감사합니다.	[]
7	9	1	AH0001	18.655	19.517	저야	[]
7	9	2	AH0001	19.537	19.557	뭐	[]
7	9	3	AH0001	20.079	20.339	소위	[]
7	9	4	AH0001	20.5	20.921	뉴스를	[]
7	9	5	AH0001	21.041	21.362	틀면	[]
7	9	6	AH0001	21.422	21.983	나오시드라구요	[]
7	9	7	AH0001	22.063	22.184	우리	[]
7	9	8	AH0001	22.244	22.585	소장님.	[]
8	10	1	AH0002	23.086	23.777	아이	[]
8	10	2	AH0002	23.817	23.939	과찬의	[]
8	11	1	AH0002	23.982	24.398	말씀이십니다.	[]
9	12	1	AH0001	24.193	24.273	아니	[]
9	12	2	AH0001	24.353	24.714	경제	[]
9	12	3	AH0001	24.734	24.934	얘기가	[]
9	12	4	AH0001	24.974	25.275	딱	[]
9	12	5	AH0001	25.355	25.675	나왔다	[]
9	12	6	AH0001	25.695	25.895	하면	[]
9	12	7	AH0001	25.996	26.356	소장님이	[]
9	12	8	AH0001	26.596	26.697	딱	[]
9	12	9	AH0001	26.777	27.137	나와서	[]
9	12	10	AH0001	27.217	27.558	항상	[3]
9	12	11	AH0001	27.998	28.279	어떤	[]
9	12	12	AH0001	28.439	28.719	미래	[]
9	12	13	AH0001	28.779	29.14	이야기	[]
9	12	14	AH0001	29.2	29.541	현재	[]
9	12	15	AH0001	29.581	29.861	이야기를	[]
9	12	16	AH0001	29.961	30.302	분석해	[]
9	12	17	AH0001	30.382	30.882	주셔서	[]
9	12	18	AH0001	31.403	31.603	저도	[]
9	12	19	AH0001	31.664	32.104	오늘	[]
9	12	20	AH0001	32.525	33.045	실물로는	[]
9	12	21	AH0001	33.126	33.366	처음	[]
9	12	22	AH0001	33.506	33.827	뵀는데	[]
9	12	23	AH0001	33.967	34.187	뭔가	[]
9	12	24	AH0001	34.267	34.768	연예인을	[]
9	12	25	AH0001	34.828	35.068	뵙는	[]
9	12	26	AH0001	35.128	35.189	거	[]
9	12	27	AH0001	35.229	35.429	같은	[]
9	12	28	AH0001	35.509	35.709	그런	[]
9	12	29	AH0001	35.769	36.09	느낌도	[]
9	12	30	AH0001	36.15	36.31	사뭇	[]
9	12	31	AH0001	36.41	36.951	들구요.	[]
10	13	1	AH0002	37.022	37.643	제가	[]
10	13	2	AH0002	37.823	38.104	진짜	[]
10	13	3	AH0002	38.184	38.445	@이름203	[]
10	13	4	AH0002	38.465	38.485	님	[]
10	13	5	AH0002	38.845	38.925	봬서	[]
10	13	6	AH0002	38.986	39.787	영광이에요.	[]
11	14	1	AH0001	39.788	41.114	나와	[]
11	14	2	AH0001	41.234	41.516	주셔서	[]
11	14	3	AH0001	41.616	42.118	진심으로	[]
11	14	4	AH0001	42.159	42.942	감사드립니다.	[]
11	15	1	AH0001	42.942	44.164	워낙에	[]
11	15	2	AH0001	44.184	44.205	또	[]
11	15	3	AH0001	44.545	44.645	그	[]
11	15	4	AH0001	44.706	45.006	옆집	[]
11	15	5	AH0001	45.046	45.667	아저씨같이	[]
11	15	6	AH0001	45.808	46.168	푸근하게	[]
11	15	7	AH0001	46.209	46.529	말씀해	[]
11	15	8	AH0001	46.589	47.13	주시니까	[]
11	15	9	AH0001	47.271	47.671	오늘	[]
11	15	10	AH0001	47.832	48.393	왕초보	[]
11	15	11	AH0001	48.473	48.814	레벨인	[]
