uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.142	이야기가	[]
1	1	2	AH0001	1.182	1.463	있는	[]
1	1	3	AH0001	1.805	2.266	역사	[]
1	1	4	AH0001	2.347	2.507	여행	[]
1	2	1	AH0001	4.434	5.461	안녕하세요.	[]
2	3	1	AH0002	6.105	6.125	예	[]
2	3	2	AH0002	6.186	6.774	안녕하십니까?	[]
3	4	1	AH0001	7.139	7.34	자	[]
3	4	2	AH0001	7.562	7.844	오늘은	[]
3	4	3	AH0001	7.944	8.186	제주	[]
3	4	4	AH0001	8.246	8.629	역사	[]
3	4	5	AH0001	8.649	8.911	여행	[]
3	4	6	AH0001	9.052	9.414	두번째	[]
3	4	7	AH0001	9.475	10.542	시간입니다.	[]
3	5	1	AH0001	10.542	10.703	오늘은	[]
3	5	2	AH0001	10.804	11.267	어떻게	[]
3	5	3	AH0001	11.77	12.635	떠나볼까요?	[]
4	6	1	AH0002	13.274	13.414	예.	[]
4	6	2	AH0002	13.474	13.674	우리	[]
4	6	3	AH0002	13.814	14.395	지난주에는	[]
4	6	4	AH0002	14.555	14.935	제주의	[]
4	6	5	AH0002	15.075	15.396	건국	[]
4	6	6	AH0002	15.616	15.876	신화	[]
4	6	7	AH0002	15.896	15.996	우리	[]
4	6	8	AH0002	16.156	16.516	@상호명195혈	[]
4	6	9	AH0002	16.897	17.277	신화부터	[]
4	6	10	AH0002	17.357	17.617	시작해서	[1]
4	6	11	AH0002	17.677	18.558	삼국시대	[]
4	6	12	AH0002	18.698	19.479	고려시대까지	[]
4	6	13	AH0002	19.639	19.839	특히	[]
4	6	14	AH0002	19.899	19.959	이제	[]
4	6	15	AH0002	20.059	20.72	고려시대	[]
4	6	16	AH0002	21.36	22.161	몽골의	[]
4	6	17	AH0002	22.481	22.961	간섭을	[]
4	6	18	AH0002	23.042	23.802	받으면서	[]
4	6	19	AH0002	23.822	23.842	또	[]
4	6	20	AH0002	24.363	25.023	저항했던	[]
4	6	21	AH0002	25.543	25.704	이런	[]
4	6	22	AH0002	25.784	26.224	역사를	[]
4	6	23	AH0002	26.344	27.005	살펴봤고요.	[2]
4	7	1	AH0002	27.673	28.174	오늘은	[]
4	7	2	AH0002	28.294	28.574	우리	[]
4	7	3	AH0002	28.855	29.936	조선시대	[]
4	7	4	AH0002	30.457	30.677	바로	[]
4	7	5	AH0002	30.717	30.918	이제	[]
4	7	6	AH0002	31.138	31.538	제주도가	[]
4	7	7	AH0002	31.558	31.699	갖는	[]
4	7	8	AH0002	31.839	31.879	또	[]
4	7	9	AH0002	32.019	32.3	특징	[]
4	7	10	AH0002	32.32	32.34	이	[]
4	7	11	AH0002	32.88	33.341	제주도는	[]
4	7	12	AH0002	33.862	34.102	말의	[]
4	7	13	AH0002	34.282	34.983	특산지로	[]
4	7	14	AH0002	35.103	35.384	부각이	[]
4	7	15	AH0002	35.424	35.945	되면서	[]
4	7	16	AH0002	36.045	36.065	이	[]
4	8	1	AH0002	36.205	36.848	말과	[]
4	8	2	AH0002	36.888	37.129	같은	[]
4	8	3	AH0002	37.149	37.33	이런	[]
4	8	4	AH0002	37.531	37.792	중요	[]
4	8	5	AH0002	37.953	38.033	또	[]
4	8	6	AH0002	38.133	38.555	물품을	[]
4	8	7	AH0002	38.676	38.736	또	[]
4	8	8	AH0002	38.776	38.816	이	[]
4	8	9	AH0002	38.917	39.479	중앙정부에	[]
4	9	1	AH0002	40.055	40.556	공급하는	[]
4	9	2	AH0002	40.736	40.917	그런	[]
4	9	3	AH0002	40.997	41.378	곳이기도	[]
4	9	4	AH0002	41.438	41.719	했고	[3]
4	10	1	AH0002	42.858	42.978	또	[]
4	10	2	AH0002	43.078	43.518	이제	[]
4	10	3	AH0002	44.199	44.379	지금부터	[]
4	10	4	AH0002	44.459	44.619	우리	[]
4	10	5	AH0002	44.679	44.959	제주도	[]
