bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	22.2	22.649	CONTINUER	네.	[1]	[2]	[13]
2	AH0001	29.429	30.339	CONTINUER	네. 네.	[2]	[4]	[5]
3	AH0001	34.94	35.475	CONTINUER	네.	[2]	[5]	[10]
4	AH0001	38.305	38.79	CONTINUER	네.	[2]	[5]	[14]
5	AH0001	45.224	45.73	CONTINUER	네.	[2]	[6]	[15]
6	AH0001	47.075	47.582	CONTINUER	음.	[2]	[7]	[3]
7	AH0001	49.372	49.641	CONTINUER	음.	[2]	[8]	[5]
8	AH0001	56.824	57.224	CONTINUER	음.	[2]	[9]	[9]
9	AH0001	61.099	61.314	CONTINUER	음.	[2]	[10]	[7]
10	AH0001	64.55	65.055	CONTINUER	네.	[2]	[11]	[8]
11	AH0001	75.255	75.705	CONTINUER	예.	[2]	[14]	[5]
12	AH0001	81.555	81.81	CONTINUER	음.	[4]	[17]	[8]
13	AH0001	85.05	85.33	CONTINUER	네.	[4]	[18]	[7]
14	AH0001	94.416	95.361	UNDERSTANDING	아.	[4]	[21]	[1]
15	AH0001	98.834	99.004	CONTINUER	음.	[4]	[21]	[7]
16	AH0001	103.334	103.914	UNDERSTANDING	음.	[4]	[22]	[5]
17	AH0001	114.275	114.836	CONTINUER	네.	[4]	[24]	[4]
18	AH0001	119.993	120.278	CONTINUER	네.	[4]	[26]	[1]
19	AH0002	127.55	128.05	CONTINUER	네네.	[5]	[28]	[6]
20	AH0001	137.75	138.233	CONTINUER	네.	[6]	[30]	[8]
21	AH0001	141.301	141.461	ASSESSMENT	아!	[6]	[32]	[1]
22	AH0002	166.88	167.175	CONTINUER	네.	[7]	[38]	[4]
23	AH0002	169.175	169.61	CONTINUER	네.	[7]	[39]	[2]
24	AH0002	174.139	174.481	CONTINUER	네.	[7]	[40]	[8]
25	AH0001	178.75	179.03	CONTINUER	네.	[8]	[43]	[1]
26	AH0001	182.3	183.574	UNDERSTANDING	아. 네. 네.	[8]	[43]	[6]
27	AH0001	185.359	185.554	CONTINUER	예.	[8]	[44]	[3]
28	AH0001	187.891	188.47	CONTINUER	예.	[8]	[44]	[8]
29	AH0001	191.52	192.27	CONTINUER	예예.	[8]	[45]	[7]
30	AH0001	195.975	196.483	CONTINUER	예.	[8]	[46]	[9]
31	AH0001	202.323	202.788	CONTINUER	음.	[8]	[47]	[12]
32	AH0001	205.725	206.363	UNDERSTANDING	음.	[8]	[47]	[19]
33	AH0001	211.182	211.957	UNDERSTANDING	예.	[8]	[48]	[10]
34	AH0001	227.156	227.511	CONTINUER	예.	[10]	[52]	[9]
35	AH0001	228.976	229.236	CONTINUER	예.	[10]	[52]	[13]
36	AH0001	231.79	232.149	CONTINUER	예.	[10]	[53]	[4]
37	AH0001	234.294	234.744	CONTINUER	음.	[10]	[54]	[5]
38	AH0001	239.904	240.729	CONTINUER	음. 예.	[10]	[54]	[12]
39	AH0001	242.01	242.285	CONTINUER	음.	[10]	[56]	[1]
40	AH0001	246.757	247.203	CONTINUER	네.	[10]	[56]	[8]
41	AH0001	249.993	250.923	UNDERSTANDING	음.	[10]	[57]	[7]
42	AH0001	256.25	256.946	CONTINUER	음.	[10]	[58]	[11]
43	AH0001	259.501	260.531	CONTINUER	네. 예.	[10]	[59]	[7]
44	AH0001	264.329	264.844	CONTINUER	네.	[10]	[60]	[9]
45	AH0001	303.274	303.712	CONTINUER	네.	[12]	[67]	[2]
46	AH0001	304.796	305.2	CONTINUER	네.	[12]	[68]	[2]
47	AH0001	315.786	316.192	CONTINUER	네.	[12]	[70]	[12]
48	AH0001	318.782	319.012	CONTINUER	네.	[12]	[71]	[8]
49	AH0001	322.841	323.243	AFFIRMATIVE	그렇죠.	[12]	[72]	[8]
50	AH0001	329.123	329.398	CONTINUER	예.	[12]	[74]	[1]
51	AH0001	377.602	377.862	CONTINUER	네.	[14]	[85]	[7]
