uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.76	올해	[]
1	1	2	AH0001	0.8	1.141	남편이	[]
1	1	3	AH0001	1.221	1.862	환갑이라	[]
1	1	4	AH0001	2.042	2.602	기념으로	[]
1	1	5	AH0001	2.743	3.263	가족사진을	[]
1	1	6	AH0001	3.363	3.644	찍기로	[]
1	1	7	AH0001	3.704	4.204	했는데	[]
1	1	8	AH0001	4.945	5.365	남편이	[]
1	1	9	AH0001	5.466	5.806	아들의	[]
1	1	10	AH0001	5.866	6.427	여자친구와도	[]
1	1	11	AH0001	6.487	6.747	함께	[]
1	1	12	AH0001	6.827	7.007	찍고	[]
1	1	13	AH0001	7.047	7.328	싶다는	[]
1	1	14	AH0001	7.408	7.808	거예요	[]
1	1	15	AH0001	8.409	8.629	저는	[]
1	1	16	AH0001	8.709	9.15	그렇게	[]
1	1	17	AH0001	9.61	9.71	또	[]
1	1	18	AH0001	9.791	10.151	가깝게	[]
1	1	19	AH0001	10.211	10.651	지내다	[]
1	1	20	AH0001	10.872	11.032	둘이	[]
1	1	21	AH0001	11.092	11.392	결혼을	[]
1	1	22	AH0001	11.452	12.033	못하면	[]
1	1	23	AH0001	12.233	12.333	그	[]
1	1	24	AH0001	12.393	12.794	사진은	[]
1	1	25	AH0001	12.834	13.174	어떻게	[]
1	1	26	AH0001	13.194	13.615	할거냐고	[]
1	1	27	AH0001	13.695	14.236	반대했지만	[]
1	2	1	AH0001	14.656	15.236	남편은	[]
1	2	2	AH0001	15.296	16.036	막무가내고등	[]
1	2	3	AH0001	16.337	17.397	막무가내더라구요	[]
1	2	4	AH0001	18.117	18.397	지금	[]
1	2	5	AH0001	18.437	18.457	뭐	[]
1	2	6	AH0001	18.517	18.837	며칠째	[]
1	2	7	AH0001	18.897	19.037	서로	[]
1	2	8	AH0001	19.097	19.317	말도	[]
1	2	9	AH0001	19.378	19.538	안하고	[]
1	2	10	AH0001	19.578	20.458	냉전중입니다	[]
1	2	11	AH0001	21.238	21.518	어떻게	[]
1	2	12	AH0001	21.558	21.618	하는	[]
1	2	13	AH0001	21.658	21.758	게	[]
1	2	14	AH0001	21.838	22.639	좋을까요	[]
1	2	15	AH0001	22.739	23.239	라면서	[]
1	2	16	AH0001	24.239	24.539	아	[]
1	2	17	AH0001	24.679	24.799	그냥	[]
1	2	18	AH0001	24.859	25.239	아들이	[]
1	2	19	AH0001	25.299	25.86	여자친구만	[]
1	2	20	AH0001	25.94	26.7	사귀면	[]
1	2	21	AH0001	26.94	27.08	그냥	[]
1	2	22	AH0001	27.22	27.4	거의	[]
1	2	23	AH0001	27.52	28.3	가족으로	[]
1	2	24	AH0001	28.48	28.74	합류를	[]
1	2	25	AH0001	28.8	29.321	시키시는군요	[]
1	2	26	AH0001	29.361	29.801	남편분이.	[]
2	3	1	AH0002	30.381	30.802	아부지	[]
2	3	2	AH0002	30.883	31.204	마음엔	[]
2	3	3	AH0002	31.284	31.545	이미	[]
2	3	4	AH0002	31.645	31.846	결혼	[]
2	3	5	AH0002	31.886	32.167	했네요	[]
2	3	6	AH0002	32.207	32.488	아들이.	[]
3	4	1	AH0001	32.729	32.749	아	[]
4	5	1	AH0002	34.255	34.615	아유.	[]
4	5	2	AH0002	34.735	34.976	근데	[]
4	5	3	AH0002	35.096	35.316	이게	[]
4	5	4	AH0002	35.436	35.716	말씀을	[]
4	5	5	AH0002	35.796	35.856	또	[]
4	5	6	AH0002	35.937	36.597	들어보니까	[]
4	5	7	AH0002	37.158	37.358	좀	[]
4	5	8	AH0002	37.758	37.918	어	[]
4	5	9	AH0002	38.038	38.439	어렸을	[]
4	5	10	AH0002	38.559	38.619	때	[]
4	5	11	AH0002	38.719	39.32	부모님도	[]
4	5	12	AH0002	39.4	39.72	빨리	[]
4	5	13	AH0002	39.74	40.18	헤어지시고	[]
4	5	14	AH0002	40.28	40.341	또	[]
4	5	15	AH0002	40.421	40.821	큰아버지	[]
4	5	16	AH0002	40.921	41.181	밑에서	[1]
4	5	17	AH0002	41.482	41.702	자라	[]
4	5	18	AH0002	41.722	42.062	그래서	[]
4	5	19	AH0002	42.542	42.683	그럼	[]
4	5	20	AH0002	42.703	42.943	우리가	[]
4	5	21	AH0002	42.963	42.983	왜	[]
4	5	22	AH0002	43.183	43.603	가족에	[]
4	5	23	AH0002	43.704	44.004	대한	[]
4	5	24	AH0002	44.124	44.264	이	[]
4	5	25	AH0002	44.324	45.045	로망과	[]
4	5	26	AH0002	45.065	45.085	또	[]
4	5	27	AH0002	45.405	45.785	가족에	[]
4	5	28	AH0002	45.886	46.166	대한	[]
4	5	29	AH0002	46.306	46.346	그	[]
4	5	30	AH0002	46.486	46.826	그림이	[2]
4	6	1	AH0002	47.539	47.719	다른	[]
4	6	2	AH0002	47.779	48.2	분들보다	[]
4	6	3	AH0002	48.26	48.541	쪼금	[]
4	6	4	AH0002	48.641	48.821	더	[]
4	6	5	AH0002	49.322	49.963	견고하게.	[3]
4	6	6	AH0002	50.184	50.244	또	[]
4	6	7	AH0002	50.284	50.444	그리고	[]
4	6	8	AH0002	50.544	51.165	분명하게	[]
4	6	9	AH0002	51.245	51.526	그려질	[]
4	6	10	AH0002	51.606	51.846	경우가	[]
4	6	11	AH0002	51.886	52.107	많기	[]
4	6	12	AH0002	52.187	52.548	때문에	[]
4	6	13	AH0002	52.568	52.588	이	[]
4	6	14	AH0002	53.048	53.389	아버지에	[]
4	6	15	AH0002	53.449	53.69	마음도	[]
4	6	16	AH0002	53.71	53.97	이해는	[]
4	6	17	AH0002	54.05	54.17	될	[]
4	6	18	AH0002	54.19	54.23	것	[]
4	6	19	AH0002	54.271	54.731	같은데	[]
4	6	20	AH0002	55.252	55.413	아	[]
4	6	21	AH0002	55.553	55.773	제가	[]
4	6	22	AH0002	55.833	56.715	여자친구면	[]
4	6	23	AH0002	57.296	57.757	어	[]
4	6	24	AH0002	58.578	58.919	진지하게	[]
4	6	25	AH0002	59.039	59.379	생각을	[]
4	6	26	AH0002	59.399	59.419	할	[]
4	6	27	AH0002	59.459	59.5	것	[]
4	6	28	AH0002	59.56	60.361	같애요.	[]
4	7	1	AH0002	60.784	60.844	이게	[]
4	7	2	AH0002	60.904	61.285	일단은	[]
4	7	3	AH0002	61.405	61.685	마음은	[]
4	7	4	AH0002	61.745	61.966	이해가	[]
4	7	5	AH0002	62.026	62.487	되는데	[4]
4	7	6	AH0002	63.027	63.108	아	[]
4	7	7	AH0002	63.188	63.268	참	[]
4	7	8	AH0002	63.368	63.648	그전에	[]
4	7	9	AH0002	63.729	63.889	제가	[]
4	7	10	AH0002	64.109	64.61	멀씀드리고	[]
4	7	11	AH0002	64.67	65.091	싶은게	[]
4	7	12	AH0002	65.111	65.251	있었다.	[]
4	7	13	AH0002	65.451	65.511	이	[]
4	7	14	AH0002	65.591	65.872	아들을	[]
4	7	15	AH0002	65.952	66.373	보니까	[]
4	7	16	AH0002	66.853	67.935	여자친구가	[]
4	7	17	AH0002	67.955	68.115	이제	[]
4	7	18	AH0002	68.195	68.416	스물	[]
4	7	19	AH0002	68.436	68.476	이	[]
4	7	20	AH0002	68.536	68.977	넘어서	[]
4	7	21	AH0002	68.997	69.237	이제	[]
4	7	22	AH0002	69.317	69.918	여자친구가	[]
4	7	23	AH0002	69.978	70.239	생길	[]
4	7	24	AH0002	70.359	71.02	때마다란	[]
4	7	25	AH0002	71.14	71.3	표현을	[]
4	7	26	AH0002	71.38	71.821	쓰시구	[]
4	7	27	AH0002	72.322	72.702	첫번째	[]
4	7	28	AH0002	72.722	73.183	여자친구	[]
4	7	29	AH0002	73.263	73.624	두번째	[]
4	7	30	AH0002	73.644	74.105	여자친구	[]
4	7	31	AH0002	74.125	74.365	이렇게	[]
4	7	32	AH0002	74.425	74.485	막	[5]
4	7	33	AH0002	74.645	75.667	새기잖아요.	[]
4	8	1	AH0002	75.672	76.136	부럽다	[]
5	9	1	AH0001	77.812	78.362	능력	[]
5	9	2	AH0001	78.423	78.79	있다	[]
6	10	1	AH0002	78.889	78.989	능력.	[]
6	10	2	AH0002	79.049	79.53	아유	[]
6	10	3	AH0002	79.55	79.61	저	[]
6	10	4	AH0002	80.671	80.952	아들아.	[]
