bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.809	10.669	AFFIRMATIVE	맞습니다.	[1]	[2]	[10]
2	AH0002	12.099	12.334	CONTINUER	네.	[1]	[2]	[14]
3	AH0002	16.254	17.879	AFFIRMATIVE	그렇죠. 네. 네.	[1]	[2]	[25]
4	AH0002	22.091	23.437	CONTINUER	네. 네.	[1]	[3]	[11]
5	AH0002	29.209	29.399	CONTINUER	음.	[1]	[4]	[2]
6	AH0001	35.937	38.192	UNDERSTANDING	어 네.	[2]	[6]	[1]
7	AH0001	41.09	43.33	UNDERSTANDING	아.	[2]	[7]	[3]
8	AH0001	45.22	45.56	CONTINUER	네.	[2]	[7]	[11]
9	AH0001	47.195	47.49	CONTINUER	네.	[2]	[7]	[17]
10	AH0002	52.02	52.275	CONTINUER	네.	[3]	[10]	[1]
11	AH0002	55.975	56.135	CONTINUER	네.	[3]	[10]	[11]
12	AH0001	66.981	67.301	CONTINUER	네.	[8]	[15]	[7]
13	AH0001	74.832	76.247	CONTINUER	네. 네.	[10]	[18]	[1]
14	AH0001	89.636	89.961	CONTINUER	네.	[12]	[21]	[12]
15	AH0001	94.903	95.178	CONTINUER	음.	[12]	[22]	[14]
16	AH0001	100.215	102.335	UNDERSTANDING	아.	[12]	[23]	[1]
17	AH0001	111.516	112.381	UNDERSTANDING	음.	[12]	[23]	[23]
18	AH0001	118.835	120.155	UNDERSTANDING	아.	[14]	[26]	[8]
19	AH0002	123.661	123.801	CONTINUER	예.	[15]	[27]	[5]
20	AH0002	127.061	127.196	CONTINUER	네.	[15]	[27]	[13]
21	AH0002	128.231	128.451	CONTINUER	네.	[15]	[27]	[15]
22	AH0002	130.091	130.246	CONTINUER	네.	[15]	[27]	[18]
23	AH0001	136.909	137.214	CONTINUER	네.	[16]	[30]	[1]
24	AH0001	140.869	141.229	CONTINUER	네.	[16]	[30]	[9]
25	AH0001	144.689	145.074	CONTINUER	네.	[16]	[30]	[20]
26	AH0001	147.114	148.194	UNDERSTANDING	아.	[16]	[31]	[1]
27	AH0001	155.714	156.079	CONTINUER	네.	[16]	[31]	[19]
28	AH0001	157.288	158.553	UNDERSTANDING	아.	[16]	[31]	[23]
29	AH0001	159.675	160.765	UNDERSTANDING	음.	[16]	[32]	[1]
30	AH0001	168.534	169.289	CONTINUER	네.	[16]	[33]	[12]
31	AH0001	175.489	176.439	CONTINUER	네네.	[16]	[34]	[15]
32	AH0001	182.811	183.071	CONTINUER	음.	[16]	[36]	[1]
33	AH0001	185.896	186.466	CONTINUER	네.	[16]	[36]	[11]
34	AH0001	196.69	198.46	UNDERSTANDING	음. 네.	[16]	[37]	[20]
35	AH0001	201.105	201.46	CONTINUER	음.	[16]	[37]	[32]
36	AH0001	206.7	207.93	UNDERSTANDING	음.	[16]	[37]	[46]
37	AH0001	213.774	214.304	CONTINUER	네.	[16]	[38]	[15]
38	AH0001	227.3	228.555	CONTINUER	음.	[20]	[45]	[3]
39	AH0002	246.317	246.627	AFFIRMATIVE	그쵸.	[23]	[48]	[8]
40	AH0002	248.377	248.617	CONTINUER	네.	[23]	[48]	[13]
41	AH0001	259.594	259.989	CONTINUER	네.	[24]	[51]	[1]
42	AH0001	265.119	265.719	CONTINUER	네.	[24]	[51]	[15]
43	AH0001	270.224	270.614	CONTINUER	네.	[24]	[52]	[5]
44	AH0001	279.147	280.032	UNDERSTANDING	아.	[26]	[55]	[1]
45	AH0001	292.613	294.143	UNDERSTANDING	아.	[28]	[57]	[8]
46	AH0001	314.786	315.136	CONTINUER	예.	[34]	[64]	[7]
47	AH0001	318.593	319.868	UNDERSTANDING	아.	[34]	[65]	[1]
48	AH0002	324.34	324.505	CONTINUER	네.	[35]	[66]	[1]
49	AH0002	328.883	329.168	CONTINUER	네.	[35]	[67]	[5]
50	AH0002	330.998	331.178	CONTINUER	네.	[35]	[67]	[8]
51	AH0002	331.953	332.323	AFFIRMATIVE	그렇죠.	[35]	[67]	[9]
52	AH0002	333.558	334.083	AFFIRMATIVE	맞습니다.	[35]	[67]	[13]
53	AH0002	336.211	336.391	CONTINUER	네.	[35]	[68]	[7]
54	AH0002	352.735	352.97	CONTINUER	네.	[37]	[71]	[9]
55	AH0002	355.62	355.87	CONTINUER	예.	[37]	[72]	[1]
56	AH0001	359.097	359.267	ASSESSMENT	아.	[38]	[74]	[1]
57	AH0001	361.262	361.522	CONTINUER	예.	[38]	[74]	[6]
58	AH0001	365.402	366.007	CONTINUER	네네.	[38]	[75]	[12]
59	AH0001	370.372	370.617	CONTINUER	네.	[38]	[76]	[12]
60	AH0001	377.878	378.303	CONTINUER	네네.	[38]	[77]	[11]
61	AH0001	383.238	383.918	UNDERSTANDING	음.	[38]	[77]	[25]
62	AH0001	392.991	393.466	CONTINUER	네.	[38]	[78]	[23]
63	AH0001	399.778	400.233	CONTINUER	음.	[38]	[79]	[12]
64	AH0002	405.76	405.91	CONTINUER	예.	[39]	[81]	[7]
65	AH0002	412.718	413.173	AFFIRMATIVE	그렇죠.	[41]	[86]	[3]
66	AH0002	414.603	414.743	CONTINUER	네.	[41]	[86]	[10]
67	AH0002	415.403	415.598	CONTINUER	예.	[41]	[86]	[12]
68	AH0001	418.828	419.563	CONTINUER	네.	[42]	[88]	[3]
69	AH0001	421.498	421.853	CONTINUER	음.	[42]	[88]	[8]
70	AH0001	423.128	423.503	CONTINUER	음.	[42]	[88]	[13]
71	AH0001	427.619	428.529	UNDERSTANDING	음.	[42]	[89]	[9]
72	AH0002	434.925	435.065	CONTINUER	네.	[43]	[92]	[3]
73	AH0002	437.34	437.52	CONTINUER	예.	[43]	[92]	[7]
74	AH0002	440.625	440.795	CONTINUER	예.	[43]	[92]	[13]
75	AH0002	444.311	444.666	AFFIRMATIVE	그쵸.	[43]	[93]	[9]
76	AH0002	448.138	448.658	AFFIRMATIVE	맞아요.	[43]	[94]	[1]
77	AH0002	449.793	449.998	CONTINUER	네.	[43]	[94]	[5]
78	AH0002	451.313	451.913	AFFIRMATIVE	맞습니다.	[43]	[94]	[9]
79	AH0002	453.178	453.423	CONTINUER	네.	[43]	[94]	[13]
80	AH0001	455.407	455.787	CONTINUER	네.	[44]	[96]	[1]
81	AH0002	459.273	459.463	CONTINUER	네.	[45]	[97]	[4]
82	AH0001	464.317	464.887	CONTINUER	네네네.	[46]	[99]	[11]
83	AH0001	466.297	467.252	CONTINUER	네. 네. 네.	[]	[]	[]
84	AH0001	476.481	477.191	UNDERSTANDING	아.	[48]	[102]	[7]
85	AH0001	479.424	480.524	UNDERSTANDING	아.	[48]	[102]	[16]
86	AH0002	487.203	487.443	CONTINUER	네.	[49]	[105]	[2]
87	AH0002	548.998	549.198	CONTINUER	네.	[]	[]	[]
88	AH0002	561.534	562.284	CONTINUER	네. 네.	[57]	[129]	[5]
