uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.76	요렇게	[]
1	1	2	AH0001	0.82	1.922	강조하셨는데	[]
1	1	3	AH0001	2.623	2.783	뭐	[]
1	1	4	AH0001	3.124	3.464	비슷한	[]
1	1	5	AH0001	3.564	5.167	맥락이겠습니다만.	[]
1	1	6	AH0001	5.307	5.427	뭐	[]
1	1	7	AH0001	5.707	5.928	사실	[]
1	1	8	AH0001	6.068	6.188	뭐	[]
1	1	9	AH0001	6.569	6.869	모임	[]
1	1	10	AH0001	7.049	7.77	부부동반	[1]
1	1	11	AH0001	7.931	8.211	모임을	[]
1	1	12	AH0001	8.271	8.672	해도	[]
1	1	13	AH0001	9.152	9.293	그럼	[]
1	1	14	AH0001	9.393	9.553	우리	[]
1	1	15	AH0001	9.633	9.974	요번에	[]
1	1	16	AH0001	10.114	10.634	패키지로	[]
1	1	17	AH0001	10.735	11.416	유럽갔다오까	[]
1	1	18	AH0001	11.456	11.716	하지.	[]
1	1	19	AH0001	12.056	12.217	우리	[]
1	1	20	AH0001	12.277	12.477	어디	[]
1	1	21	AH0001	12.617	12.717	걷	[]
1	1	22	AH0001	12.918	13.619	걷기여행	[]
1	1	23	AH0001	13.639	13.659	뭐	[]
1	2	1	AH0001	13.819	14.242	어디	[]
1	2	2	AH0001	14.323	14.605	갈까	[]
1	2	3	AH0001	14.685	14.887	요고	[]
1	2	4	AH0001	14.947	15.189	쉽지	[]
1	2	5	AH0001	15.229	15.733	않거든요	[2]
1	3	1	AH0001	16.454	17.035	왜냐면	[]
1	3	2	AH0001	17.896	17.976	뭐	[]
1	3	3	AH0001	18.036	18.176	우리	[]
1	3	4	AH0001	18.236	18.516	부부는	[]
1	3	5	AH0001	18.777	19.377	간다	[]
1	3	6	AH0001	19.437	19.978	치더라도	[]
1	3	7	AH0001	19.998	20.018	또	[]
1	3	8	AH0001	20.218	20.439	저쪽	[]
1	3	9	AH0001	20.519	20.859	부부는	[]
1	3	10	AH0001	20.939	21.159	걷는	[]
1	3	11	AH0001	21.199	21.3	걸	[]
1	3	12	AH0001	21.36	21.68	싫어하는	[]
1	3	13	AH0001	21.74	21.94	사람이	[]
1	3	14	AH0001	21.96	22.12	있을	[]
1	3	15	AH0001	22.221	22.401	수도	[]
1	3	16	AH0001	22.441	23.162	있으니까	[]
1	3	17	AH0001	23.402	23.822	요것도	[]
1	3	18	AH0001	23.862	24.103	어떻게	[]
1	3	19	AH0001	24.183	24.263	해서	[]
1	3	20	AH0001	24.343	24.683	강조해	[]
1	3	21	AH0001	24.784	25.524	주셨는지	[]
