uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.97	1.21	그	[]
1	1	2	AH0001	1.39	1.791	어느	[]
1	1	3	AH0001	2.091	2.351	때보다	[]
1	1	4	AH0001	2.412	2.732	기다리는	[]
1	1	5	AH0001	2.832	3.232	순간이,	[]
1	1	6	AH0001	3.252	3.933	우리	[]
1	1	7	AH0001	3.953	4.133	@이름242	[]
1	1	8	AH0001	4.294	4.574	씨가	[1]
1	1	9	AH0001	5.054	5.415	노래하는	[]
1	1	10	AH0001	5.495	5.795	순간,	[2]
1	1	11	AH0001	5.975	6.075	올	[]
1	1	12	AH0001	6.116	6.616	거거든요.	[]
1	1	13	AH0001	6.696	6.856	그냥	[]
1	1	14	AH0001	6.936	6.976	뭐,	[]
1	1	15	AH0001	7.057	7.177	그게	[]
1	1	16	AH0001	7.237	7.517	단순히	[]
1	1	17	AH0001	7.577	9.359	재미있어서라기보다.	[3]
1	2	1	AH0001	10.135	10.657	분명히	[]
1	2	2	AH0001	11.44	11.54	또	[]
1	2	3	AH0001	11.601	11.882	다른	[]
1	2	4	AH0001	12.343	12.745	형태의	[]
1	2	5	AH0001	12.825	13.167	감동을	[]
1	2	6	AH0001	13.367	14.07	주거든요.	[]
2	3	1	AH0002	14.087	14.288	네	[]
2	3	2	AH0002	14.689	15.312	맞아요.	[]
2	4	1	AH0002	15.352	15.512	그러니까	[]
2	4	2	AH0002	15.933	16.514	앨범에서도	[]
2	4	3	AH0002	16.614	16.774	그게	[]
2	4	4	AH0002	16.814	17.135	있고,	[]
2	4	5	AH0002	17.335	18.216	저는	[]
2	4	6	AH0002	18.377	18.637	저는	[]
2	4	7	AH0002	18.697	18.857	그런	[]
2	4	8	AH0002	18.917	19.158	생각을	[]
2	4	9	AH0002	19.218	19.318	되게	[]
2	4	10	AH0002	19.358	19.578	많이	[]
2	4	11	AH0002	19.598	20.219	해봤었는데,	[]
2	4	12	AH0002	20.76	21.121	그동안,	[]
2	4	13	AH0002	21.221	21.501	@이름102	[]
2	4	14	AH0002	21.601	22.182	이후로도,	[]
2	4	15	AH0002	22.363	22.583	객원	[]
2	4	16	AH0002	22.663	23.364	보컬의	[]
2	4	17	AH0002	23.424	23.644	어떤	[]
2	4	18	AH0002	23.725	24.305	시스템을	[4]
2	4	19	AH0002	24.826	25.127	가지고	[]
2	4	20	AH0002	25.187	25.327	이제	[]
2	4	21	AH0002	25.367	25.708	앨범을	[]
2	4	22	AH0002	25.788	26.208	냈었던	[]
2	4	23	AH0002	26.288	26.549	수많은	[]
2	4	24	AH0002	26.609	27.029	뮤지션들이	[]
2	4	25	AH0002	27.05	27.51	있었는데.	[5]
