bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	29.333	29.618	CONTINUER	예.	[2]	[3]	[17]
2	AH0001	33.264	33.604	CONTINUER	네.	[2]	[4]	[8]
3	AH0001	34.894	35.949	CONTINUER	네. 예.	[2]	[4]	[11]
4	AH0001	38.546	38.916	CONTINUER	예.	[2]	[4]	[16]
5	AH0001	75.729	76.06	CONTINUER	예.	[4]	[9]	[4]
6	AH0001	82.312	82.837	CONTINUER	음.	[4]	[11]	[10]
7	AH0001	87.997	88.257	CONTINUER	네.	[4]	[12]	[11]
8	AH0001	91.302	91.626	CONTINUER	네.	[4]	[12]	[20]
9	AH0001	94.345	94.475	CONTINUER	예.	[4]	[13]	[6]
10	AH0001	95.64	95.955	CONTINUER	예.	[4]	[13]	[7]
11	AH0001	101.069	101.429	CONTINUER	예.	[4]	[13]	[17]
12	AH0001	111.505	111.877	CONTINUER	네.	[4]	[14]	[16]
13	AH0001	113.658	114.023	CONTINUER	예.	[4]	[15]	[5]
14	AH0001	126.176	126.591	CONTINUER	네.	[4]	[17]	[11]
15	AH0001	185.206	185.511	CONTINUER	예.	[6]	[24]	[3]
16	AH0001	188.309	188.608	CONTINUER	네.	[6]	[24]	[7]
17	AH0001	194.889	195.272	CONTINUER	네.	[6]	[25]	[14]
18	AH0001	203.091	203.516	CONTINUER	네.	[6]	[26]	[12]
19	AH0001	207.804	208.214	CONTINUER	예.	[6]	[27]	[11]
20	AH0001	214.772	215.007	CONTINUER	네.	[6]	[28]	[12]
21	AH0001	220.552	221.817	CONTINUER	아. 예.	[6]	[28]	[21]
22	AH0001	222.52	223.35	CONTINUER	예, 예.	[6]	[29]	[1]
23	AH0001	230.692	231.108	CONTINUER	으흠.	[6]	[30]	[12]
24	AH0001	235.798	236.033	CONTINUER	네.	[6]	[31]	[9]
25	AH0001	240.723	241.167	CONTINUER	예.	[6]	[32]	[9]
26	AH0001	247.206	247.686	CONTINUER	네.	[6]	[33]	[9]
27	AH0001	250.151	250.321	CONTINUER	응.	[6]	[34]	[4]
28	AH0001	252.246	252.481	CONTINUER	네.	[6]	[34]	[10]
29	AH0002	269.476	270.131	AFFIRMATIVE	음. 그렇죠.	[7]	[36]	[10]
30	AH0002	275.972	277.003	AFFIRMATIVE	음. 그렇죠.	[7]	[37]	[14]
