bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.764	23.999	CONTINUER	네. 네.	[2]	[3]	[14]
2	AH0001	27.634	28.089	CONTINUER	네.	[2]	[3]	[24]
3	AH0001	34.589	34.994	CONTINUER	네.	[2]	[5]	[8]
4	AH0001	36.969	37.264	ASSESSMENT	어머.	[2]	[5]	[10]
5	AH0001	40.124	40.339	CONTINUER	음.	[4]	[7]	[3]
6	AH0001	42.739	42.979	CONTINUER	음.	[4]	[7]	[8]
7	AH0001	45.383	45.663	CONTINUER	네.	[4]	[8]	[1]
8	AH0001	48.458	49.213	UNDERSTANDING	아하.	[4]	[8]	[7]
9	AH0002	54.595	54.83	CONTINUER	네.	[]	[]	[]
10	AH0001	56.229	56.829	CONTINUER	예.	[8]	[13]	[5]
11	AH0001	58.654	59.059	CONTINUER	네.	[8]	[13]	[9]
12	AH0001	65.799	66.564	CONTINUER	예예.	[8]	[13]	[22]
13	AH0001	69.966	70.211	CONTINUER	예.	[8]	[14]	[8]
14	AH0002	76.925	77.4	CONTINUER	네.	[11]	[18]	[4]
15	AH0001	78.705	78.97	CONTINUER	네.	[12]	[19]	[3]
16	AH0002	81.756	81.901	CONTINUER	네.	[13]	[20]	[1]
17	AH0001	86.453	86.713	CONTINUER	예.	[14]	[22]	[8]
18	AH0001	88.773	89.133	CONTINUER	예.	[14]	[22]	[13]
19	AH0001	90.784	91.959	CONTINUER	아. 하하.	[14]	[23]	[2]
20	AH0001	94.463	94.838	CONTINUER	네.	[14]	[23]	[10]
21	AH0002	99.944	100.479	CONTINUER	네.	[15]	[24]	[9]
22	AH0001	100.592	101.427	CONTINUER	아.	[16]	[25]	[1]
23	AH0001	106.273	106.843	CONTINUER	네.	[16]	[26]	[1]
24	AH0001	113.958	114.528	CONTINUER	아.	[16]	[26]	[16]
25	AH0001	116.333	117.318	CONTINUER	네.	[16]	[26]	[21]
26	AH0001	120.857	121.927	CONTINUER	아.	[16]	[27]	[6]
27	AH0001	122.958	123.358	CONTINUER	네.	[16]	[28]	[1]
28	AH0001	131.7	131.98	CONTINUER	예.	[18]	[31]	[4]
29	AH0001	136.785	137.9	CONTINUER	예.	[18]	[31]	[13]
30	AH0001	140.21	141.0	CONTINUER	야.	[18]	[31]	[20]
31	AH0001	157.686	158.001	CONTINUER	네.	[20]	[34]	[11]
32	AH0001	159.484	159.674	CONTINUER	음.	[20]	[35]	[3]
33	AH0001	162.624	163.414	CONTINUER	예. 예.	[20]	[35]	[10]
34	AH0001	165.756	166.056	CONTINUER	예.	[20]	[35]	[17]
35	AH0001	169.661	170.746	CONTINUER	네네. 네.	[20]	[36]	[9]
36	AH0001	171.496	172.201	UNDERSTANDING	으음.	[20]	[36]	[12]
37	AH0001	172.961	173.461	CONTINUER	네.	[20]	[36]	[17]
38	AH0001	175.401	175.726	CONTINUER	네.	[20]	[37]	[4]
39	AH0001	178.644	179.057	CONTINUER	어.	[20]	[38]	[5]
40	AH0001	182.091	182.393	CONTINUER	예.	[20]	[39]	[5]
41	AH0001	184.968	185.363	CONTINUER	예.	[20]	[40]	[5]
42	AH0001	187.233	187.488	CONTINUER	예.	[20]	[40]	[8]
43	AH0001	189.873	190.823	CONTINUER	음.	[20]	[40]	[14]
44	AH0001	193.778	194.113	CONTINUER	아.	[20]	[41]	[8]
45	AH0001	194.348	194.945	CONTINUER	어.	[20]	[41]	[8]
46	AH0001	196.167	196.654	CONTINUER	네.	[20]	[42]	[2]
47	AH0001	197.874	198.389	CONTINUER	예에.	[20]	[43]	[3]
48	AH0001	199.099	199.589	CONTINUER	어어.	[20]	[43]	[4]
49	AH0001	201.023	201.243	CONTINUER	예.	[20]	[44]	[3]
50	AH0001	203.692	205.097	ASSESSMENT	어머나.	[22]	[46]	[1]
51	AH0001	209.911	210.541	CONTINUER	예.	[24]	[48]	[9]
52	AH0001	213.456	216.031	ASSESSMENT	아. 어머.	[24]	[48]	[13]
53	AH0001	218.96	220.25	CONTINUER	네.	[24]	[50]	[1]
54	AH0001	223.029	223.524	CONTINUER	예.	[24]	[50]	[6]
55	AH0001	227.87	228.22	CONTINUER	음.	[24]	[50]	[16]
56	AH0001	232.247	232.537	CONTINUER	네.	[24]	[51]	[7]
57	AH0001	234.548	234.988	CONTINUER	음.	[24]	[52]	[1]
58	AH0001	238.888	239.458	CONTINUER	네네.	[24]	[52]	[8]
59	AH0001	243.313	244.303	AFFIRMATIVE	맞아요. 네.	[24]	[52]	[16]
