bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.831	21.411	CONTINUER	네.	[5]	[7]	[6]
2	AH0002	36.597	36.847	CONTINUER	네.	[7]	[10]	[8]
3	AH0001	41.945	42.18	CONTINUER	네.	[8]	[12]	[4]
4	AH0001	44.678	44.965	CONTINUER	네.	[8]	[12]	[8]
5	AH0001	46.915	47.198	CONTINUER	네.	[8]	[13]	[6]
6	AH0001	50.14	51.081	UNDERSTANDING	오.	[8]	[15]	[1]
7	AH0001	52.814	53.365	AFFIRMATIVE	그렇죠.	[8]	[15]	[5]
8	AH0001	63.354	63.644	CONTINUER	음.	[8]	[16]	[21]
9	AH0001	66.649	67.719	AFFIRMATIVE	그렇죠. 네.	[10]	[18]	[4]
10	AH0001	73.956	74.156	CONTINUER	네.	[10]	[19]	[9]
11	AH0001	85.015	85.23	CONTINUER	음.	[12]	[21]	[7]
12	AH0001	88.446	90.141	AFFIRMATIVE	그렇지. 그렇지. 네.	[12]	[22]	[1]
13	AH0001	93.701	94.786	CONTINUER	어. 음.	[12]	[22]	[15]
14	AH0001	96.824	97.153	CONTINUER	네.	[12]	[23]	[7]
15	AH0001	98.594	98.924	CONTINUER	음.	[12]	[23]	[10]
16	AH0001	100.13	100.597	CONTINUER	네.	[12]	[23]	[13]
17	AH0001	102.421	102.707	CONTINUER	네.	[12]	[24]	[4]
18	AH0001	107.87	108.185	CONTINUER	음.	[12]	[25]	[6]
19	AH0001	110.964	111.614	AFFIRMATIVE	그렇죠. 그렇죠.	[12]	[26]	[1]
20	AH0001	115.547	116.487	CONTINUER	어. 어.	[12]	[26]	[5]
21	AH0001	120.047	121.582	CONTINUER	어. 어. 네.	[12]	[27]	[9]
22	AH0001	123.657	123.977	CONTINUER	네.	[12]	[27]	[18]
23	AH0001	125.073	125.294	CONTINUER	네.	[12]	[28]	[2]
24	AH0002	130.91	131.095	CONTINUER	네.	[13]	[29]	[6]
25	AH0002	133.615	133.83	CONTINUER	네.	[13]	[29]	[11]
26	AH0001	142.998	143.876	AFFIRMATIVE	음. 그렇죠.	[14]	[30]	[7]
27	AH0001	146.076	146.326	CONTINUER	네.	[14]	[31]	[4]
28	AH0001	149.793	150.483	CONTINUER	음.	[14]	[31]	[12]
